timestamp,x,y,z
00.013,-0.083799616,0.09337672,9.8237095
00.034,-0.08619389,0.08858817,9.8237095
00.071,-0.09577099,0.11971374,9.804555
00.111,-0.08140534,0.11971374,9.838076
00.151,-0.08619389,0.102953814,9.833286
00.168,-0.09577099,0.09577099,9.8237095
00.208,-0.083799616,0.08858817,9.830893
00.253,-0.10055954,0.11253092,9.811738
00.285,-0.08858817,0.11971374,9.818921
00.304,-0.10055954,0.11253092,9.826104
00.346,-0.06464542,0.13886794,9.8237095
00.386,-0.102953814,0.11492519,9.747093
00.406,-0.07901107,0.09337672,9.809344
00.448,-0.11013664,0.11013664,9.818921
00.488,-0.090982445,0.12689656,9.835681
00.513,-0.08858817,0.11492519,9.792584
00.550,-0.10055954,0.12450229,9.838076
00.589,-0.09577099,0.10774237,9.830893
00.608,-0.105348095,0.08858817,9.840469
00.649,-0.08858817,0.12210801,9.857229
00.690,-0.105348095,0.098165266,9.826104
00.711,-0.076616794,0.08619389,9.804555
00.747,-0.090982445,0.12689656,9.845258
00.785,-0.09337672,0.11492519,9.835681
00.811,-0.09577099,0.102953814,9.833286
00.848,-0.09337672,0.10055954,9.802161
00.890,-0.083799616,0.12929083,9.802161
00.910,-0.08619389,0.105348095,9.814133
00.948,-0.08140534,0.10055954,9.809344
00.989,-0.098165266,0.090982445,9.847652
01.008,-0.05985687,0.10774237,9.811738
01.051,-0.098165266,0.098165266,9.838076
01.090,-0.083799616,0.11253092,9.794978
01.111,-0.11013664,0.083799616,9.835681
01.148,-0.06943397,0.12450229,9.811738
01.188,-0.07422252,0.098165266,9.8237095
01.230,-0.08140534,0.11971374,9.873989
01.246,-0.08140534,0.102953814,9.840469
01.286,-0.06943397,0.08858817,9.818921
01.326,-0.08140534,0.11492519,9.809344
01.347,-0.08858817,0.12929083,9.835681
01.387,-0.09337672,0.08619389,9.814133
01.430,-0.098165266,0.090982445,9.833286
01.452,-0.076616794,0.1340794,9.866806
01.494,-0.083799616,0.08858817,9.80695
01.530,-0.08858817,0.12689656,9.792584
01.551,-0.09337672,0.09577099,9.816526
01.593,-0.07901107,0.117319465,9.830893
01.630,-0.07901107,0.105348095,9.850046
01.653,-0.08858817,0.12689656,9.835681
01.693,-0.08858817,0.12450229,9.833286
01.732,-0.09577099,0.09337672,9.830893
01.753,-0.076616794,0.08140534,9.814133
01.792,-0.105348095,0.12929083,9.816526
01.830,-0.076616794,0.090982445,9.814133
01.852,-0.105348095,0.117319465,9.826104
01.893,-0.07422252,0.12450229,9.809344
01.929,-0.083799616,0.098165266,9.840469
01.950,-0.08858817,0.102953814,9.828498
01.987,-0.08619389,0.105348095,9.818921
02.027,-0.08140534,0.11971374,9.804555
02.067,-0.08858817,0.102953814,9.845258
02.087,-0.08858817,0.11013664,9.8237095
02.129,-0.07422252,0.11971374,9.809344
02.167,-0.083799616,0.105348095,9.785401
02.187,-0.09337672,0.102953814,9.821315
02.227,-0.08140534,0.10774237,9.814133
02.267,-0.07422252,0.105348095,9.833286
02.287,-0.08140534,0.12450229,9.804555
02.329,-0.07901107,0.11971374,9.835681
02.375,-0.076616794,0.10055954,9.814133
02.395,-0.083799616,0.11253092,9.833286
02.432,-0.083799616,0.11492519,9.783007
02.470,-0.09337672,0.10774237,9.8548355
02.494,-0.07422252,0.12450229,9.780613
02.529,-0.09577099,0.09577099,9.8548355
02.573,-0.09577099,0.11492519,9.785401
02.592,-0.098165266,0.11492519,9.8548355
02.631,-0.105348095,0.105348095,9.792584
02.672,-0.09577099,0.11253092,9.814133
02.693,-0.08140534,0.11492519,9.821315
