timestamp,x,y,z
00.009,-0.07422252,0.12210801,9.814133
00.031,-0.090982445,0.10055954,9.75667
00.069,-0.08619389,0.12210801,9.859624
00.108,-0.08140534,0.12689656,9.845258
00.128,-0.07901107,0.12689656,9.814133
00.168,-0.06464542,0.13647367,9.835681
00.207,-0.07422252,0.11492519,9.804555
00.226,-0.076616794,0.1340794,9.8237095
00.267,-0.08858817,0.09577099,10.180456
00.307,-0.05985687,0.15562786,9.7135725
00.327,-0.105348095,0.090982445,9.847652
00.368,-0.05985687,0.13886794,9.814133
00.407,-0.10055954,0.117319465,9.924269
00.428,-0.05027977,0.13886794,9.768641
00.470,-0.06943397,0.12450229,9.883567
00.512,-0.08619389,0.08619389,9.950606
00.529,-0.08619389,0.11971374,9.826104
00.569,-0.098165266,0.11492519,9.876384
00.612,-0.08619389,0.11492519,9.725544
00.630,-0.102953814,0.08619389,9.871595
00.670,-0.0670397,0.14126222,9.799767
00.711,-0.08140534,0.11253092,9.830893
00.736,-0.062251143,0.1340794,9.871595
00.772,-0.06943397,0.105348095,9.768641
00.810,-0.083799616,0.15083931,9.866806
00.831,-0.076616794,0.11013664,9.840469
00.871,-0.062251143,0.12689656,9.809344
00.913,-0.098165266,0.12210801,9.857229
00.950,-0.0670397,0.13168511,9.759064
00.974,-0.083799616,0.11492519,9.835681
01.014,-0.07422252,0.1340794,9.833286
01.034,-0.08858817,0.12210801,9.80695
01.076,-0.06464542,0.105348095,9.826104
01.110,-0.083799616,0.11013664,9.838076
01.156,-0.07901107,0.13168511,9.8237095
01.173,-0.07422252,0.11013664,9.833286
01.219,-0.07901107,0.117319465,9.804555
01.249,-0.0670397,0.11971374,9.8548355
01.288,-0.062251143,0.11492519,9.816526
01.308,-0.076616794,0.11492519,9.802161
01.348,-0.076616794,0.12450229,9.8548355
01.369,-0.071828246,0.11492519,9.818921
01.412,-0.07901107,0.11492519,9.814133
01.449,-0.08619389,0.117319465,9.8548355
01.469,-0.083799616,0.12450229,9.821315
01.515,-0.090982445,0.105348095,9.809344
01.550,-0.05985687,0.12689656,9.799767
01.571,-0.07901107,0.12689656,9.792584
01.614,-0.076616794,0.14126222,9.852441
01.650,-0.08619389,0.105348095,9.792584
01.671,-0.08140534,0.098165266,9.759064
01.709,-0.105348095,0.14605077,10.051166
01.754,-0.09577099,0.12450229,9.718362
01.777,-0.07901107,0.11492519,9.802161
01.809,-0.083799616,0.11253092,9.929058
01.851,-0.057462595,0.15083931,9.42626
01.873,-0.10774237,0.14844504,9.708784
01.911,-0.07901107,0.105348095,9.663293
01.948,-0.05027977,0.117319465,9.821315
01.989,-0.09577099,0.12210801,9.869201
02.009,-0.0670397,0.12929083,9.871595
02.053,-0.09337672,0.11253092,9.835681
02.089,-0.071828246,0.12210801,9.830893
02.114,-0.06464542,0.102953814,9.80695
02.149,-0.07901107,0.12450229,9.883567
02.192,-0.07901107,0.12689656,9.780613
02.211,-0.090982445,0.12210801,9.830893
02.251,-0.05985687,0.14365649,9.835681
02.289,-0.06464542,0.098165266,9.80695
02.309,-0.08619389,0.117319465,9.804555
02.349,-0.09337672,0.105348095,9.821315
02.389,-0.07422252,0.11492519,9.833286
02.410,-0.07901107,0.12450229,9.826104
02.450,-0.0670397,0.14365649,9.821315
02.490,-0.090982445,0.105348095,9.830893
02.530,-0.07901107,0.12210801,9.830893
02.550,-0.098165266,0.117319465,9.799767
02.591,-0.08619389,0.12450229,9.826104
02.632,-0.07422252,0.12689656,9.818921
02.651,-0.07422252,0.1340794,9.828498
02.691,-0.08858817,0.12210801,9.847652
02.712,-0.06943397,0.12929083,9.826104
02.753,-0.076616794,0.117319465,9.826104
02.792,-0.076616794,0.12689656,9.857229
02.831,-0.09577099,0.11253092,9.8237095
02.851,-0.071828246,0.12450229,9.838076
02.892,-0.076616794,0.12210801,9.797373
02.932,-0.06943397,0.11492519,9.828498
02.954,-0.08858817,0.13886794,9.847652
02.995,-0.0670397,0.13886794,9.833286
03.033,-0.08619389,0.11492519,9.845258
03.053,-0.05985687,0.11492519,9.8548355
03.091,-0.09337672,0.11492519,9.818921
03.134,-0.0670397,0.13168511,9.828498
03.151,-0.08140534,0.11971374,9.833286
03.191,-0.0670397,0.117319465,9.811738
03.229,-0.08858817,0.12210801,9.842864
03.250,-0.08140534,0.11971374,9.804555
03.292,-0.08619389,0.12210801,9.828498
03.330,-0.08140534,0.1340794,9.830893
03.351,-0.083799616,0.11253092,9.830893
03.390,-0.083799616,0.11253092,9.847652
03.432,-0.083799616,0.10774237,9.847652
03.474,-0.083799616,0.12929083,9.830893
03.496,-0.062251143,0.117319465,9.835681
03.534,-0.071828246,0.11492519,9.833286
03.554,-0.06943397,0.117319465,9.833286
03.597,-0.076616794,0.1340794,9.818921
03.635,-0.07901107,0.12689656,9.809344
03.655,-0.076616794,0.11492519,9.8237095
03.691,-0.090982445,0.12689656,9.811738
03.732,-0.076616794,0.11492519,9.857229
03.771,-0.08140534,0.10774237,9.826104
03.789,-0.08619389,0.11492519,9.833286
03.830,-0.06943397,0.12929083,9.816526
03.871,-0.07901107,0.11492519,9.840469
03.892,-0.06943397,0.12450229,9.830893
03.929,-0.06464542,0.102953814,9.838076
03.970,-0.071828246,0.12210801,9.814133
03.992,-0.07901107,0.117319465,9.833286
04.031,-0.08140534,0.11253092,9.845258
04.074,-0.09337672,0.11971374,9.828498
04.095,-0.07901107,0.13168511,9.818921
04.131,-0.083799616,0.11253092,9.821315
04.172,-0.06464542,0.11971374,9.830893
04.191,-0.09337672,0.117319465,9.809344
04.235,-0.071828246,0.14126222,9.833286
04.271,-0.0670397,0.12450229,9.8237095
04.312,-0.07422252,0.12689656,9.818921
04.333,-0.08140534,0.11971374,9.828498
