timestamp,x,y,z
00.000,-0.076616794,0.1699935,9.711179
00.042,-0.071828246,0.19393626,9.850046
00.062,-0.071828246,0.21069619,9.828498
00.103,-0.062251143,0.18435916,9.8548355
00.143,-0.07422252,0.1987248,9.847652
00.163,-0.08140534,0.17957062,9.840469
00.204,-0.052674048,0.19633053,9.816526
00.244,-0.08619389,0.17957062,9.79019
00.281,-0.047885496,0.1987248,9.924269
00.299,-0.076616794,0.20111908,9.962578
00.341,-0.07901107,0.17478207,9.948212
00.362,-0.09337672,0.18435916,9.842864
00.405,-0.062251143,0.20111908,9.881172
00.443,-0.09337672,0.19393626,9.873989
00.463,-0.07901107,0.17957062,9.862018
00.500,-0.090982445,0.16041641,9.941029
00.540,-0.05985687,0.18196489,9.826104
00.581,-0.08619389,0.1987248,9.871595
00.600,-0.047885496,0.16281068,9.692024
00.641,-0.076616794,0.20590763,9.885961
00.680,-0.07901107,0.17238778,9.893144
00.701,-0.07901107,0.18435916,9.687236
00.741,-0.098165266,0.19633053,9.945818
00.782,-0.05985687,0.16041641,9.7135725
00.802,-0.076616794,0.15802214,9.720756
00.843,-0.028731298,0.20111908,9.799767
00.864,-0.0670397,0.17957062,9.818921
00.906,-0.0670397,0.1699935,9.711179
00.945,-0.06464542,0.18435916,9.931452
00.966,-0.06464542,0.18914771,9.835681
01.006,-0.076616794,0.21548474,9.828498
01.047,-0.05985687,0.19154198,9.802161
01.067,-0.06464542,0.17478207,9.907509
01.103,-0.057462595,0.18675344,9.816526
01.145,-0.071828246,0.21548474,9.818921
01.186,-0.06943397,0.20590763,9.830893
01.207,-0.04070267,0.18196489,9.809344
01.242,-0.11971374,0.15562786,9.938635
01.282,-0.05506832,0.1699935,9.845258
01.320,-0.07901107,0.1987248,9.852441
01.340,-0.057462595,0.18196489,9.8787775
01.383,-0.076616794,0.15323359,9.766247
01.422,-0.0670397,0.1699935,9.840469
01.445,-0.076616794,0.17957062,9.821315
01.483,-0.076616794,0.19393626,9.93624
01.526,-0.08858817,0.18435916,9.742304
01.546,-0.062251143,0.18675344,9.917087
01.585,-0.05506832,0.17717634,9.811738
01.623,-0.05985687,0.17238778,9.816526
01.645,-0.07422252,0.19393626,9.794978
01.683,-0.076616794,0.17957062,9.847652
01.726,-0.10055954,0.20590763,9.833286
01.747,-0.076616794,0.18914771,9.775824
01.786,-0.0670397,0.20111908,9.881172
01.824,-0.07422252,0.18196489,9.821315
01.844,-0.057462595,0.1987248,9.842864
01.886,-0.083799616,0.18675344,9.859624
01.926,-0.06464542,0.19393626,9.809344
01.945,-0.071828246,0.16520496,9.821315
01.985,-0.045491222,0.21069619,9.814133
02.007,-0.07901107,0.17478207,9.833286
02.045,-0.05506832,0.20351335,9.864412
02.084,-0.06943397,0.19154198,9.830893
02.125,-0.083799616,0.18914771,9.833286
02.145,-0.07901107,0.16520496,9.818921
02.185,-0.07422252,0.18914771,9.857229
02.224,-0.06943397,0.18196489,9.835681
02.251,-0.10055954,0.19154198,9.797373
02.281,-0.05985687,0.17957062,9.840469
02.322,-0.08140534,0.18196489,9.809344
02.362,-0.07422252,0.18435916,9.821315
02.384,-0.08858817,0.17238778,9.802161
02.427,-0.06464542,0.20351335,9.845258
02.447,-0.071828246,0.19393626,9.833286
02.483,-0.057462595,0.19393626,9.857229
02.524,-0.08140534,0.17957062,9.838076
02.546,-0.05506832,0.19393626,9.835681
02.585,-0.102953814,0.18435916,9.814133
02.627,-0.07422252,0.18914771,9.816526
02.645,-0.07422252,0.18435916,9.8237095
02.687,-0.06943397,0.19393626,9.838076
02.725,-0.062251143,0.18196489,9.852441
02.746,-0.06943397,0.18914771,9.821315
02.787,-0.05985687,0.1987248,9.835681
02.825,-0.08619389,0.18675344,9.850046
02.864,-0.07901107,0.18914771,9.821315
02.885,-0.076616794,0.21069619,9.826104
02.928,-0.08140534,0.19154198,9.828498
02.966,-0.076616794,0.17717634,9.835681
02.985,-0.052674048,0.21787901,9.845258
03.025,-0.076616794,0.1699935,9.809344
03.065,-0.05506832,0.19393626,9.840469
03.087,-0.07422252,0.18196489,9.838076
03.125,-0.062251143,0.19633053,9.833286
03.149,-0.06464542,0.19393626,9.816526
03.187,-0.057462595,0.20351335,9.833286
03.226,-0.08140534,0.18435916,9.835681
03.261,-0.06943397,0.19393626,9.830893
03.301,-0.06464542,0.19633053,9.835681
03.321,-0.07422252,0.19393626,9.828498
03.363,-0.05985687,0.18435916,9.842864
03.405,-0.076616794,0.1699935,9.833286
03.424,-0.06464542,0.17717634,9.830893
03.465,-0.06943397,0.19633053,9.835681
03.504,-0.05985687,0.19393626,9.845258
03.526,-0.05985687,0.18914771,9.852441
03.565,-0.076616794,0.1987248,9.845258
03.586,-0.05985687,0.19633053,9.830893
03.626,-0.0670397,0.18914771,9.847652
03.664,-0.052674048,0.17957062,9.814133
03.705,-0.052674048,0.19393626,9.814133
03.726,-0.076616794,0.18435916,9.838076
03.766,-0.05985687,0.20590763,9.809344
03.805,-0.07422252,0.17717634,9.835681
03.825,-0.057462595,0.18914771,9.818921
03.862,-0.07422252,0.17478207,9.897932
03.902,-0.071828246,0.17238778,9.90272
03.942,-0.057462595,0.20111908,9.828498
03.960,-0.05985687,0.19393626,9.811738
04.003,-0.05027977,0.20351335,9.816526
04.044,-0.090982445,0.16759923,9.835681
04.065,-0.08858817,0.16281068,9.845258
04.103,-0.09337672,0.19393626,9.8548355
04.127,-0.05985687,0.19393626,9.826104
04.165,-0.06943397,0.18435916,9.938635
04.207,-0.06943397,0.20351335,9.857229
04.228,-0.090982445,0.17238778,9.941029
04.262,-0.062251143,0.19393626,9.833286
04.302,-0.062251143,0.1987248,9.842864
04.343,-0.08858817,0.21309046,9.802161
04.363,-0.098165266,0.19633053,9.862018
04.404,-0.038308397,0.22266756,9.857229
04.428,-0.083799616,0.17478207,9.809344
04.468,-0.05506832,0.18675344,9.859624
04.504,-0.06943397,0.19393626,9.864412
04.547,-0.06943397,0.18675344,9.804555
04.566,-0.083799616,0.15323359,9.840469
04.607,-0.05506832,0.20590763,9.794978
04.645,-0.06464542,0.20590763,9.888355
04.667,-0.057462595,0.16759923,9.768641
04.706,-0.0670397,0.18196489,9.785401
04.728,-0.062251143,0.19633053,9.8237095
04.765,-0.062251143,0.18675344,9.8237095
04.808,-0.09577099,0.17717634,9.852441
04.846,-0.057462595,0.20351335,9.809344
04.866,-0.07901107,0.1987248,9.840469
04.906,-0.05985687,0.1987248,9.814133
04.946,-0.071828246,0.15562786,9.835681
04.968,-0.07422252,0.20590763,9.816526
05.008,-0.062251143,0.1699935,9.833286
05.047,-0.07422252,0.20111908,9.835681
05.069,-0.057462595,0.18196489,9.804555
05.108,-0.052674048,0.17957062,9.888355
05.148,-0.083799616,0.17717634,9.873989
05.166,-0.0670397,0.21069619,9.826104
05.209,-0.062251143,0.17717634,9.835681
05.251,-0.071828246,0.19393626,9.826104
05.268,-0.05027977,0.17717634,9.862018
05.302,-0.071828246,0.19393626,9.830893
05.342,-0.071828246,0.17478207,9.828498
05.384,-0.06943397,0.17238778,9.845258
05.403,-0.076616794,0.20351335,9.8548355
05.447,-0.08619389,0.19154198,9.838076
05.484,-0.08619389,0.18435916,9.828498
05.506,-0.07422252,0.1987248,9.847652
05.543,-0.05985687,0.18196489,9.821315
05.582,-0.05985687,0.17957062,9.835681
05.603,-0.076616794,0.19393626,9.826104
05.642,-0.05027977,0.19633053,9.797373
05.683,-0.071828246,0.18196489,9.830893
05.721,-0.09337672,0.19154198,9.814133
05.742,-0.071828246,0.2083019,9.909904
05.782,-0.057462595,0.19154198,9.816526
05.824,-0.05506832,0.18914771,9.7135725
05.843,-0.05985687,0.18914771,9.828498
05.885,-0.07422252,0.21309046,9.804555
05.927,-0.07422252,0.19154198,9.811738
05.950,-0.05985687,0.16759923,9.771035
05.989,-0.057462595,0.1987248,9.732727
06.008,-0.08858817,0.16520496,9.718362
06.050,-0.06943397,0.18196489,9.888355
06.092,-0.076616794,0.19393626,9.766247
06.109,-0.057462595,0.18196489,9.840469
06.151,-0.08858817,0.1987248,9.869201
06.188,-0.045491222,0.1699935,9.835681
06.208,-0.05985687,0.16759923,9.780613
06.246,-0.071828246,0.20590763,9.842864
06.285,-0.08858817,0.16520496,9.869201
06.323,-0.076616794,0.1987248,9.900327
06.343,-0.07422252,0.1699935,9.833286
06.383,-0.08858817,0.1699935,9.912297
06.424,-0.05506832,0.19633053,9.830893
06.443,-0.07422252,0.17717634,9.830893
06.485,-0.07422252,0.1699935,9.921875
06.526,-0.057462595,0.18196489,9.818921
06.548,-0.05506832,0.18435916,9.797373
06.591,-0.07901107,0.17717634,9.857229
06.611,-0.08140534,0.18914771,9.850046
06.648,-0.0670397,0.17957062,9.711179
06.688,-0.06943397,0.16041641,9.802161
06.727,-0.08619389,0.17238778,9.818921
06.748,-0.06943397,0.18196489,9.821315
06.789,-0.057462595,0.1699935,9.897932
06.827,-0.08140534,0.1987248,9.850046
06.847,-0.071828246,0.18675344,9.775824
06.890,-0.076616794,0.15802214,9.842864
06.928,-0.05985687,0.1699935,9.833286
06.950,-0.062251143,0.2083019,9.809344
06.989,-0.08858817,0.15562786,9.909904
07.029,-0.0670397,0.17238778,9.77343
07.049,-0.083799616,0.20351335,9.826104
07.090,-0.05985687,0.19393626,9.797373
07.127,-0.052674048,0.18435916,9.780613
07.163,-0.09337672,0.18196489,9.747093
07.184,-0.071828246,0.17717634,9.90272
07.223,-0.08619389,0.21069619,9.833286
07.263,-0.06464542,0.19154198,9.735122
07.283,-0.083799616,0.21309046,9.809344
07.324,-0.043096945,0.19154198,9.711179
07.364,-0.07422252,0.1987248,9.890749
07.386,-0.076616794,0.19633053,9.847652
07.428,-0.0670397,0.20590763,9.917087
07.469,-0.10055954,0.16520496,9.80695
07.487,-0.08619389,0.17478207,9.845258
07.528,-0.052674048,0.19154198,9.838076
07.569,-0.057462595,0.17478207,9.794978
07.590,-0.076616794,0.18196489,9.850046
07.629,-0.052674048,0.19393626,9.857229
07.668,-0.083799616,0.18914771,9.826104
07.686,-0.08140534,0.15802214,9.785401
07.731,-0.083799616,0.17478207,9.929058
07.771,-0.062251143,0.2083019,9.799767
07.791,-0.07901107,0.17478207,9.818921
07.831,-0.071828246,0.19154198,9.869201
07.866,-0.06943397,0.15802214,9.826104
07.889,-0.08140534,0.20590763,9.842864
07.928,-0.07422252,0.19393626,9.794978
07.966,-0.057462595,0.2083019,9.80695
08.008,-0.06943397,0.18914771,9.857229
08.029,-0.05985687,0.20111908,9.833286
08.068,-0.06943397,0.19633053,9.77343
08.088,-0.06464542,0.20590763,9.821315
08.126,-0.07901107,0.17478207,9.775824
08.164,-0.07422252,0.19393626,9.859624
08.207,-0.06464542,0.17957062,9.809344
08.230,-0.07422252,0.18196489,9.838076
08.267,-0.062251143,0.18914771,9.859624
08.304,-0.06464542,0.17478207,9.802161
08.325,-0.05506832,0.22027329,9.644139
08.366,-0.045491222,0.16281068,9.751882
08.407,-0.08140534,0.19154198,9.917087
08.427,-0.0670397,0.17957062,9.897932
08.465,-0.07422252,0.18675344,9.943423
08.505,-0.05985687,0.22266756,9.8237095
08.525,-0.09337672,0.1699935,9.809344
08.566,-0.071828246,0.14365649,9.835681
08.605,-0.07901107,0.19633053,9.79019
08.626,-0.062251143,0.17478207,9.794978
08.669,-0.07422252,0.20111908,9.768641
08.706,-0.057462595,0.17957062,9.90272
08.728,-0.08858817,0.21309046,9.943423
08.766,-0.09337672,0.16281068,9.859624
08.810,-0.090982445,0.17957062,9.835681
08.830,-0.07422252,0.17717634,9.821315
08.869,-0.057462595,0.21309046,9.885961
08.907,-0.057462595,0.1699935,9.80695
08.944,-0.07901107,0.15802214,9.871595
08.964,-0.07901107,0.16520496,9.850046
09.006,-0.076616794,0.16520496,9.821315
09.047,-0.057462595,0.2083019,9.768641
09.067,-0.07901107,0.15802214,9.794978
09.106,-0.07901107,0.17478207,9.70639
09.150,-0.090982445,0.20351335,9.893144
09.167,-0.05027977,0.1699935,9.780613
09.209,-0.052674048,0.19154198,9.909904
09.246,-0.05506832,0.18914771,9.871595
09.264,-0.0670397,0.1699935,9.909904
09.304,-0.05506832,0.20111908,9.852441
09.352,-0.090982445,0.18914771,10.008069
09.371,-0.076616794,0.19393626,9.857229
09.411,-0.11971374,0.14844504,9.859624
09.448,-0.052674048,0.1699935,9.821315
09.471,-0.08858817,0.17717634,9.842864
09.511,-0.057462595,0.19633053,9.644139
09.547,-0.04070267,0.17478207,9.775824
09.571,-0.043096945,0.18914771,9.715967
09.610,-0.062251143,0.21787901,9.842864
09.651,-0.09577099,0.17238778,9.802161
09.671,-0.076616794,0.2083019,9.840469
09.709,-0.09577099,0.20590763,9.871595
09.750,-0.047885496,0.18196489,9.845258
09.769,-0.071828246,0.20351335,9.914692
09.810,-0.057462595,0.22266756,9.816526
09.849,-0.0670397,0.17717634,9.859624
09.870,-0.052674048,0.20590763,9.830893
09.909,-0.08858817,0.16759923,9.763853
09.954,-0.06943397,0.1987248,9.957788
09.971,-0.06464542,0.19633053,9.876384
10.010,-0.117319465,0.17957062,10.00328
10.049,-0.047885496,0.19154198,9.840469
10.090,-0.062251143,0.17957062,9.797373
10.110,-0.071828246,0.1699935,9.783007
10.147,-0.08140534,0.20111908,9.794978
10.189,-0.08858817,0.19633053,9.871595
10.213,-0.0670397,0.18196489,9.792584
10.250,-0.062251143,0.18675344,9.90272
10.289,-0.10774237,0.15802214,9.725544
10.307,-0.076616794,0.1987248,9.957788
10.349,-0.098165266,0.17717634,9.804555
10.390,-0.047885496,0.19633053,9.804555
10.409,-0.06943397,0.18914771,9.835681
10.450,-0.016759925,0.16759923,9.838076
10.489,-0.10055954,0.18675344,9.876384
10.510,-0.05985687,0.22266756,9.833286
10.552,-0.076616794,0.17717634,9.866806
10.588,-0.07901107,0.2083019,9.759064
10.608,-0.11971374,0.2083019,9.828498
10.648,-0.06943397,0.1987248,9.835681
10.687,-0.076616794,0.17238778,9.783007
10.728,-0.05506832,0.17957062,9.778218
10.749,-0.07901107,0.15562786,9.864412
10.789,-0.071828246,0.17717634,9.838076
10.828,-0.05027977,0.19633053,9.809344
10.848,-0.05506832,0.15802214,9.751882
10.890,-0.071828246,0.21548474,9.897932
10.930,-0.07422252,0.18914771,9.785401
10.951,-0.076616794,0.17238778,9.859624
10.991,-0.083799616,0.18435916,9.840469
11.014,-0.076616794,0.16281068,9.864412
11.053,-0.08858817,0.17478207,9.893144
11.093,-0.062251143,0.17957062,9.835681
11.113,-0.062251143,0.18675344,9.833286
11.151,-0.076616794,0.18675344,9.792584
11.193,-0.06943397,0.19393626,9.792584
11.215,-0.076616794,0.18914771,9.811738
11.250,-0.07901107,0.17717634,9.809344
11.289,-0.057462595,0.20590763,9.8237095
11.329,-0.07422252,0.20111908,9.893144
11.350,-0.062251143,0.20111908,9.816526
11.393,-0.08140534,0.18675344,9.818921
11.435,-0.05027977,0.1987248,9.7135725
11.457,-0.07901107,0.19154198,9.964972
11.494,-0.098165266,0.19154198,9.79019
11.532,-0.045491222,0.20351335,9.847652
11.552,-0.05506832,0.20351335,9.830893
11.595,-0.043096945,0.18675344,9.531608
11.616,-0.057462595,0.18914771,9.938635
11.656,-0.06943397,0.18675344,9.751882
11.695,-0.076616794,0.18435916,9.917087
11.733,-0.090982445,0.18435916,9.876384
11.755,-0.062251143,0.17238778,9.8237095
11.794,-0.090982445,0.17957062,9.866806
11.836,-0.03351985,0.21548474,9.730332
11.855,-0.06464542,0.17957062,9.864412
11.894,-0.05506832,0.2083019,9.75667
11.934,-0.06943397,0.20111908,9.816526
11.953,-0.06943397,0.20351335,9.785401
11.995,-0.07422252,0.1987248,9.883567
12.037,-0.06464542,0.17957062,9.881172
12.053,-0.0670397,0.22266756,9.828498
12.094,-0.076616794,0.18435916,9.90272
12.135,-0.07422252,0.20351335,9.830893
12.155,-0.076616794,0.18914771,9.876384
12.192,-0.076616794,0.18435916,9.818921
12.233,-0.05985687,0.19154198,9.833286
12.272,-0.08140534,0.17957062,9.852441
12.291,-0.076616794,0.18196489,9.818921
12.330,-0.076616794,0.21548474,9.897932
12.371,-0.071828246,0.17717634,9.730332
12.392,-0.08858817,0.18675344,9.778218
12.431,-0.06943397,0.17478207,9.6896305
12.471,-0.07901107,0.1699935,9.869201
12.491,-0.05506832,0.20111908,9.816526
12.536,-0.076616794,0.17717634,9.835681
12.574,-0.08858817,0.19393626,9.759064
12.595,-0.06464542,0.21548474,9.931452
12.633,-0.08858817,0.18675344,9.792584
12.676,-0.062251143,0.17478207,9.8237095
12.696,-0.06464542,0.19633053,9.895537
12.733,-0.07901107,0.17957062,9.842864
12.775,-0.08140534,0.17717634,9.840469
12.793,-0.08140534,0.17957062,9.893144
12.832,-0.06464542,0.17957062,9.838076
12.869,-0.045491222,0.20351335,9.862018
12.911,-0.0670397,0.16041641,9.859624
12.931,-0.05506832,0.17957062,9.826104
12.971,-0.083799616,0.19633053,9.830893
13.013,-0.090982445,0.18196489,9.950606
13.035,-0.076616794,0.18435916,9.924269
13.078,-0.07422252,0.19154198,9.821315
13.097,-0.076616794,0.17238778,9.833286
13.136,-0.076616794,0.18675344,9.888355
13.176,-0.076616794,0.18435916,9.811738
13.197,-0.0670397,0.19154198,9.80695
13.234,-0.052674048,0.15562786,9.835681
13.272,-0.08140534,0.19393626,9.842864
13.297,-0.08619389,0.17478207,9.833286
13.331,-0.08140534,0.19633053,9.828498
13.373,-0.07901107,0.19393626,9.859624
13.412,-0.08140534,0.17238778,9.838076
13.434,-0.076616794,0.18675344,9.847652
13.474,-0.0670397,0.1699935,9.816526
13.516,-0.05985687,0.18914771,9.818921
13.536,-0.052674048,0.18675344,9.866806
13.577,-0.076616794,0.17957062,9.818921
13.616,-0.071828246,0.18196489,9.866806
13.639,-0.06464542,0.2083019,9.847652
13.677,-0.06464542,0.16759923,9.826104
13.714,-0.052674048,0.2083019,9.79019
13.734,-0.0670397,0.20111908,9.876384
