timestamp,x,y,z
00.004,-0.083799616,0.11971374,9.850046
00.024,-0.08140534,0.10774237,9.862018
00.053,-0.07422252,0.10774237,9.816526
00.087,-0.071828246,0.09577099,9.830893
00.129,-0.09577099,0.098165266,9.804555
00.154,-0.07422252,0.102953814,9.818921
00.195,-0.090982445,0.105348095,9.811738
00.227,-0.07901107,0.12929083,9.842864
00.260,-0.083799616,0.12929083,9.816526
00.291,-0.06943397,0.12210801,9.840469
00.323,-0.07901107,0.09577099,9.835681
00.364,-0.071828246,0.1340794,9.794978
00.393,-0.098165266,0.09337672,9.835681
00.428,-0.08140534,0.12450229,9.80695
00.456,-0.07901107,0.098165266,9.828498
00.493,-0.09337672,0.11971374,9.809344
00.529,-0.102953814,0.10055954,9.835681
00.572,-0.06464542,0.13168511,9.816526
00.594,-0.08858817,0.10774237,9.8237095
00.630,-0.07901107,0.13647367,9.816526
00.669,-0.098165266,0.08858817,9.833286
00.695,-0.098165266,0.11253092,9.785401
00.725,-0.076616794,0.105348095,9.857229
00.769,-0.083799616,0.10055954,9.833286
00.796,-0.083799616,0.105348095,9.871595
00.827,-0.08858817,0.105348095,9.794978
00.867,-0.083799616,0.11971374,9.828498
00.894,-0.083799616,0.09577099,9.835681
00.927,-0.07422252,0.117319465,9.826104
00.969,-0.083799616,0.08858817,9.821315
00.998,-0.07901107,0.12210801,9.816526
01.029,-0.09337672,0.12210801,9.8237095
01.071,-0.083799616,0.11253092,9.814133
01.096,-0.09337672,0.10774237,9.818921
01.138,-0.07901107,0.09577099,9.809344
01.167,-0.08619389,0.105348095,9.835681
01.197,-0.07422252,0.12689656,9.816526
01.238,-0.08619389,0.10774237,9.850046
01.266,-0.07901107,0.13168511,9.811738
01.305,-0.08140534,0.11253092,9.833286
01.333,-0.08140534,0.12450229,9.830893
01.365,-0.08858817,0.105348095,9.857229
01.408,-0.090982445,0.09577099,9.838076
01.434,-0.07901107,0.10774237,9.847652
01.464,-0.08858817,0.11013664,9.809344
01.508,-0.08619389,0.11013664,9.833286
01.535,-0.083799616,0.098165266,9.845258
01.567,-0.07901107,0.102953814,9.840469
01.607,-0.09577099,0.098165266,9.821315
01.636,-0.08858817,0.12689656,9.818921
01.668,-0.08858817,0.09577099,9.814133
01.709,-0.090982445,0.117319465,9.804555
01.736,-0.083799616,0.102953814,9.835681
01.770,-0.07901107,0.11971374,9.818921
01.809,-0.06943397,0.11253092,9.845258
01.838,-0.07901107,0.12450229,9.816526
01.869,-0.09337672,0.102953814,9.818921
01.910,-0.083799616,0.12689656,9.840469
01.938,-0.08619389,0.11492519,9.842864
01.971,-0.076616794,0.12450229,9.804555
02.008,-0.07422252,0.117319465,9.835681
02.038,-0.083799616,0.105348095,9.816526
02.069,-0.07422252,0.11253092,9.8237095
02.114,-0.08619389,0.11492519,9.8237095
02.137,-0.08619389,0.08619389,9.847652
02.178,-0.08619389,0.11971374,9.814133
02.209,-0.08858817,0.10774237,9.835681
02.258,-0.105348095,0.08858817,9.840469
02.274,-0.090982445,0.10774237,9.821315
02.305,-0.0670397,0.12929083,9.830893
02.345,-0.08140534,0.11971374,9.826104
02.377,-0.06943397,0.090982445,9.842864
02.410,-0.08140534,0.13168511,9.809344
02.449,-0.07422252,0.098165266,9.847652
02.476,-0.076616794,0.12450229,9.80695
02.508,-0.071828246,0.090982445,9.818921
02.551,-0.083799616,0.10774237,9.79019
02.577,-0.090982445,0.09577099,9.8548355
02.610,-0.08619389,0.11492519,9.814133
02.651,-0.07901107,0.11013664,9.842864
02.677,-0.083799616,0.11013664,9.80695
02.711,-0.083799616,0.10774237,9.842864
02.751,-0.071828246,0.09337672,9.847652
02.776,-0.083799616,0.102953814,9.852441
02.809,-0.08140534,0.090982445,9.799767
02.847,-0.08619389,0.12210801,9.830893
02.878,-0.09577099,0.090982445,9.850046
02.917,-0.08619389,0.117319465,9.804555
02.947,-0.076616794,0.09577099,9.818921
02.976,-0.08619389,0.12210801,9.830893
03.015,-0.102953814,0.12689656,9.8237095
03.046,-0.09337672,0.12210801,9.797373
03.085,-0.083799616,0.090982445,9.850046
03.119,-0.076616794,0.105348095,9.804555
03.144,-0.08858817,0.098165266,9.857229
03.185,-0.08140534,0.12689656,9.768641
03.215,-0.08619389,0.12450229,9.859624
03.246,-0.08619389,0.102953814,9.785401
03.286,-0.071828246,0.08858817,9.8548355
03.314,-0.06943397,0.12450229,9.809344
03.348,-0.05027977,0.07901107,9.828498
03.387,-0.102953814,0.11013664,9.828498
03.418,-0.06943397,0.10774237,9.833286
03.452,-0.10774237,0.11971374,9.840469
03.480,-0.062251143,0.105348095,9.850046
03.518,-0.07901107,0.11013664,9.828498
03.553,-0.06943397,0.12929083,9.845258
03.591,-0.08858817,0.08858817,9.828498
03.619,-0.08140534,0.12689656,9.79019
03.652,-0.090982445,0.10055954,9.833286
03.691,-0.09577099,0.12929083,9.80695
03.720,-0.08140534,0.102953814,9.838076
03.753,-0.083799616,0.10774237,9.799767
03.792,-0.08858817,0.09577099,9.864412
03.821,-0.07422252,0.11013664,9.818921
03.853,-0.08619389,0.09337672,9.826104
03.894,-0.08140534,0.11013664,9.785401
03.922,-0.07422252,0.098165266,9.838076
03.951,-0.09337672,0.11971374,9.818921
03.992,-0.08858817,0.11013664,9.847652
04.021,-0.0670397,0.11971374,9.794978
04.054,-0.07422252,0.11253092,9.8548355
04.095,-0.08619389,0.11253092,9.818921
04.120,-0.09337672,0.11013664,9.869201
04.160,-0.08619389,0.10774237,9.828498
04.195,-0.07901107,0.11253092,9.833286
04.230,-0.09577099,0.12210801,9.816526
04.257,-0.07901107,0.09577099,9.802161
04.289,-0.076616794,0.098165266,9.842864
04.329,-0.071828246,0.11013664,9.816526
04.358,-0.09577099,0.10055954,9.8548355
04.391,-0.08619389,0.11492519,9.794978
04.434,-0.08858817,0.10774237,9.847652
04.460,-0.071828246,0.090982445,9.79019
04.494,-0.105348095,0.11013664,9.852441
04.534,-0.08619389,0.12689656,9.799767
04.561,-0.083799616,0.12210801,9.866806
04.595,-0.06464542,0.09577099,9.811738
04.633,-0.07901107,0.10055954,9.835681
04.660,-0.07901107,0.13886794,9.809344
04.692,-0.07422252,0.12210801,9.833286
04.736,-0.102953814,0.102953814,9.850046
04.762,-0.07422252,0.11253092,9.8237095
04.796,-0.105348095,0.11013664,9.852441
04.825,-0.06464542,0.10055954,9.857229
04.862,-0.07422252,0.105348095,9.845258
04.896,-0.06943397,0.11253092,9.799767
04.935,-0.09577099,0.10774237,9.905115
04.963,-0.076616794,0.117319465,9.775824
04.998,-0.10055954,0.098165266,9.842864
05.037,-0.08140534,0.08858817,9.818921
05.063,-0.105348095,0.08619389,9.845258
05.094,-0.071828246,0.10055954,9.814133
05.138,-0.08140534,0.14126222,9.897932
05.160,-0.08619389,0.12689656,9.864412
05.196,-0.09337672,0.09337672,9.833286
05.234,-0.08140534,0.12929083,9.79019
05.262,-0.08619389,0.098165266,9.847652
05.301,-0.08858817,0.11253092,9.814133
05.333,-0.08619389,0.117319465,9.838076
05.375,-0.10055954,0.090982445,9.8548355
05.397,-0.07422252,0.09337672,9.830893
05.437,-0.09337672,0.117319465,9.864412
05.464,-0.090982445,0.090982445,9.8237095
05.496,-0.083799616,0.12210801,9.811738
05.536,-0.07901107,0.098165266,9.811738
05.578,-0.07901107,0.098165266,9.8237095
05.604,-0.08619389,0.13647367,9.830893
05.637,-0.0670397,0.09577099,9.816526
05.664,-0.10055954,0.105348095,9.802161
05.704,-0.098165266,0.11971374,9.845258
05.734,-0.083799616,0.10774237,9.775824
05.776,-0.08619389,0.10774237,9.840469
05.803,-0.083799616,0.12210801,9.809344
05.841,-0.08619389,0.090982445,9.838076
05.878,-0.071828246,0.11971374,9.794978
05.904,-0.13168511,0.12689656,10.297776
05.937,-0.08619389,0.117319465,9.771035
05.979,-0.09577099,0.14126222,9.873989
06.001,-0.071828246,0.11253092,9.8237095
06.035,-0.09337672,0.06943397,9.840469
06.078,-0.071828246,0.08140534,9.763853
06.107,-0.08858817,0.12929083,9.850046
06.140,-0.076616794,0.08619389,9.818921
06.179,-0.05027977,0.11013664,9.804555
06.208,-0.08858817,0.13647367,9.845258
06.237,-0.08619389,0.11253092,9.862018
06.274,-0.05985687,0.098165266,9.830893
06.304,-0.10774237,0.10774237,9.821315
06.343,-0.06943397,0.12210801,9.873989
06.376,-0.08619389,0.12450229,9.799767
06.416,-0.076616794,0.09577099,9.847652
06.444,-0.08858817,0.11971374,9.79019
06.476,-0.07422252,0.102953814,9.869201
06.514,-0.07422252,0.13168511,9.778218
06.543,-0.083799616,0.10774237,9.864412
06.576,-0.083799616,0.14605077,9.811738
06.615,-0.08140534,0.11492519,9.847652
06.645,-0.098165266,0.10774237,9.814133
06.677,-0.06943397,0.10774237,9.857229
06.707,-0.076616794,0.117319465,9.79019
06.742,-0.09577099,0.11013664,9.850046
06.779,-0.10055954,0.102953814,9.842864
06.808,-0.083799616,0.11253092,9.835681
06.844,-0.076616794,0.12689656,9.847652
06.878,-0.08619389,0.11253092,9.838076
06.920,-0.08140534,0.11013664,9.850046
06.945,-0.076616794,0.11013664,9.811738
06.978,-0.09337672,0.10055954,9.850046
