timestamp,x,y,z
00.015,-0.10774237,0.15562786,9.888355
00.055,-0.098165266,0.1699935,9.857229
00.076,-0.09577099,0.14365649,9.869201
00.114,-0.08619389,0.14844504,9.814133
00.154,-0.09577099,0.12689656,9.811738
00.175,-0.10055954,0.16041641,9.835681
00.215,-0.08619389,0.16520496,9.816526
00.253,-0.11013664,0.1340794,9.8548355
00.292,-0.083799616,0.15802214,9.826104
00.312,-0.11013664,0.13168511,9.869201
00.352,-0.090982445,0.15323359,9.852441
00.394,-0.090982445,0.15802214,9.857229
00.412,-0.11253092,0.13886794,9.876384
00.456,-0.09577099,0.16281068,9.833286
00.476,-0.102953814,0.15802214,9.893144
00.514,-0.07901107,0.14605077,9.804555
00.557,-0.102953814,0.15083931,9.914692
00.594,-0.10774237,0.16520496,9.885961
00.619,-0.11013664,0.14126222,9.873989
00.658,-0.09337672,0.16759923,9.885961
00.678,-0.105348095,0.16041641,9.893144
00.719,-0.098165266,0.1340794,9.802161
00.760,-0.09577099,0.14605077,9.8548355
00.796,-0.10055954,0.15323359,9.847652
00.814,-0.098165266,0.14605077,9.775824
00.855,-0.076616794,0.16041641,9.876384
00.895,-0.12929083,0.14605077,9.852441
00.914,-0.11492519,0.13886794,9.811738
00.957,-0.10774237,0.14844504,9.864412
00.992,-0.076616794,0.16759923,9.835681
01.033,-0.105348095,0.14605077,9.835681
01.052,-0.10055954,0.13886794,9.842864
01.092,-0.102953814,0.13168511,9.802161
01.131,-0.07901107,0.17238778,9.864412
01.152,-0.10774237,0.16281068,9.792584
01.192,-0.10055954,0.15323359,9.893144
01.234,-0.102953814,0.14844504,9.881172
01.253,-0.117319465,0.13647367,9.871595
01.292,-0.102953814,0.15083931,9.8548355
01.332,-0.09337672,0.16759923,9.79019
01.352,-0.08858817,0.16281068,9.794978
01.393,-0.09577099,0.14126222,9.90272
01.433,-0.11492519,0.15083931,9.838076
01.453,-0.09577099,0.14365649,9.830893
01.494,-0.09337672,0.13647367,9.826104
01.536,-0.09337672,0.15802214,9.852441
01.558,-0.0670397,0.14605077,9.787795
01.598,-0.08619389,0.15323359,9.751882
01.635,-0.105348095,0.1340794,9.881172
01.655,-0.10055954,0.14844504,9.828498
01.695,-0.102953814,0.14844504,9.826104
01.736,-0.08858817,0.14844504,9.897932
01.757,-0.098165266,0.16041641,9.814133
01.795,-0.10055954,0.15562786,9.857229
01.837,-0.083799616,0.13647367,9.816526
01.854,-0.11013664,0.14844504,9.818921
01.896,-0.10055954,0.15802214,9.852441
01.934,-0.08140534,0.15323359,9.818921
01.955,-0.10774237,0.14844504,9.799767
01.999,-0.08619389,0.14126222,9.881172
02.037,-0.08619389,0.14605077,9.794978
02.056,-0.08858817,0.14605077,9.783007
02.102,-0.11492519,0.16759923,9.948212
02.141,-0.12450229,0.12689656,9.818921
02.174,-0.05985687,0.15562786,9.735122
02.196,-0.11253092,0.18435916,9.8787775
02.236,-0.06943397,0.16520496,9.809344
02.273,-0.10774237,0.15083931,9.845258
02.292,-0.105348095,0.16281068,9.804555
02.333,-0.10055954,0.13886794,9.862018
02.374,-0.09577099,0.14844504,9.871595
02.396,-0.10055954,0.15083931,9.838076
02.435,-0.117319465,0.15323359,9.881172
02.475,-0.08140534,0.16520496,9.864412
02.495,-0.09337672,0.15562786,9.775824
02.541,-0.09337672,0.14365649,9.857229
02.561,-0.090982445,0.16281068,9.842864
02.601,-0.105348095,0.16281068,9.847652
02.640,-0.08858817,0.14126222,9.816526
02.678,-0.07901107,0.17478207,9.852441
02.695,-0.117319465,0.16281068,9.850046
02.739,-0.08858817,0.16041641,9.840469
02.775,-0.09577099,0.14365649,9.809344
02.798,-0.09577099,0.14365649,9.845258
02.836,-0.102953814,0.16759923,9.840469
02.880,-0.09337672,0.14126222,9.852441
02.902,-0.098165266,0.1699935,9.8787775
02.935,-0.09337672,0.15323359,9.850046
02.977,-0.11013664,0.14365649,9.828498
02.996,-0.105348095,0.12929083,9.842864
03.035,-0.11013664,0.15802214,9.833286
03.081,-0.10774237,0.14126222,9.852441
03.100,-0.11013664,0.14844504,9.838076
03.139,-0.102953814,0.15562786,9.8548355
03.178,-0.08619389,0.12450229,9.821315
03.215,-0.08619389,0.16520496,9.866806
03.236,-0.09577099,0.14605077,9.845258
03.273,-0.09577099,0.15802214,9.840469
03.313,-0.090982445,0.13886794,9.852441
03.333,-0.102953814,0.16041641,9.845258
03.372,-0.102953814,0.15802214,9.828498
03.415,-0.09577099,0.15323359,9.847652
03.434,-0.105348095,0.14605077,9.826104
03.474,-0.090982445,0.15083931,9.852441
03.517,-0.117319465,0.15323359,9.838076
03.534,-0.09577099,0.15802214,9.852441
03.577,-0.10774237,0.14844504,9.8237095
03.614,-0.09577099,0.17478207,9.862018
03.638,-0.12210801,0.13647367,9.924269
03.678,-0.102953814,0.15323359,9.802161
03.716,-0.117319465,0.13647367,9.893144
03.735,-0.105348095,0.15323359,9.840469
03.776,-0.102953814,0.13168511,9.826104
03.818,-0.10774237,0.15323359,9.852441
03.856,-0.09337672,0.16520496,9.842864
03.877,-0.083799616,0.15802214,9.852441
03.916,-0.11492519,0.15802214,9.826104
03.939,-0.11013664,0.13647367,9.845258
03.976,-0.102953814,0.15802214,9.818921
04.017,-0.11253092,0.1699935,9.847652
04.057,-0.12210801,0.14365649,9.838076
04.077,-0.098165266,0.14605077,9.850046
04.116,-0.11971374,0.14365649,9.835681
04.156,-0.08619389,0.13647367,9.850046
04.175,-0.10055954,0.15562786,9.840469
04.221,-0.10055954,0.17238778,9.850046
04.244,-0.102953814,0.13886794,9.833286
04.273,-0.08140534,0.15562786,9.828498
04.314,-0.11492519,0.16041641,9.850046
04.353,-0.09577099,0.15562786,9.835681
04.393,-0.09337672,0.14126222,9.866806
04.413,-0.098165266,0.16520496,9.833286
04.453,-0.11253092,0.14365649,9.833286
04.493,-0.10774237,0.15323359,9.847652
04.515,-0.09577099,0.14605077,9.8548355
04.553,-0.10774237,0.14844504,9.826104
04.575,-0.117319465,0.15323359,9.835681
04.616,-0.10774237,0.16520496,9.8548355
04.657,-0.083799616,0.14605077,9.792584
04.676,-0.09337672,0.15562786,9.821315
04.717,-0.090982445,0.15083931,9.775824
04.758,-0.11492519,0.15562786,9.866806
04.776,-0.098165266,0.16281068,9.804555
04.815,-0.102953814,0.15562786,9.873989
04.855,-0.07901107,0.14365649,9.833286
04.878,-0.10774237,0.15083931,9.888355
04.915,-0.102953814,0.13168511,9.833286
04.962,-0.10055954,0.15083931,9.814133
04.979,-0.10055954,0.15323359,9.871595
05.016,-0.105348095,0.16281068,9.866806
05.058,-0.09577099,0.13886794,9.830893
05.096,-0.102953814,0.15562786,9.780613
05.118,-0.11492519,0.15802214,9.869201
05.158,-0.090982445,0.16520496,9.914692
05.197,-0.08140534,0.14844504,9.787795
05.217,-0.102953814,0.14365649,9.794978
