timestamp,x,y,z
00.008,-2.0064023,0.20111908,9.70639
00.048,-2.4445546,0.36871833,9.553157
00.076,-2.432583,0.33759275,9.763853
00.107,-2.6025767,0.44772938,9.593859
00.147,-2.152453,0.38547826,9.318518
00.175,-2.2554069,0.4285752,9.809344
00.208,-2.5235655,0.45251793,9.6585045
00.245,-2.2841382,0.53392327,9.091062
00.276,-2.3894863,0.6057515,9.538791
00.321,-2.360755,0.46927786,9.378374
00.346,-2.5139885,0.6201172,9.076695
00.377,-2.2170985,0.4189981,9.996098
00.420,-2.3823035,0.5027977,9.452597
00.449,-2.5187771,0.5147691,9.251478
00.478,-2.2985039,0.48124924,9.620196
00.510,-2.2961094,0.5458947,9.636956
00.547,-2.3487835,0.50758624,9.354432
00.577,-2.3870919,0.531529,9.4142885
00.618,-2.4469488,0.55307746,9.646533
00.649,-2.3200524,0.4740664,9.680053
00.679,-2.3272352,0.5027977,9.45978
00.720,-2.3751206,0.56265455,9.387952
00.750,-2.3870919,0.55786604,9.419077
00.778,-2.4445546,0.5363176,9.634562
00.819,-2.317658,0.4860378,9.534002
00.851,-2.4158232,0.5770202,9.404712
00.879,-2.360755,0.4860378,9.57231
00.917,-2.3463893,0.46927786,9.562734
00.952,-2.3990633,0.50998056,9.435837
00.990,-2.3320236,0.5219519,9.531608
01.020,-2.3248408,0.53392327,9.5483675
01.050,-2.360755,0.48843205,9.344854
01.090,-2.3894863,0.42618093,9.672871
01.119,-2.3368123,0.46209505,9.620196
01.149,-2.370332,0.45730647,9.60583
01.189,-2.317658,0.5506832,9.2490835
01.219,-2.3918805,0.5243462,9.63935
01.249,-2.3224466,0.45251793,9.63935
01.288,-2.3727264,0.5243462,9.428655
01.316,-2.317658,0.46927786,9.454991
01.357,-2.343995,0.4668836,9.680053
01.390,-2.3751206,0.4644893,9.445415
01.419,-2.360755,0.51716334,9.517242
01.457,-2.3296294,0.42378664,9.61062
01.488,-2.3344178,0.4932206,9.411894
01.517,-2.2985039,0.50040346,9.505271
01.558,-2.3416007,0.43096948,9.646533
01.588,-2.3559663,0.46209505,9.45978
01.619,-2.4373717,0.5147691,9.471751
01.657,-2.3248408,0.48843205,9.670476
01.686,-2.2961094,0.4285752,9.428655
01.722,-2.343995,0.44772938,9.502876
01.754,-2.466103,0.505192,9.514848
01.790,-2.264984,0.4070267,9.615408
01.822,-2.3056867,0.47885495,9.5244255
01.862,-2.3751206,0.45970076,9.454991
01.890,-2.2673783,0.45251793,9.543579
01.930,-2.3296294,0.45491222,9.601042
01.961,-2.3296294,0.4166038,9.457385
01.989,-2.3368123,0.45012367,9.651321
02.034,-2.3224466,0.4836435,9.447808
02.060,-2.3224466,0.44054657,9.466963
02.089,-2.3487835,0.45012367,9.744699
02.134,-2.3296294,0.41181526,9.469357
02.160,-2.2937152,0.41420954,9.514848
02.190,-2.2889266,0.52674043,9.438231
02.232,-2.403852,0.45730647,9.620196
02.258,-2.2889266,0.41181526,9.567522
02.297,-2.3272352,0.4644893,9.483723
02.328,-2.3056867,0.43815228,9.495694
02.357,-2.4182177,0.43815228,9.60583
02.398,-2.308081,0.44294083,9.522031
02.427,-2.2769554,0.46927786,9.452597
02.466,-2.3918805,0.53392327,9.517242
02.497,-2.257801,0.41181526,9.488511
02.527,-2.310475,0.4166038,9.603436
02.568,-2.3416007,0.49082634,9.471751
02.599,-2.3463893,0.4644893,9.517242
02.628,-2.2769554,0.43815228,9.502876
02.672,-2.3559663,0.40223816,9.581888
02.700,-2.3559663,0.41181526,9.469357
02.731,-2.2266755,0.39505535,9.541185
02.767,-2.2865324,0.37111259,9.701602
02.798,-2.3032923,0.4644893,9.304152
02.830,-2.3966691,0.43096948,9.526819
02.867,-2.3152637,0.47885495,9.6896305
02.898,-2.3200524,0.43815228,9.385557
02.930,-2.281744,0.50040346,9.452597
02.969,-2.2506182,0.45491222,9.636956
02.998,-2.3559663,0.44533512,9.627379
03.032,-2.3727264,0.40463245,9.646533
03.071,-2.4876516,0.5147691,9.239507
03.102,-2.6767993,0.7326481,9.665688
03.134,-2.4469488,0.59378016,10.625792
03.171,-2.0327394,-0.24900457,13.623424
03.200,-1.2306572,-1.3096683,14.899572
03.231,-2.0542877,2.3751206,12.847678
03.268,0.14365649,0.23224466,15.960236
03.307,1.8292259,-1.8866886,12.122213
03.338,1.776552,-1.0510867,9.6585045
03.367,0.89545876,-0.09337672,10.5946665
03.409,1.620924,0.071828246,11.717581
03.438,2.0399222,0.52674043,9.665688
03.468,1.8483802,1.3048798,8.514041
03.508,1.6759924,1.4509305,8.6984005
03.538,1.6999351,1.8172545,7.8627987
03.568,1.5730386,2.6289136,4.73827
03.606,2.4086404,1.9273912,5.7127395
03.637,2.2170985,3.6273263,6.531582
03.676,1.9130256,4.599402,7.0511394
03.706,2.281744,4.4246197,9.299363
03.736,2.7318676,4.017593,9.397529
03.776,2.0925963,4.972909,8.820508
03.806,2.17879,4.879532,8.411087
03.838,2.5858169,4.443774,8.147717
03.876,2.9665065,4.393494,6.7925577
03.906,4.1420956,3.8045027,5.032766
