timestamp,x,y,z
00.016,-0.071828246,0.11492519,9.818921
00.036,-0.06943397,0.12689656,9.842864
00.077,-0.071828246,0.11492519,9.80695
00.097,-0.076616794,0.12450229,9.828498
00.137,-0.06464542,0.1340794,9.809344
00.159,-0.071828246,0.117319465,9.845258
00.197,-0.06943397,0.12210801,9.818921
00.254,-0.07901107,0.12450229,9.816526
00.263,-0.05985687,0.1340794,9.8237095
00.294,-0.07422252,0.12450229,9.833286
00.335,-0.07422252,0.11971374,9.828498
00.381,-0.06464542,0.13886794,9.814133
00.400,-0.071828246,0.13647367,9.816526
00.437,-0.062251143,0.13886794,9.8548355
00.480,-0.071828246,0.102953814,9.794978
00.497,-0.07422252,0.105348095,9.842864
00.538,-0.071828246,0.14605077,9.814133
00.577,-0.062251143,0.14844504,9.833286
00.597,-0.06943397,0.117319465,9.775824
00.638,-0.07422252,0.13886794,9.8237095
00.676,-0.076616794,0.11013664,9.840469
00.697,-0.076616794,0.14844504,9.828498
00.737,-0.06943397,0.117319465,9.864412
00.775,-0.05985687,0.12929083,9.780613
00.816,-0.0670397,0.11971374,9.873989
00.838,-0.062251143,0.12689656,9.809344
00.877,-0.07422252,0.11253092,9.842864
00.916,-0.0670397,0.13647367,9.792584
00.937,-0.06943397,0.12450229,9.838076
00.977,-0.07901107,0.14844504,9.830893
01.016,-0.06943397,0.12689656,9.833286
01.036,-0.08140534,0.12689656,9.802161
01.076,-0.071828246,0.105348095,9.838076
01.100,-0.0670397,0.1340794,9.833286
01.138,-0.083799616,0.12210801,9.821315
01.177,-0.057462595,0.13168511,9.809344
01.216,-0.08140534,0.14605077,9.833286
01.237,-0.052674048,0.13647367,9.804555
01.274,-0.06943397,0.13886794,9.826104
01.315,-0.071828246,0.14844504,9.816526
01.355,-0.06943397,0.15323359,9.821315
01.375,-0.07422252,0.117319465,9.826104
01.421,-0.05985687,0.11013664,9.833286
01.441,-0.062251143,0.13647367,9.814133
01.477,-0.076616794,0.117319465,9.840469
01.516,-0.0670397,0.11253092,9.833286
01.537,-0.062251143,0.13647367,9.811738
01.580,-0.071828246,0.1340794,9.833286
01.617,-0.06943397,0.12689656,9.833286
01.637,-0.08140534,0.11253092,9.816526
01.677,-0.0670397,0.13886794,9.838076
01.720,-0.06464542,0.09577099,9.799767
01.738,-0.076616794,0.1340794,9.838076
01.776,-0.06943397,0.13168511,9.818921
01.819,-0.07422252,0.12929083,9.833286
01.840,-0.08619389,0.11253092,9.816526
01.876,-0.08619389,0.13168511,9.859624
01.915,-0.071828246,0.117319465,9.809344
01.958,-0.08619389,0.12929083,9.814133
01.978,-0.076616794,0.13647367,9.816526
02.017,-0.057462595,0.14126222,9.830893
02.056,-0.076616794,0.102953814,9.845258
02.077,-0.07422252,0.1340794,9.828498
02.118,-0.06943397,0.12929083,9.850046
02.161,-0.07422252,0.11013664,9.802161
02.175,-0.08140534,0.12210801,9.814133
02.216,-0.07422252,0.1340794,9.816526
02.250,-0.07422252,0.1340794,9.8237095
02.278,-0.06943397,0.14605077,9.830893
02.314,-0.08858817,0.102953814,9.835681
02.354,-0.071828246,0.13168511,9.811738
02.376,-0.057462595,0.13886794,9.828498
02.414,-0.05506832,0.12210801,9.833286
02.455,-0.05985687,0.13647367,9.842864
02.494,-0.09337672,0.12450229,9.811738
02.513,-0.06943397,0.102953814,9.833286
02.553,-0.076616794,0.13647367,9.821315
02.594,-0.06943397,0.14605077,9.818921
02.615,-0.07422252,0.12929083,9.857229
02.654,-0.07422252,0.1340794,9.818921
02.699,-0.062251143,0.11971374,9.833286
02.716,-0.06464542,0.14126222,9.830893
02.755,-0.0670397,0.14844504,9.828498
02.795,-0.0670397,0.12929083,9.830893
02.818,-0.083799616,0.13168511,9.833286
02.855,-0.06464542,0.14126222,9.857229
02.894,-0.076616794,0.12929083,9.794978
02.920,-0.06943397,0.117319465,9.847652
02.954,-0.071828246,0.12689656,9.835681
02.997,-0.06464542,0.14126222,9.830893
03.016,-0.076616794,0.13886794,9.816526
03.056,-0.06464542,0.11971374,9.833286
03.098,-0.098165266,0.117319465,9.821315
03.117,-0.06943397,0.12929083,9.811738
03.155,-0.052674048,0.12210801,9.833286
03.194,-0.05985687,0.12689656,9.797373
03.237,-0.06464542,0.12450229,9.833286
03.254,-0.06943397,0.13886794,9.80695
03.296,-0.083799616,0.12450229,9.821315
03.334,-0.071828246,0.14605077,9.8237095
03.354,-0.05506832,0.14365649,9.830893
03.394,-0.047885496,0.14605077,9.809344
03.436,-0.076616794,0.12210801,9.818921
03.459,-0.0670397,0.12929083,9.828498
03.497,-0.06943397,0.11253092,9.850046
03.537,-0.083799616,0.14365649,9.826104
03.556,-0.071828246,0.12450229,9.840469
03.595,-0.076616794,0.13168511,9.802161
03.640,-0.0670397,0.12450229,9.857229
03.658,-0.0670397,0.14844504,9.835681
03.697,-0.08140534,0.11971374,9.847652
03.739,-0.07901107,0.11971374,9.816526
03.756,-0.06943397,0.12450229,9.840469
03.794,-0.07422252,0.12929083,9.818921
03.834,-0.08619389,0.14365649,9.833286
03.858,-0.071828246,0.14605077,9.80695
03.898,-0.08140534,0.12450229,9.828498
03.934,-0.07901107,0.13886794,9.802161
03.974,-0.062251143,0.14365649,9.835681
03.994,-0.098165266,0.11253092,9.792584
04.033,-0.071828246,0.1340794,9.842864
04.076,-0.07901107,0.11492519,9.835681
04.097,-0.08140534,0.1340794,9.830893
04.133,-0.07422252,0.12689656,9.821315
04.174,-0.071828246,0.14605077,9.826104
04.193,-0.0670397,0.12210801,9.816526
04.233,-0.062251143,0.11971374,9.826104
04.274,-0.0670397,0.12210801,9.8548355
04.293,-0.071828246,0.1340794,9.840469
04.334,-0.062251143,0.12689656,9.833286
04.374,-0.0670397,0.14605077,9.80695
04.394,-0.07901107,0.12929083,9.814133
04.437,-0.062251143,0.1340794,9.787795
04.477,-0.07422252,0.117319465,9.833286
04.497,-0.07422252,0.14844504,9.830893
04.537,-0.062251143,0.12210801,9.835681
04.575,-0.076616794,0.1340794,9.816526
04.597,-0.0670397,0.12210801,9.840469
04.633,-0.062251143,0.13647367,9.8237095
04.674,-0.07422252,0.1340794,9.814133
04.696,-0.083799616,0.117319465,9.814133
04.737,-0.05985687,0.13168511,9.838076
04.778,-0.071828246,0.11492519,9.816526
04.816,-0.05506832,0.13168511,9.828498
04.835,-0.083799616,0.14844504,9.804555
04.880,-0.07901107,0.13886794,9.840469
04.915,-0.0670397,0.13647367,9.818921
04.934,-0.07901107,0.11971374,9.852441
04.982,-0.0670397,0.1340794,9.809344
05.000,-0.076616794,0.12210801,9.840469
05.036,-0.071828246,0.13647367,9.802161
05.076,-0.06943397,0.13168511,9.826104
05.114,-0.08619389,0.11971374,9.8548355
05.137,-0.071828246,0.1340794,9.826104
05.177,-0.08140534,0.12689656,9.821315
05.214,-0.083799616,0.13647367,9.809344
05.234,-0.05985687,0.1340794,9.811738
05.273,-0.062251143,0.13886794,9.811738
05.313,-0.06464542,0.12689656,9.833286
05.333,-0.07422252,0.1340794,9.835681
05.374,-0.06464542,0.13168511,9.845258
05.413,-0.07901107,0.1340794,9.830893
05.435,-0.09577099,0.12210801,9.835681
05.474,-0.08619389,0.14844504,9.826104
05.515,-0.06464542,0.11492519,9.838076
05.557,-0.07901107,0.12929083,9.811738
05.578,-0.076616794,0.12210801,9.814133
05.614,-0.071828246,0.13647367,9.809344
05.654,-0.08619389,0.13886794,9.847652
05.676,-0.05506832,0.14126222,9.8237095
05.714,-0.090982445,0.14126222,9.847652
05.737,-0.076616794,0.13647367,9.814133
05.774,-0.07901107,0.12689656,9.850046
05.814,-0.083799616,0.12689656,9.826104
05.858,-0.0670397,0.13886794,9.828498
05.879,-0.0670397,0.14365649,9.821315
05.915,-0.083799616,0.12689656,9.842864
05.954,-0.07422252,0.13886794,9.816526
05.977,-0.071828246,0.13886794,9.847652
06.016,-0.071828246,0.12450229,9.80695
06.054,-0.062251143,0.13647367,9.826104
06.075,-0.071828246,0.12210801,9.818921
06.118,-0.071828246,0.12210801,9.830893
06.160,-0.08140534,0.12929083,9.845258
06.179,-0.08140534,0.13647367,9.842864
06.219,-0.0670397,0.13886794,9.840469
06.241,-0.076616794,0.13168511,9.845258
06.293,-0.07422252,0.10055954,9.816526
06.312,-0.071828246,0.14365649,9.830893
06.355,-0.06943397,0.10774237,9.842864
06.400,-0.0670397,0.12210801,9.802161
06.415,-0.08140534,0.12929083,9.835681
06.454,-0.07901107,0.1340794,9.826104
06.499,-0.07901107,0.12450229,9.842864
06.516,-0.06943397,0.12929083,9.818921
06.558,-0.06464542,0.1340794,9.833286
06.581,-0.06943397,0.15083931,9.833286
06.616,-0.07422252,0.13168511,9.857229
06.656,-0.06464542,0.12929083,9.818921
06.698,-0.08140534,0.13647367,9.842864
06.719,-0.083799616,0.13168511,9.811738
06.757,-0.057462595,0.14126222,9.850046
06.795,-0.05985687,0.14126222,9.8237095
06.817,-0.06943397,0.12689656,9.833286
06.855,-0.06464542,0.11253092,9.811738
06.899,-0.06464542,0.13886794,9.80695
06.915,-0.071828246,0.13886794,9.818921
06.956,-0.06464542,0.1340794,9.835681
06.998,-0.083799616,0.11971374,9.8237095
07.016,-0.083799616,0.14365649,9.830893
07.056,-0.0670397,0.13168511,9.818921
07.096,-0.08140534,0.14844504,9.840469
07.121,-0.071828246,0.11013664,9.809344
07.156,-0.06943397,0.1340794,9.814133
07.196,-0.0670397,0.12929083,9.833286
07.215,-0.071828246,0.1340794,9.845258
07.253,-0.06464542,0.12689656,9.797373
07.297,-0.08858817,0.12689656,9.828498
07.334,-0.08619389,0.14605077,9.847652
07.354,-0.05985687,0.14126222,9.811738
07.394,-0.083799616,0.13168511,9.826104
07.434,-0.06943397,0.13168511,9.814133
07.453,-0.05985687,0.13647367,9.811738
07.497,-0.076616794,0.14126222,9.8237095
07.538,-0.06943397,0.14605077,9.838076
07.557,-0.08619389,0.1340794,9.828498
07.597,-0.07422252,0.12450229,9.847652
07.635,-0.06943397,0.12210801,9.821315
07.656,-0.07422252,0.117319465,9.852441
07.696,-0.0670397,0.14365649,9.816526
07.735,-0.062251143,0.13647367,9.821315
07.758,-0.0670397,0.13886794,9.794978
07.796,-0.07422252,0.1340794,9.833286
07.838,-0.076616794,0.1340794,9.818921
07.855,-0.07901107,0.13886794,9.873989
07.896,-0.076616794,0.11253092,9.818921
07.935,-0.083799616,0.14844504,9.802161
07.957,-0.062251143,0.14126222,9.840469
07.998,-0.07422252,0.14365649,9.809344
08.037,-0.0670397,0.12929083,9.842864
08.056,-0.07422252,0.12929083,9.840469
08.100,-0.071828246,0.117319465,9.814133
08.137,-0.0670397,0.14605077,9.802161
08.174,-0.090982445,0.12929083,9.840469
08.195,-0.06464542,0.14605077,9.847652
08.256,-0.06943397,0.11492519,9.809344
08.293,-0.07901107,0.12450229,9.850046
08.335,-0.062251143,0.13647367,9.821315
08.376,-0.08140534,0.14126222,9.835681
08.394,-0.07422252,0.12929083,9.811738
08.436,-0.076616794,0.1340794,9.845258
08.474,-0.071828246,0.12210801,9.818921
08.496,-0.076616794,0.117319465,9.845258
08.535,-0.06464542,0.13886794,9.799767
08.577,-0.06464542,0.13647367,9.857229
08.594,-0.071828246,0.14365649,9.826104
08.635,-0.071828246,0.10774237,9.8548355
08.678,-0.07422252,0.12450229,9.833286
08.697,-0.07422252,0.12929083,9.833286
08.735,-0.076616794,0.12929083,9.79019
08.777,-0.083799616,0.15562786,9.821315
08.797,-0.07422252,0.14365649,9.830893
08.834,-0.07901107,0.1340794,9.833286
08.878,-0.07422252,0.12929083,9.835681
08.896,-0.08140534,0.1340794,9.816526
08.938,-0.08619389,0.13647367,9.833286
08.974,-0.06464542,0.12689656,9.79019
09.014,-0.0670397,0.12689656,9.838076
09.033,-0.057462595,0.14605077,9.830893
09.073,-0.09577099,0.1340794,9.821315
09.113,-0.05985687,0.14126222,9.818921
09.133,-0.0670397,0.12450229,9.814133
09.172,-0.05985687,0.13647367,9.833286
09.213,-0.062251143,0.12450229,9.830893
09.233,-0.0670397,0.13168511,9.814133
09.273,-0.076616794,0.13647367,9.833286
09.313,-0.06943397,0.13886794,9.840469
09.334,-0.05506832,0.13886794,9.835681
09.373,-0.08858817,0.13168511,9.833286
09.413,-0.071828246,0.13647367,9.828498
09.435,-0.062251143,0.13886794,9.811738
09.475,-0.071828246,0.117319465,9.842864
09.516,-0.083799616,0.11013664,9.814133
09.536,-0.07422252,0.13168511,9.852441
09.576,-0.071828246,0.13168511,9.811738
09.618,-0.07422252,0.13886794,9.818921
09.637,-0.07901107,0.13168511,9.828498
09.677,-0.076616794,0.12210801,9.838076
09.717,-0.071828246,0.11013664,9.792584
09.758,-0.071828246,0.13886794,9.826104
09.776,-0.08140534,0.13168511,9.804555
09.815,-0.05506832,0.14365649,9.802161
09.836,-0.06943397,0.12689656,9.8237095
09.876,-0.071828246,0.12689656,9.830893
09.914,-0.0670397,0.098165266,9.828498
09.937,-0.05985687,0.13168511,9.830893
09.975,-0.07422252,0.12210801,9.847652
10.020,-0.083799616,0.13168511,9.818921
10.057,-0.071828246,0.12929083,9.830893
10.077,-0.08619389,0.1340794,9.818921
10.116,-0.076616794,0.12689656,9.883567
10.157,-0.071828246,0.13647367,9.826104
10.176,-0.08619389,0.12689656,9.838076
10.217,-0.08619389,0.14126222,9.828498
10.253,-0.07901107,0.12210801,9.835681
10.273,-0.071828246,0.14844504,9.8237095
10.314,-0.076616794,0.13647367,9.838076
10.355,-0.076616794,0.12450229,9.80695
10.374,-0.076616794,0.12210801,9.852441
10.415,-0.076616794,0.11971374,9.8237095
10.458,-0.062251143,0.10774237,9.811738
10.477,-0.06943397,0.14126222,9.814133
10.517,-0.0670397,0.11253092,9.838076
10.556,-0.08140534,0.117319465,9.818921
10.576,-0.07901107,0.12689656,9.852441
10.617,-0.076616794,0.1340794,9.799767
10.659,-0.05985687,0.14365649,9.8237095
10.676,-0.083799616,0.13886794,9.816526
10.717,-0.076616794,0.11492519,9.818921
10.762,-0.07901107,0.12210801,9.840469
10.779,-0.071828246,0.11492519,9.835681
10.817,-0.07901107,0.10774237,9.818921
10.857,-0.057462595,0.14605077,9.833286
10.877,-0.071828246,0.11971374,9.830893
10.917,-0.062251143,0.15323359,9.833286
10.957,-0.07422252,0.11971374,9.828498
10.998,-0.07422252,0.12450229,9.811738
11.018,-0.06943397,0.11971374,9.826104
11.057,-0.071828246,0.14126222,9.826104
11.081,-0.08619389,0.11253092,9.816526
11.117,-0.05506832,0.13886794,9.75667
11.157,-0.076616794,0.12929083,9.8237095
11.199,-0.07422252,0.12210801,9.821315
11.217,-0.071828246,0.12929083,9.830893
11.259,-0.076616794,0.13647367,9.830893
11.296,-0.06464542,0.12929083,9.833286
11.318,-0.06943397,0.13647367,9.830893
11.354,-0.076616794,0.1340794,9.828498
11.396,-0.062251143,0.13168511,9.830893
11.416,-0.076616794,0.13647367,9.850046
11.456,-0.076616794,0.1340794,9.80695
11.497,-0.06464542,0.13886794,9.816526
11.518,-0.07901107,0.11971374,9.845258
11.557,-0.0670397,0.11492519,9.811738
11.597,-0.06464542,0.13168511,9.8237095
11.620,-0.07422252,0.13886794,9.8548355
11.657,-0.08858817,0.117319465,9.802161
11.697,-0.083799616,0.14605077,9.845258
11.717,-0.05506832,0.13168511,9.794978
11.758,-0.08140534,0.12689656,9.797373
11.802,-0.083799616,0.14365649,9.847652
11.837,-0.0670397,0.15323359,9.792584
11.857,-0.083799616,0.12450229,9.838076
11.897,-0.062251143,0.14126222,9.792584
11.937,-0.07422252,0.12210801,9.840469
11.957,-0.07901107,0.11253092,9.816526
11.999,-0.07901107,0.13168511,9.835681
12.038,-0.076616794,0.15083931,9.804555
12.063,-0.07422252,0.12450229,9.873989
12.099,-0.08619389,0.14605077,9.785401
12.137,-0.09337672,0.13647367,9.847652
12.158,-0.057462595,0.14605077,9.814133
12.196,-0.08140534,0.12689656,9.830893
12.235,-0.07422252,0.12450229,9.799767
12.255,-0.07422252,0.11971374,9.828498
12.295,-0.08140534,0.12210801,9.842864
12.336,-0.06464542,0.14126222,9.821315
12.375,-0.07901107,0.13886794,9.816526
12.397,-0.07422252,0.12929083,9.840469
12.436,-0.07901107,0.13886794,9.818921
12.456,-0.062251143,0.11492519,9.785401
12.499,-0.0670397,0.12929083,9.830893
12.537,-0.06464542,0.14126222,9.80695
12.580,-0.076616794,0.117319465,9.845258
12.598,-0.06943397,0.13168511,9.842864
12.638,-0.07422252,0.1340794,9.787795
12.677,-0.06943397,0.13647367,9.895537
12.704,-0.07422252,0.13647367,9.821315
12.739,-0.07901107,0.13647367,9.768641
12.761,-0.090982445,0.12929083,9.835681
12.798,-0.07901107,0.1340794,9.8237095
12.839,-0.06464542,0.13886794,9.816526
12.877,-0.07422252,0.11013664,9.8787775
12.897,-0.09337672,0.11971374,9.8548355
12.937,-0.06464542,0.13168511,9.737515
12.980,-0.08619389,0.12210801,9.862018
12.997,-0.06464542,0.15323359,9.821315
13.039,-0.0670397,0.12210801,9.787795
13.083,-0.057462595,0.13168511,9.833286
13.097,-0.076616794,0.12929083,9.818921
13.136,-0.083799616,0.12689656,9.809344
13.177,-0.083799616,0.15562786,9.885961
13.204,-0.06943397,0.14365649,9.811738
13.242,-0.07422252,0.117319465,9.818921
13.274,-0.06464542,0.12210801,9.821315
13.315,-0.06943397,0.12450229,9.816526
13.335,-0.07901107,0.12450229,9.838076
13.379,-0.09337672,0.13886794,9.921875
13.397,-0.07422252,0.16041641,9.845258
13.436,-0.09337672,0.12929083,9.845258
13.478,-0.057462595,0.12929083,9.787795
13.516,-0.083799616,0.11492519,9.8548355
13.538,-0.08619389,0.1340794,9.809344
13.576,-0.0670397,0.13886794,9.814133
13.619,-0.071828246,0.12210801,9.8237095
13.637,-0.071828246,0.13168511,9.821315
13.677,-0.06464542,0.13886794,9.845258
13.718,-0.07901107,0.11253092,9.802161
