timestamp,x,y,z
00.017,-0.08619389,0.09337672,9.830893
00.035,-0.09577099,0.098165266,9.835681
00.076,-0.10055954,0.098165266,9.816526
00.114,-0.09577099,0.098165266,9.857229
00.154,-0.102953814,0.10055954,9.835681
00.175,-0.10774237,0.105348095,9.8237095
00.215,-0.090982445,0.10774237,9.816526
00.236,-0.09337672,0.08858817,9.826104
00.272,-0.10774237,0.117319465,9.850046
00.311,-0.10055954,0.07901107,9.8237095
00.352,-0.08858817,0.102953814,9.845258
00.374,-0.083799616,0.102953814,9.840469
00.415,-0.09337672,0.102953814,9.826104
00.458,-0.102953814,0.098165266,9.835681
00.477,-0.098165266,0.105348095,9.833286
00.518,-0.10774237,0.10055954,9.842864
00.539,-0.10055954,0.09577099,9.857229
00.579,-0.08140534,0.10774237,9.852441
00.618,-0.105348095,0.105348095,9.816526
00.656,-0.098165266,0.10774237,9.818921
00.676,-0.105348095,0.11013664,9.833286
00.718,-0.08858817,0.11492519,9.845258
00.757,-0.105348095,0.102953814,9.845258
00.776,-0.090982445,0.11013664,9.842864
00.818,-0.098165266,0.090982445,9.830893
00.852,-0.098165266,0.10055954,9.830893
00.891,-0.090982445,0.10774237,9.869201
00.911,-0.102953814,0.12929083,9.8237095
00.951,-0.102953814,0.10774237,9.859624
00.992,-0.09337672,0.10055954,9.842864
01.011,-0.10055954,0.09577099,9.847652
01.052,-0.08858817,0.08619389,9.821315
01.091,-0.105348095,0.117319465,9.845258
01.114,-0.083799616,0.08858817,9.821315
01.154,-0.10055954,0.105348095,9.857229
01.193,-0.07901107,0.09577099,9.847652
01.212,-0.098165266,0.098165266,9.862018
01.253,-0.083799616,0.08619389,9.821315
01.292,-0.090982445,0.10055954,9.835681
01.311,-0.10774237,0.09577099,9.816526
01.354,-0.11492519,0.117319465,9.816526
01.392,-0.11013664,0.09577099,9.845258
01.414,-0.090982445,0.11253092,9.850046
01.458,-0.09337672,0.10774237,9.838076
01.496,-0.11253092,0.098165266,9.830893
01.516,-0.09577099,0.09337672,9.80695
01.554,-0.07901107,0.098165266,9.811738
01.597,-0.10774237,0.08858817,9.864412
01.615,-0.102953814,0.098165266,9.8237095
01.659,-0.09337672,0.105348095,9.8548355
01.698,-0.09337672,0.08858817,9.811738
01.716,-0.11492519,0.083799616,9.852441
01.756,-0.08619389,0.10055954,9.830893
01.795,-0.083799616,0.10055954,9.866806
01.817,-0.090982445,0.09577099,9.811738
01.855,-0.10055954,0.09337672,9.857229
01.899,-0.098165266,0.09337672,9.821315
01.916,-0.09577099,0.11013664,9.857229
01.958,-0.090982445,0.08140534,9.809344
01.998,-0.098165266,0.08858817,9.845258
02.018,-0.10055954,0.08858817,9.835681
02.060,-0.08140534,0.10774237,9.859624
02.098,-0.090982445,0.08140534,9.811738
02.118,-0.09577099,0.10774237,9.859624
02.159,-0.098165266,0.098165266,9.8237095
02.197,-0.090982445,0.102953814,9.828498
02.218,-0.08858817,0.102953814,9.828498
02.252,-0.10055954,0.102953814,9.838076
02.293,-0.098165266,0.12210801,9.864412
02.335,-0.10055954,0.09577099,9.828498
02.354,-0.10055954,0.09337672,9.859624
02.396,-0.10055954,0.10774237,9.816526
02.420,-0.10055954,0.10055954,9.840469
02.456,-0.102953814,0.117319465,9.816526
02.498,-0.10055954,0.11013664,9.845258
02.535,-0.08140534,0.11253092,9.828498
02.555,-0.102953814,0.10774237,9.8548355
02.595,-0.083799616,0.11971374,9.847652
02.636,-0.09577099,0.11013664,9.828498
02.657,-0.090982445,0.07901107,9.826104
02.696,-0.09337672,0.105348095,9.8548355
02.738,-0.10055954,0.090982445,9.828498
02.757,-0.11013664,0.10055954,9.8548355
02.799,-0.10055954,0.10055954,9.814133
02.838,-0.08858817,0.105348095,9.804555
02.858,-0.08619389,0.10774237,9.864412
02.898,-0.08140534,0.09577099,9.816526
02.937,-0.090982445,0.07901107,9.840469
02.958,-0.102953814,0.10774237,9.826104
02.997,-0.102953814,0.09577099,9.850046
03.035,-0.11013664,0.102953814,9.814133
03.076,-0.102953814,0.11253092,9.847652
03.097,-0.08858817,0.09337672,9.833286
