timestamp,x,y,z
00.009,0.11971374,4.0032277,8.956982
00.027,0.11971374,3.9960446,8.956982
00.080,0.14844504,3.9792848,8.983319
00.096,0.22745611,4.022382,8.947405
00.126,0.15802214,4.0199876,8.91628
00.167,0.117319465,4.008016,8.913885
00.198,0.14844504,4.022382,9.024022
00.227,0.17717634,4.02717,8.956982
00.260,0.13886794,4.022382,8.976136
00.296,0.12689656,3.964919,8.942616
00.327,0.098165266,3.9864676,8.9498
00.366,0.14844504,3.9888618,8.985713
00.396,0.14126222,3.962525,8.988108
00.437,0.13886794,4.0032277,8.9498
00.467,0.17478207,3.9768906,8.935433
00.497,0.14126222,3.9936504,8.995291
00.536,0.14126222,4.005622,8.9186735
00.569,0.14605077,3.9864676,8.961771
00.596,0.15083931,3.9768906,8.9498
00.629,0.13886794,3.9936504,8.954588
00.670,0.18196489,3.9673133,8.940222
00.704,0.14365649,3.9864676,8.988108
00.731,0.09337672,4.017593,9.000079
00.768,0.13886794,3.9768906,8.947405
00.804,0.13647367,3.981679,9.004868
00.845,0.1699935,4.005622,8.973742
00.866,0.18675344,3.981679,8.923462
00.899,0.12929083,3.9577363,8.973742
00.939,0.14844504,3.9529476,8.961771
00.968,0.20590763,3.9768906,8.961771
01.003,0.16041641,4.0128045,8.954588
01.032,0.16281068,4.0199876,8.973742
01.069,0.17957062,3.9840732,8.921068
01.106,0.16520496,3.9792848,8.925857
01.140,0.15562786,3.9744961,9.052753
01.170,0.17238778,3.9673133,8.92825
01.200,0.18914771,3.9864676,8.889942
01.243,0.15802214,3.9888618,9.014444
01.277,0.20590763,3.9960446,8.976136
01.307,0.22266756,3.9673133,8.945011
01.338,0.16281068,3.964919,8.904308
01.377,0.13886794,3.972102,8.961771
01.407,0.15083931,4.022382,8.937828
01.437,0.1699935,4.005622,9.033599
01.477,0.16759923,3.9673133,9.031204
01.503,0.20111908,3.9361877,8.89952
01.537,0.17717634,3.981679,8.942616
01.578,0.1699935,4.0199876,8.956982
01.607,0.15802214,4.0151987,8.968953
01.638,0.17238778,3.991256,8.966559
01.677,0.17717634,3.9768906,8.985713
01.708,0.13647367,3.9673133,8.973742
01.747,0.21069619,3.962525,8.935433
01.782,0.21069619,3.9960446,8.894731
01.807,0.16041641,4.000833,8.954588
01.843,0.14365649,4.005622,9.035994
01.884,0.22027329,4.005622,8.940222
01.908,0.1340794,3.955342,8.978531
01.942,0.098165266,3.9409764,9.000079
01.978,0.16041641,3.9744961,8.887548
02.009,0.18435916,3.964919,9.052753
02.049,0.16041641,3.9936504,9.007262
02.078,0.16281068,3.9936504,8.91149
02.108,0.18675344,3.964919,8.887548
02.143,0.20590763,3.9409764,9.002473
02.179,0.16041641,4.0032277,8.966559
02.208,0.12450229,3.9936504,8.868394
02.242,0.1340794,3.9864676,8.966559
02.276,0.1699935,3.972102,8.990502
02.316,0.2083019,3.962525,9.000079
02.346,0.17717634,3.9984388,9.014444
02.376,0.1340794,3.9984388,8.947405
02.417,0.19393626,3.9984388,8.889942
02.447,0.17238778,3.991256,8.906702
02.482,0.1699935,3.991256,8.9498
02.516,0.1340794,4.005622,9.038387
02.546,0.10774237,3.9457648,9.081485
02.586,0.18196489,3.9529476,9.040782
02.616,-0.14605077,4.3192716,9.098245
02.650,0.32083282,3.972102,8.427847
02.686,0.11253092,3.912245,8.549955
02.716,0.2370332,4.005622,9.1628895
02.755,0.5363176,4.1373067,9.076695
02.785,-0.18435916,4.1420956,9.4932995
02.817,0.102953814,3.7829542,9.107821
02.855,0.17957062,3.9697077,8.640938
02.885,0.23942748,3.9194279,9.100638
02.915,0.29210153,3.9313993,9.110215
02.955,0.019154198,4.065479,8.889942
02.985,0.090982445,3.972102,9.024022
03.016,0.28013015,3.938582,8.995291
03.054,0.22985038,3.8787253,8.980925
03.086,0.16041641,3.9074564,9.050359
03.125,0.29928434,3.938582,8.901914
03.155,0.33759275,3.912245,8.693612
03.185,0.16041641,3.8021083,9.186832
03.217,0.3304099,3.9529476,9.182044
03.254,0.31604427,4.024776,9.373586
03.295,0.05027977,3.8045027,9.172467
03.324,0.1987248,3.9409764,8.660092
03.356,0.2681588,3.9433706,9.167678
03.386,0.2561874,4.02717,8.516436
03.418,-0.0071828244,3.9768906,9.131764
03.454,0.37829542,3.8715425,9.153313
03.485,0.12689656,3.964919,9.390346
03.525,0.30886146,3.9433706,9.04557
03.555,0.36871833,3.8547823,8.956982
03.587,0.28013015,3.8906965,9.031204
03.625,0.05027977,4.0798445,8.662486
03.654,0.13886794,3.9146392,9.2419
03.695,0.23224466,3.8954852,9.177256
03.724,0.12210801,3.972102,9.038387
03.756,0.26337022,3.8452053,8.806143
03.795,0.19393626,3.9481592,8.827691
03.826,0.20590763,3.938582,8.956982
03.859,0.23463893,3.9170337,9.160496
03.895,0.24182175,3.9313993,8.973742
03.928,0.20351335,3.938582,8.980925
03.956,0.16041641,4.005622,9.002473
03.994,0.18914771,3.9936504,8.880365
04.025,0.20590763,3.9170337,8.921068
04.065,0.23942748,3.9146392,9.055147
04.095,0.16520496,3.972102,9.004868
04.124,0.27294734,3.9481592,9.093455
04.157,0.21309046,4.04393,9.004868
04.198,0.23224466,3.964919,8.870789
04.225,0.2753416,3.962525,8.968953
04.263,0.11253092,4.005622,8.971348
04.295,0.27055305,3.962525,8.73192
04.335,0.22266756,3.9673133,9.012051
04.365,0.25858167,3.9529476,8.8636055
04.398,0.22266756,3.9697077,8.968953
04.434,0.22985038,4.008016,9.014444
04.466,0.23463893,3.981679,8.906702
04.495,0.21548474,3.981679,8.980925
04.537,0.22506183,3.9936504,8.880365
04.566,0.22027329,3.9984388,8.983319
04.595,0.22985038,4.005622,9.031204
04.630,0.22266756,3.9601305,8.968953
04.661,0.25379312,3.964919,8.980925
04.703,0.24182175,4.0032277,8.906702
04.736,0.20351335,4.017593,9.016839
04.766,0.23224466,3.9840732,9.000079
04.800,0.24182175,3.972102,9.004868
04.843,0.1987248,3.962525,8.966559
04.863,0.20111908,3.9744961,8.935433
04.903,0.26097596,3.9744961,8.959376
04.931,0.23942748,4.0199876,8.9976845
04.968,0.21787901,4.0128045,8.966559
04.999,0.22985038,4.000833,8.959376
05.031,0.25139886,3.991256,8.906702
05.069,0.23224466,3.972102,8.985713
05.099,0.1987248,3.981679,9.067119
05.141,0.18196489,3.991256,8.952193
05.168,0.18435916,3.9792848,9.0288105
05.204,0.19393626,4.0032277,8.940222
05.240,0.23463893,3.9673133,8.978531
05.266,0.27055305,3.9697077,9.014444
05.306,0.21548474,4.022382,8.945011
05.335,0.21548474,3.9960446,8.942616
05.368,0.22027329,3.9960446,8.976136
05.408,0.21309046,4.0151987,8.985713
05.437,0.19393626,4.0032277,9.040782
05.478,0.1987248,4.02717,8.93304
05.508,0.21309046,4.024776,8.8636055
05.539,0.2753416,3.955342,8.983319
05.568,0.28013015,3.9768906,9.088667
05.610,0.26337022,4.000833,8.985713
05.641,0.2753416,3.9888618,8.909097
05.673,0.24421602,4.0128045,8.968953
05.705,0.18435916,4.041536,8.91628
05.744,0.19393626,4.022382,9.004868
05.770,0.24421602,4.0391417,8.971348
05.812,0.25858167,3.991256,8.925857
05.843,0.23463893,3.9936504,8.940222
05.874,0.22985038,4.008016,8.913885
05.905,0.2561874,3.991256,9.0288105
05.943,0.31843856,3.8739367,8.897125
05.975,0.22745611,4.0367475,8.964165
06.013,0.25379312,4.022382,8.870789
06.042,0.24182175,3.9960446,8.660092
06.080,0.2777359,3.816474,9.122187
06.110,0.35674694,4.0798445,9.189227
06.140,0.32562137,4.0582957,9.208381
06.180,0.098165266,4.000833,9.150918
06.209,0.2083019,3.991256,8.7822
06.248,0.2657645,3.9673133,8.794171
06.278,0.2657645,4.000833,8.825297
06.308,0.22266756,3.9170337,9.244295
06.350,0.16041641,4.017593,9.007262
06.381,0.21309046,3.9050622,8.913885
06.410,0.2777359,3.929005,8.834874
06.450,0.25139886,4.0367475,9.014444
06.479,0.20590763,4.0559015,9.09585
06.509,0.23942748,4.0367475,9.033599
06.548,0.2370332,4.0535073,8.980925
06.579,0.19393626,3.9984388,8.856422
06.620,0.2370332,3.9840732,8.906702
06.649,0.26097596,4.0582957,8.887548
06.680,0.21548474,4.0343533,9.000079
06.719,0.2370332,4.0032277,9.040782
06.749,0.24900457,4.02717,8.976136
06.779,0.22985038,4.0367475,8.904308
06.819,0.2561874,3.9864676,8.892337
06.849,0.2370332,4.04393,8.904308
06.880,0.22506183,4.008016,8.964165
06.920,0.2561874,4.04393,9.000079
06.949,0.20111908,4.0463243,8.983319
06.980,0.21787901,4.051113,9.019233
07.022,0.25139886,3.9481592,8.74868
07.050,0.21548474,4.017593,8.43503
07.089,0.36632404,3.9409764,9.167678
07.119,0.43336374,4.1157584,8.722343
07.150,0.03351985,3.9936504,9.466963
07.188,0.17238778,3.955342,8.93304
07.219,0.23224466,4.000833,8.777411
07.248,0.2944958,3.9170337,8.983319
07.289,0.26337022,3.9601305,8.834874
07.317,0.2370332,3.9050622,9.229929
07.349,0.19393626,3.9673133,8.91149
07.389,0.15083931,3.938582,8.976136
07.419,0.28013015,3.8906965,8.92825
07.450,0.31604427,3.8930907,9.047964
07.489,0.28252444,3.8954852,9.076695
07.520,0.24182175,3.964919,9.081485
07.561,0.22027329,3.9457648,9.026416
07.590,0.2849187,3.8930907,9.052753
07.620,0.28731298,3.9266107,8.877971
07.661,0.2466103,3.972102,8.901914
07.691,0.22027329,3.9601305,9.086273
07.721,0.25858167,3.9098508,9.093455
07.762,0.31125572,3.8906965,9.040782
07.791,0.26337022,3.9098508,8.988108
07.823,0.2370332,3.9481592,8.940222
07.853,0.2753416,3.9505534,8.858817
07.892,0.22266756,3.929005,9.09585
07.922,0.23224466,3.9505534,9.100638
07.954,0.24182175,3.962525,8.961771
07.992,0.22266756,3.9050622,8.940222
08.023,0.29928434,3.9170337,8.990502
08.063,0.5794145,3.677606,8.9186735
08.094,0.16520496,3.8930907,9.107821
08.124,0.20111908,3.981679,9.143736
08.159,0.22506183,3.991256,9.050359
08.193,0.15323359,3.9002736,9.007262
08.223,0.20351335,3.9098508,8.849239
08.262,0.2753416,3.921822,8.968953
08.293,0.26097596,3.9337935,9.040782
08.324,0.24421602,3.9529476,9.143736
08.364,0.21069619,3.938582,8.980925
08.394,0.20111908,4.0128045,9.282603
08.424,0.1987248,3.9242165,8.956982
08.463,0.22266756,3.9313993,9.004868
08.493,0.2083019,3.938582,8.92825
08.533,0.28013015,3.849994,9.043176
08.563,0.25858167,3.9313993,9.201198
08.593,0.30167863,3.9409764,8.868394
08.634,0.23224466,3.929005,9.012051
08.667,0.25858167,3.9098508,8.913885
08.694,0.1987248,3.9505534,8.959376
08.730,0.28731298,3.9050622,9.057542
08.767,0.2083019,3.9194279,9.04557
08.798,0.21787901,3.9577363,8.940222
08.836,0.27055305,3.9505534,9.009656
08.865,0.24900457,3.9481592,9.004868
08.897,0.22027329,3.955342,9.035994
08.936,0.23224466,3.9673133,9.0288105
08.970,0.22745611,3.9888618,8.947405
08.996,0.22745611,3.9481592,8.995291
09.037,0.24900457,3.9505534,9.009656
09.069,0.20351335,3.9840732,9.06233
09.098,0.25139886,4.005622,8.940222
09.132,0.26097596,3.9697077,8.966559
09.171,0.22266756,3.9361877,9.009656
09.197,0.21548474,3.964919,9.043176
09.232,0.25858167,3.962525,9.0838785
09.267,0.23942748,3.9529476,8.8636055
09.308,0.18914771,3.9792848,8.727132
09.335,0.14365649,4.0559015,9.189227
09.375,0.2370332,4.048719,9.115005
09.406,0.29689008,4.005622,8.885154
09.436,0.25379312,3.9337935,8.593052
09.476,0.14126222,4.022382,8.571504
09.505,0.50998056,3.7494342,9.11261
09.534,0.3232271,4.1085753,9.239507
09.574,0.076616794,3.955342,9.613013
09.604,0.11013664,3.8547823,9.06233
09.634,0.21069619,4.0032277,8.789383
09.673,0.38547826,3.8475995,9.009656
09.704,0.3040729,4.0128045,8.71516
09.744,0.14844504,3.9361877,9.064724
09.773,0.1987248,4.024776,9.237112
09.804,0.18435916,4.0582957,9.167678
09.843,0.13886794,3.849994,9.0838785
09.875,0.35435268,3.8835137,8.502069
09.904,0.23942748,3.8571768,8.667274
09.943,0.47885495,3.8523881,9.29218
09.973,0.5123748,3.9960446,8.921068
10.013,-0.06464542,3.8308396,9.792584
10.045,0.15802214,4.0199876,8.806143
10.073,0.21309046,4.0151987,8.942616
10.104,0.0071828244,4.070267,7.223527
10.143,-0.06943397,3.9146392,9.284998
10.173,0.36871833,4.0295644,9.352037
10.216,0.17717634,3.9888618,9.538791
10.242,0.22266756,3.929005,8.980925
10.282,0.32562137,3.790137,8.8324795
10.311,0.2849187,3.902668,8.892337
10.343,0.07422252,4.06069,8.775017
10.373,0.1699935,3.9170337,9.438231
10.413,0.29210153,4.005622,8.796566
10.443,0.052674048,3.9864676,9.004868
10.482,0.17957062,3.921822,8.954588
10.513,0.28013015,3.8475995,9.033599
10.543,0.18675344,3.9002736,9.064724
10.586,0.25139886,3.9673133,9.074302
10.608,0.2944958,3.9673133,9.067119
10.645,0.32083282,3.9697077,8.837268
10.684,0.19393626,3.9457648,8.906702
10.714,0.22745611,3.962525,8.959376
10.743,0.22985038,3.9457648,9.031204
10.785,0.23463893,3.8763309,9.203592
10.813,0.20111908,3.9074564,8.882759
10.853,0.26097596,3.8787253,9.04557
10.883,0.24900457,3.9266107,9.047964
10.913,0.24900457,3.9146392,9.016839
10.944,0.2657645,3.8667538,9.119793
10.983,0.2777359,3.9098508,9.038387
11.013,0.2777359,3.8835137,8.980925
11.053,0.2466103,3.9146392,9.007262
11.084,0.12929083,4.017593,9.047964
11.113,0.10055954,4.0104103,9.014444
11.154,0.2657645,3.8811195,8.93304
11.187,0.33759275,3.8212626,8.93304
11.213,0.20111908,3.8811195,8.858817
11.252,0.44772938,3.9529476,8.923462
11.282,0.26337022,4.070267,8.976136
11.314,0.090982445,3.8308396,9.306546
11.353,0.11013664,3.9505534,8.988108
11.384,0.26337022,3.9337935,9.141341
11.424,0.16281068,3.8835137,8.971348
11.453,0.19154198,3.859571,8.873182
11.484,0.23463893,3.9050622,9.131764
11.523,0.1699935,3.8715425,8.964165
11.565,0.17478207,3.849994,9.074302
11.583,0.2753416,3.9337935,9.182044
11.623,0.29210153,3.962525,8.91149
11.654,0.18435916,3.8930907,9.067119
11.686,0.22745611,3.8906965,8.968953
11.725,0.28013015,3.9074564,8.947405
11.755,0.22985038,3.9194279,9.07909
11.785,0.14844504,3.8883023,9.050359
11.826,0.21548474,3.8715425,9.091062
11.855,0.26337022,3.8787253,9.105427
11.885,0.23224466,3.8954852,9.016839
11.925,0.22266756,3.8811195,9.014444
11.955,0.22506183,3.9002736,9.002473
11.986,0.2681588,3.902668,8.909097
12.026,0.13886794,3.9433706,9.035994
12.055,0.18675344,3.9481592,9.019233
12.087,0.21548474,3.9146392,8.904308
12.125,0.14126222,3.8739367,9.033599
12.156,0.16759923,3.8835137,9.115005
12.196,0.22745611,3.921822,8.940222
12.229,0.24900457,3.9074564,9.110215
12.257,0.15083931,3.9170337,8.995291
12.297,0.18435916,3.9337935,9.06233
12.325,0.19154198,3.8811195,9.04557
12.356,0.17957062,3.9074564,9.103033
12.398,0.19393626,3.9529476,8.930645
12.427,0.16759923,3.9266107,8.865999
12.458,0.15083931,3.8787253,9.047964
12.497,0.14126222,3.9098508,9.14613
12.528,0.19393626,3.9266107,9.016839
12.558,0.16520496,3.912245,9.016839
12.591,0.12689656,3.902668,9.043176
12.633,0.13168511,3.9194279,8.945011
12.662,0.17478207,3.9433706,8.885154
12.695,0.19393626,3.8667538,8.9498
12.733,0.32801566,3.78056,9.282603
12.762,0.18914771,3.8811195,9.256267
12.793,0.15323359,3.8571768,9.019233
12.832,0.21787901,3.79732,8.935433
