timestamp,x,y,z
00.013,-0.102953814,0.083799616,9.814133
00.035,-0.09577099,0.08619389,9.830893
00.052,-0.102953814,0.09337672,9.840469
00.095,-0.11253092,0.105348095,9.850046
00.132,-0.09337672,0.083799616,9.859624
00.154,-0.098165266,0.105348095,9.821315
00.197,-0.11971374,0.102953814,9.8787775
00.233,-0.12450229,0.105348095,9.830893
00.257,-0.102953814,0.10774237,9.852441
00.291,-0.105348095,0.090982445,9.850046
00.332,-0.102953814,0.10055954,9.850046
00.354,-0.10774237,0.10055954,9.845258
00.393,-0.11253092,0.117319465,9.8787775
00.438,-0.11013664,0.08619389,9.852441
00.454,-0.11253092,0.102953814,9.866806
00.493,-0.090982445,0.08140534,9.850046
00.537,-0.12210801,0.105348095,9.828498
00.558,-0.10055954,0.102953814,9.850046
00.598,-0.098165266,0.10055954,9.838076
00.638,-0.10774237,0.08140534,9.852441
00.658,-0.11253092,0.105348095,9.857229
00.698,-0.08858817,0.083799616,9.8548355
00.737,-0.102953814,0.102953814,9.8237095
00.760,-0.098165266,0.102953814,9.842864
00.791,-0.11253092,0.090982445,9.838076
00.838,-0.12210801,0.09577099,9.864412
00.859,-0.10055954,0.090982445,9.859624
00.899,-0.098165266,0.07901107,9.8548355
00.938,-0.11492519,0.07422252,9.835681
00.957,-0.117319465,0.07901107,9.818921
00.998,-0.11013664,0.105348095,9.845258
01.036,-0.10055954,0.0670397,9.857229
01.057,-0.11013664,0.11013664,9.845258
01.095,-0.11253092,0.08619389,9.845258
01.133,-0.10055954,0.090982445,9.852441
01.157,-0.117319465,0.098165266,9.840469
01.196,-0.11013664,0.098165266,9.838076
01.233,-0.11492519,0.102953814,9.8548355
01.272,-0.10774237,0.090982445,9.852441
01.292,-0.12210801,0.076616794,9.881172
01.334,-0.105348095,0.07422252,9.845258
01.372,-0.12450229,0.105348095,9.838076
01.395,-0.10774237,0.098165266,9.809344
01.439,-0.08858817,0.090982445,9.845258
01.474,-0.09337672,0.090982445,9.8237095
01.495,-0.10055954,0.098165266,9.885961
01.534,-0.105348095,0.090982445,9.835681
01.574,-0.10055954,0.10055954,9.816526
01.616,-0.117319465,0.09337672,9.850046
01.635,-0.09337672,0.08619389,9.835681
01.675,-0.105348095,0.07422252,9.859624
01.719,-0.11492519,0.10055954,9.797373
01.737,-0.11492519,0.076616794,9.864412
01.779,-0.11013664,0.10774237,9.840469
01.799,-0.08858817,0.09577099,9.835681
01.834,-0.12929083,0.10055954,9.8548355
01.871,-0.11253092,0.09337672,9.883567
01.911,-0.11253092,0.098165266,9.833286
01.933,-0.12450229,0.071828246,9.866806
01.972,-0.10774237,0.083799616,9.818921
02.011,-0.102953814,0.08619389,9.850046
02.031,-0.11971374,0.105348095,9.847652
02.072,-0.11253092,0.10055954,9.840469
02.111,-0.10055954,0.08858817,9.821315
02.152,-0.102953814,0.10774237,9.866806
02.171,-0.10774237,0.09337672,9.850046
02.214,-0.11492519,0.08858817,9.830893
02.232,-0.117319465,0.08858817,9.869201
02.270,-0.11492519,0.09577099,9.830893
02.311,-0.102953814,0.090982445,9.850046
02.350,-0.11492519,0.09337672,9.847652
02.374,-0.10774237,0.07901107,9.835681
02.417,-0.11253092,0.098165266,9.826104
02.437,-0.102953814,0.08619389,9.8548355
02.472,-0.10055954,0.102953814,9.833286
02.515,-0.10055954,0.08619389,9.845258
02.556,-0.102953814,0.090982445,9.866806
02.575,-0.11492519,0.07901107,9.840469
02.615,-0.117319465,0.098165266,9.8237095
02.654,-0.10774237,0.090982445,9.869201
02.673,-0.102953814,0.08619389,9.818921
02.717,-0.08858817,0.10055954,9.864412
02.737,-0.08619389,0.117319465,9.8548355
02.778,-0.10774237,0.08140534,9.862018
02.818,-0.105348095,0.083799616,9.833286
02.838,-0.10055954,0.102953814,9.840469
02.878,-0.102953814,0.07422252,9.830893
02.916,-0.11013664,0.090982445,9.840469
02.938,-0.10055954,0.07901107,9.859624
02.977,-0.10774237,0.105348095,9.859624
03.014,-0.11492519,0.09577099,9.838076
03.054,-0.102953814,0.10055954,9.840469
03.073,-0.098165266,0.098165266,9.864412
03.118,-0.105348095,0.076616794,9.842864
03.157,-0.105348095,0.090982445,9.862018
03.178,-0.102953814,0.102953814,9.847652
03.213,-0.105348095,0.083799616,9.80695
03.251,-0.11013664,0.09337672,9.859624
03.290,-0.11013664,0.098165266,9.862018
03.312,-0.117319465,0.10774237,9.845258
03.353,-0.10055954,0.09337672,9.876384
03.392,-0.10055954,0.090982445,9.845258
03.413,-0.117319465,0.083799616,9.847652
03.453,-0.11253092,0.09337672,9.821315
03.476,-0.117319465,0.098165266,9.840469
03.514,-0.105348095,0.102953814,9.838076
03.553,-0.090982445,0.09337672,9.866806
03.592,-0.102953814,0.10055954,9.840469
03.610,-0.105348095,0.08858817,9.883567
03.653,-0.10774237,0.10055954,9.852441
03.691,-0.11492519,0.09577099,9.876384
03.731,-0.11013664,0.09577099,9.842864
03.752,-0.117319465,0.09337672,9.840469
03.791,-0.11492519,0.083799616,9.830893
03.812,-0.090982445,0.083799616,9.864412
03.851,-0.102953814,0.06943397,9.864412
03.892,-0.105348095,0.08619389,9.8548355
03.913,-0.09577099,0.09577099,9.814133
03.953,-0.105348095,0.090982445,9.847652
03.997,-0.11013664,0.083799616,9.818921
04.015,-0.102953814,0.102953814,9.845258
04.056,-0.11492519,0.11971374,9.8787775
04.092,-0.105348095,0.090982445,9.811738
04.117,-0.11971374,0.083799616,9.873989
04.156,-0.12210801,0.117319465,9.850046
04.193,-0.10055954,0.102953814,9.8548355
04.215,-0.105348095,0.08619389,9.835681
04.251,-0.11253092,0.11492519,9.811738
04.291,-0.08858817,0.08858817,9.780613
04.331,-0.08619389,0.09337672,9.926663
04.354,-0.08619389,0.08619389,9.780613
04.395,-0.102953814,0.07901107,9.897932
04.418,-0.076616794,0.11492519,9.80695
04.455,-0.098165266,0.08619389,9.871595
04.494,-0.11253092,0.06464542,9.862018
04.535,-0.083799616,0.11253092,9.866806
04.554,-0.12210801,0.07901107,9.857229
04.595,-0.11013664,0.09577099,9.871595
04.633,-0.098165266,0.09337672,9.864412
04.655,-0.105348095,0.090982445,9.818921
04.696,-0.105348095,0.10055954,9.835681
04.733,-0.11492519,0.090982445,9.852441
04.753,-0.083799616,0.08619389,9.840469
04.793,-0.102953814,0.098165266,9.842864
04.833,-0.098165266,0.09577099,9.862018
04.855,-0.08619389,0.105348095,9.850046
04.894,-0.098165266,0.08619389,9.871595
04.936,-0.11013664,0.09337672,9.847652
04.974,-0.105348095,0.105348095,9.835681
04.994,-0.09577099,0.10055954,9.888355
05.039,-0.08858817,0.0670397,9.809344
05.056,-0.10774237,0.10055954,9.857229
05.097,-0.11971374,0.10774237,9.857229
05.135,-0.09337672,0.09577099,9.838076
05.173,-0.105348095,0.10774237,9.804555
05.196,-0.10055954,0.098165266,9.847652
05.241,-0.090982445,0.08619389,9.900327
05.273,-0.105348095,0.11013664,9.778218
05.290,-0.10055954,0.076616794,9.804555
05.331,-0.12689656,0.08619389,9.938635
05.372,-0.12450229,0.10774237,9.845258
05.391,-0.11492519,0.083799616,9.8548355
05.434,-0.11253092,0.071828246,9.924269
05.458,-0.102953814,0.09337672,9.8237095
05.496,-0.11013664,0.102953814,9.828498
05.535,-0.10774237,0.083799616,9.79019
05.575,-0.10055954,0.105348095,9.816526
05.597,-0.11492519,0.10055954,9.845258
05.639,-0.08858817,0.10774237,9.821315
05.680,-0.11253092,0.07422252,9.8787775
05.695,-0.098165266,0.098165266,9.847652
05.738,-0.09577099,0.076616794,9.852441
05.778,-0.11492519,0.08858817,9.8237095
05.798,-0.11492519,0.083799616,9.852441
05.839,-0.102953814,0.09577099,9.826104
05.878,-0.09577099,0.08619389,9.852441
05.896,-0.11492519,0.09337672,9.840469
05.938,-0.11013664,0.090982445,9.8548355
05.981,-0.105348095,0.062251143,9.8787775
05.999,-0.105348095,0.090982445,9.862018
06.040,-0.11492519,0.083799616,9.852441
06.081,-0.08619389,0.11013664,9.766247
06.098,-0.117319465,0.11971374,9.857229
06.136,-0.10055954,0.08619389,9.794978
06.177,-0.07901107,0.08858817,9.840469
06.216,-0.117319465,0.08858817,9.845258
06.236,-0.10774237,0.098165266,9.8548355
06.274,-0.11971374,0.08619389,9.845258
06.313,-0.09337672,0.090982445,9.8548355
06.334,-0.098165266,0.07901107,9.826104
06.373,-0.105348095,0.090982445,9.871595
06.413,-0.11253092,0.016759925,10.187639
06.432,-0.117319465,0.090982445,9.663293
06.473,-0.098165266,0.10774237,9.866806
06.515,-0.11013664,0.083799616,9.842864
06.536,-0.105348095,0.105348095,9.883567
06.577,-0.117319465,0.09337672,9.847652
06.618,-0.105348095,0.076616794,9.835681
06.638,-0.102953814,0.09577099,9.838076
06.679,-0.11013664,0.07901107,9.845258
06.719,-0.05985687,0.12689656,9.617802
06.739,-0.14605077,0.06464542,9.715967
06.775,-0.06943397,0.12929083,9.677659
06.816,-0.14126222,0.08140534,9.96976
06.836,-0.05506832,0.12210801,9.72315
06.878,-0.1340794,0.08619389,9.914692
06.915,-0.090982445,0.10774237,9.814133
06.938,-0.12929083,0.11013664,9.907509
06.972,-0.12450229,0.11013664,9.90272
07.012,-0.11013664,0.05985687,9.747093
07.054,-0.09337672,0.11492519,9.869201
07.073,-0.098165266,0.090982445,9.857229
07.115,-0.090982445,0.102953814,9.833286
07.153,-0.10774237,0.098165266,9.871595
07.175,-0.12450229,0.09577099,9.8548355
07.214,-0.11013664,0.06943397,9.871595
07.240,-0.098165266,0.10055954,9.845258
07.273,-0.098165266,0.10774237,9.847652
07.313,-0.105348095,0.083799616,9.862018
07.353,-0.09577099,0.08619389,9.847652
07.373,-0.098165266,0.105348095,9.826104
07.414,-0.098165266,0.105348095,9.876384
07.457,-0.11253092,0.08140534,9.811738
07.478,-0.11253092,0.09577099,9.862018
07.517,-0.105348095,0.083799616,9.850046
07.558,-0.08619389,0.11253092,9.8548355
07.575,-0.10055954,0.09337672,9.8548355
07.613,-0.10055954,0.098165266,9.852441
07.653,-0.117319465,0.08140534,9.864412
07.695,-0.102953814,0.098165266,9.833286
07.715,-0.102953814,0.105348095,9.833286
07.755,-0.11253092,0.09337672,9.8548355
07.794,-0.11492519,0.076616794,9.838076
07.815,-0.11971374,0.098165266,9.830893
07.855,-0.105348095,0.105348095,9.862018
07.899,-0.11013664,0.090982445,9.826104
07.918,-0.10774237,0.102953814,9.830893
07.955,-0.11253092,0.076616794,9.828498
07.994,-0.102953814,0.09577099,9.842864
08.015,-0.10055954,0.117319465,9.859624
08.054,-0.105348095,0.09577099,9.864412
08.093,-0.11971374,0.06943397,9.840469
08.114,-0.08619389,0.0670397,9.866806
08.152,-0.11253092,0.11013664,9.830893
08.193,-0.102953814,0.09577099,9.885961
08.233,-0.105348095,0.08858817,9.850046
08.256,-0.10774237,0.098165266,9.862018
08.292,-0.105348095,0.09577099,9.811738
08.332,-0.105348095,0.08858817,9.869201
08.352,-0.12929083,0.08619389,9.838076
08.394,-0.10774237,0.083799616,9.845258
08.433,-0.10774237,0.07422252,9.873989
08.453,-0.10774237,0.08858817,9.859624
08.494,-0.102953814,0.076616794,9.828498
08.533,-0.11253092,0.10055954,9.845258
08.554,-0.10055954,0.08140534,9.835681
08.593,-0.11253092,0.08619389,9.847652
08.634,-0.10774237,0.09337672,9.845258
08.653,-0.11013664,0.105348095,9.842864
08.693,-0.09577099,0.083799616,9.864412
08.733,-0.11013664,0.08619389,9.869201
08.752,-0.10055954,0.09337672,9.828498
08.793,-0.090982445,0.076616794,9.876384
08.833,-0.08619389,0.09337672,9.864412
08.854,-0.117319465,0.07422252,9.811738
08.893,-0.102953814,0.09337672,9.833286
08.934,-0.105348095,0.062251143,9.857229
08.954,-0.090982445,0.083799616,9.852441
08.995,-0.11492519,0.06464542,9.830893
09.034,-0.08858817,0.10774237,9.826104
09.054,-0.11253092,0.09337672,9.881172
09.094,-0.11253092,0.07901107,9.821315
09.135,-0.10055954,0.07901107,9.8237095
09.155,-0.11492519,0.098165266,9.881172
09.196,-0.105348095,0.08858817,9.838076
09.235,-0.11013664,0.083799616,9.821315
09.277,-0.11492519,0.06943397,9.842864
09.294,-0.090982445,0.098165266,9.833286
09.336,-0.10774237,0.09577099,9.876384
09.375,-0.11971374,0.083799616,9.811738
09.395,-0.117319465,0.090982445,9.864412
09.435,-0.098165266,0.11013664,9.826104
09.456,-0.10774237,0.090982445,9.852441
09.495,-0.102953814,0.09577099,9.835681
09.535,-0.09577099,0.102953814,9.869201
09.575,-0.11492519,0.07422252,9.847652
09.595,-0.11013664,0.083799616,9.869201
09.635,-0.098165266,0.09337672,9.835681
09.675,-0.08858817,0.09577099,9.871595
09.695,-0.102953814,0.09337672,9.8548355
09.735,-0.098165266,0.09337672,9.862018
09.775,-0.102953814,0.09577099,9.840469
09.794,-0.11971374,0.102953814,9.895537
09.835,-0.11971374,0.09337672,9.857229
09.875,-0.10055954,0.105348095,9.840469
09.896,-0.12210801,0.098165266,9.866806
09.936,-0.09577099,0.098165266,9.866806
09.977,-0.105348095,0.083799616,9.926663
09.996,-0.102953814,0.102953814,9.840469
10.036,-0.09577099,0.071828246,9.833286
10.078,-0.11492519,0.10774237,9.804555
10.096,-0.11013664,0.076616794,9.885961
10.136,-0.11013664,0.08858817,9.821315
10.177,-0.08858817,0.08858817,9.847652
10.198,-0.11253092,0.10055954,9.864412
10.240,-0.12210801,0.09337672,9.830893
10.276,-0.11013664,0.090982445,9.833286
10.297,-0.09577099,0.10055954,9.852441
10.337,-0.117319465,0.08858817,9.869201
10.377,-0.12210801,0.08619389,9.90272
10.397,-0.105348095,0.102953814,9.8787775
10.437,-0.10055954,0.08858817,9.914692
10.477,-0.105348095,0.10055954,9.840469
10.516,-0.105348095,0.105348095,9.873989
10.537,-0.12210801,0.07901107,9.850046
10.577,-0.11013664,0.09337672,9.8548355
10.617,-0.09577099,0.07901107,9.8787775
10.637,-0.102953814,0.11253092,9.888355
10.677,-0.09577099,0.083799616,9.859624
10.718,-0.12210801,0.09577099,9.859624
10.737,-0.102953814,0.09337672,9.835681
10.778,-0.102953814,0.105348095,9.883567
