timestamp,x,y,z
00.003,0.10774237,0.047885496,9.895537
00.022,0.11492519,0.04070267,9.833286
00.044,0.098165266,0.035914123,9.881172
00.086,0.11013664,0.043096945,9.857229
00.126,0.117319465,0.026337024,9.821315
00.148,0.09337672,0.043096945,9.835681
00.185,0.10055954,0.035914123,9.8548355
00.222,0.09337672,0.04070267,9.876384
00.260,0.11492519,0.028731298,9.828498
00.280,0.10055954,0.04070267,9.91948
00.320,0.105348095,0.05027977,9.921875
00.362,0.11013664,0.05506832,9.895537
00.381,0.11013664,0.05027977,9.818921
00.420,0.105348095,0.05027977,9.862018
00.461,0.12210801,0.038308397,9.8787775
00.480,0.10774237,0.047885496,9.840469
00.521,0.098165266,0.014365649,9.866806
00.560,0.08858817,0.031125572,9.907509
00.581,0.10774237,0.045491222,9.869201
00.621,0.105348095,0.05027977,9.859624
00.665,0.11971374,0.028731298,9.857229
00.684,0.105348095,0.023942748,9.838076
00.724,0.102953814,0.031125572,9.850046
00.763,0.10774237,0.05027977,9.833286
00.783,0.11492519,0.019154198,9.873989
00.825,0.11013664,0.016759925,9.857229
00.864,0.11013664,0.031125572,9.835681
00.906,0.098165266,0.052674048,9.8548355
00.926,0.11253092,0.05027977,9.90272
00.964,0.11492519,0.045491222,9.890749
00.986,0.11013664,0.052674048,9.835681
01.025,0.090982445,0.026337024,9.845258
01.064,0.11013664,0.05027977,9.876384
01.106,0.08619389,0.028731298,9.914692
01.126,0.11013664,0.028731298,9.840469
01.166,0.102953814,0.038308397,9.876384
01.206,0.10055954,0.028731298,9.847652
01.223,0.10055954,0.028731298,9.895537
01.263,0.11013664,0.04070267,9.8548355
01.303,0.10055954,0.047885496,9.90272
01.324,0.09577099,0.035914123,9.847652
01.364,0.11492519,0.028731298,9.818921
01.405,0.08619389,0.045491222,9.890749
01.426,0.11492519,0.043096945,9.871595
01.467,0.117319465,0.038308397,9.852441
01.508,0.11253092,0.023942748,9.912297
01.527,0.10055954,0.03351985,9.850046
01.568,0.11492519,0.045491222,9.838076
01.608,0.10774237,0.023942748,9.897932
01.625,0.11253092,0.045491222,9.900327
01.667,0.09577099,0.04070267,9.900327
01.709,0.102953814,0.031125572,9.883567
01.728,0.102953814,0.03351985,9.885961
01.765,0.10774237,0.043096945,9.869201
01.807,0.10774237,0.021548472,9.881172
01.827,0.11013664,0.035914123,9.859624
01.866,0.098165266,0.043096945,9.80695
01.906,0.11013664,0.028731298,9.864412
01.926,0.09337672,0.04070267,9.888355
01.966,0.11253092,0.05027977,9.864412
02.011,0.10055954,0.043096945,9.883567
02.043,0.11971374,0.035914123,9.869201
02.063,0.09577099,0.047885496,9.852441
02.105,0.090982445,0.038308397,9.866806
02.142,0.098165266,0.035914123,9.869201
02.165,0.105348095,0.03351985,9.8548355
02.202,0.098165266,0.028731298,9.845258
02.242,0.098165266,0.031125572,9.845258
02.262,0.117319465,0.035914123,9.852441
02.304,0.11253092,0.043096945,9.862018
02.344,0.11013664,0.043096945,9.888355
02.366,0.105348095,0.03351985,9.857229
02.407,0.12210801,0.045491222,9.869201
02.450,0.11971374,0.05027977,9.857229
02.471,0.11013664,0.038308397,9.847652
02.511,0.10055954,0.03351985,9.845258
02.549,0.10774237,0.028731298,9.8548355
02.567,0.11013664,0.043096945,9.8787775
02.608,0.11253092,0.038308397,9.862018
02.650,0.105348095,0.04070267,9.859624
02.667,0.11013664,0.035914123,9.842864
02.707,0.11492519,0.019154198,9.850046
02.748,0.12210801,0.031125572,9.871595
02.770,0.076616794,0.03351985,9.873989
02.808,0.102953814,0.038308397,9.871595
02.850,0.11253092,0.028731298,9.933846
02.869,0.11253092,0.04070267,9.821315
02.908,0.11971374,0.035914123,9.859624
02.948,0.117319465,0.05027977,9.871595
02.968,0.10055954,0.023942748,9.857229
03.008,0.117319465,0.03351985,9.859624
03.047,0.117319465,0.045491222,9.885961
03.088,0.11971374,0.011971374,9.866806
03.109,0.10774237,0.045491222,9.852441
03.150,0.10774237,0.047885496,9.883567
03.169,0.12210801,0.026337024,9.828498
03.208,0.102953814,0.045491222,9.845258
03.245,0.10055954,0.045491222,9.907509
03.287,0.11971374,0.05985687,9.876384
03.307,0.09577099,0.021548472,9.885961
03.346,0.102953814,0.05985687,9.869201
03.370,0.12689656,0.05027977,9.862018
03.408,0.10774237,0.052674048,9.847652
03.446,0.11013664,0.038308397,9.869201
03.490,0.11971374,0.03351985,9.871595
03.507,0.09577099,0.023942748,9.869201
03.550,0.102953814,0.05027977,9.850046
03.586,0.10774237,0.04070267,9.852441
03.610,0.105348095,0.038308397,9.847652
03.648,0.12210801,0.03351985,9.859624
03.686,0.098165266,0.038308397,9.873989
03.708,0.10055954,0.03351985,9.864412
03.747,0.10774237,0.038308397,9.883567
03.787,0.11013664,0.023942748,9.871595
03.808,0.11013664,0.026337024,9.883567
03.847,0.11253092,0.03351985,9.852441
03.888,0.090982445,0.043096945,9.833286
03.910,0.10774237,0.04070267,9.8787775
03.947,0.098165266,0.031125572,9.862018
03.986,0.11971374,0.035914123,9.821315
04.011,0.09577099,0.031125572,9.847652
04.051,0.11253092,0.038308397,9.852441
04.089,0.098165266,0.035914123,9.893144
04.127,0.09337672,0.035914123,9.921875
04.150,0.11253092,0.038308397,9.842864
04.185,0.105348095,0.043096945,9.864412
04.224,0.08619389,0.03351985,9.876384
04.244,0.12929083,0.035914123,9.869201
04.286,0.11013664,0.043096945,9.900327
04.331,0.102953814,0.047885496,9.835681
04.349,0.10055954,0.03351985,9.864412
04.388,0.11253092,0.03351985,9.857229
04.428,0.10774237,0.03351985,9.888355
04.451,0.09337672,0.047885496,9.864412
04.489,0.12450229,0.04070267,9.876384
04.528,0.11492519,0.047885496,9.852441
04.550,0.098165266,0.028731298,9.8548355
04.589,0.105348095,0.026337024,9.852441
04.630,0.102953814,0.021548472,9.876384
04.651,0.098165266,0.05027977,9.876384
04.690,0.11971374,0.03351985,9.883567
04.730,0.102953814,0.038308397,9.871595
04.754,0.11971374,0.031125572,9.857229
04.789,0.11253092,0.045491222,9.862018
04.829,0.11013664,0.026337024,9.857229
04.849,0.11013664,0.04070267,9.8787775
04.890,0.09577099,0.026337024,9.895537
04.931,0.09337672,0.028731298,9.917087
04.950,0.11013664,0.021548472,9.684841
04.991,0.11492519,0.04070267,9.873989
05.028,0.12210801,0.04070267,9.888355
05.051,0.10774237,0.043096945,9.845258
05.088,0.11013664,0.031125572,9.852441
05.129,0.105348095,0.05027977,9.876384
05.170,0.102953814,0.023942748,9.90272
05.188,0.11013664,0.023942748,9.730332
05.225,0.11492519,0.04070267,9.842864
05.266,0.11013664,0.057462595,9.852441
05.289,0.10055954,0.05027977,9.876384
05.328,0.10055954,0.031125572,9.881172
05.367,0.102953814,0.038308397,9.90272
05.386,0.11253092,0.016759925,9.818921
05.426,0.12450229,0.038308397,9.828498
05.470,0.11253092,0.03351985,9.862018
05.491,0.09577099,0.052674048,9.871595
05.532,0.12450229,0.04070267,9.881172
