timestamp,x,y,z
00.006,0.09577099,0.028731298,9.955395
00.022,0.09337672,0.019154198,9.744699
00.055,0.090982445,0.014365649,9.79019
00.087,0.09577099,0.0047885496,9.821315
00.127,0.102953814,0.026337024,9.842864
00.157,0.083799616,0.038308397,9.8548355
00.201,0.10055954,0.035914123,9.761458
00.223,0.098165266,0.03351985,9.897932
00.256,0.098165266,0.026337024,9.835681
00.297,0.09337672,0.019154198,9.91948
00.325,0.098165266,0.04070267,9.797373
00.357,0.11492519,0.03351985,9.857229
00.402,0.09577099,0.0047885496,9.80695
00.426,0.10774237,0.04070267,9.818921
00.460,0.08858817,0.035914123,9.921875
00.503,0.08858817,0.05506832,9.840469
00.528,0.10774237,0.014365649,9.768641
00.563,0.098165266,0.026337024,9.926663
00.603,0.09577099,0.026337024,9.929058
00.625,0.09577099,0.038308397,9.857229
00.658,0.08619389,0.031125572,9.924269
00.696,0.10055954,0.026337024,9.818921
00.727,0.098165266,0.028731298,9.852441
00.765,0.08619389,0.021548472,9.818921
00.799,0.08619389,0.028731298,9.90272
00.828,0.090982445,0.019154198,9.792584
00.861,0.10055954,0.011971374,9.778218
00.902,0.090982445,0.023942748,9.888355
00.929,0.0670397,0.009577099,9.749487
00.967,0.10774237,0.038308397,9.8548355
00.999,0.08858817,0.031125572,9.847652
01.028,0.098165266,0.031125572,9.864412
01.066,0.102953814,0.026337024,9.866806
01.096,0.08619389,0.038308397,9.821315
01.129,0.105348095,0.0071828244,9.909904
01.166,0.08619389,0.019154198,9.785401
01.196,0.083799616,0.011971374,9.763853
01.237,0.090982445,0.019154198,9.828498
01.265,0.098165266,0.04070267,10.060742
01.297,0.09337672,0.019154198,9.799767
01.330,0.102953814,0.0,9.8237095
01.371,0.08858817,0.035914123,9.828498
01.404,0.076616794,0.035914123,9.857229
01.431,0.08619389,0.026337024,9.888355
01.469,0.090982445,0.028731298,9.828498
01.503,0.098165266,0.0023942748,9.835681
01.543,0.09577099,0.014365649,9.830893
01.569,0.10774237,0.028731298,9.862018
01.599,0.090982445,0.014365649,9.838076
01.640,0.098165266,0.038308397,9.8787775
01.669,0.10055954,0.023942748,9.821315
01.703,0.08140534,0.016759925,9.897932
01.744,0.08619389,0.011971374,9.873989
01.768,0.090982445,0.0071828244,9.845258
01.804,0.102953814,0.0047885496,9.838076
01.843,0.09337672,0.014365649,9.828498
01.868,0.09337672,0.021548472,9.8548355
01.902,0.08619389,0.03351985,9.864412
01.942,0.08140534,0.043096945,9.847652
01.969,0.102953814,0.028731298,9.852441
02.009,0.08858817,0.023942748,9.847652
02.039,0.08858817,0.011971374,9.864412
02.079,0.105348095,0.031125572,9.857229
02.106,0.10774237,0.016759925,9.847652
02.138,0.09337672,0.026337024,9.840469
02.177,0.083799616,0.035914123,9.862018
02.205,0.098165266,0.023942748,9.857229
02.239,0.10774237,0.035914123,9.876384
02.276,0.09337672,0.031125572,9.852441
02.305,0.11492519,0.016759925,9.838076
02.347,0.08858817,0.0071828244,9.859624
02.379,0.098165266,0.019154198,9.864412
02.408,0.10055954,0.026337024,9.852441
02.440,0.098165266,0.021548472,9.857229
02.479,0.102953814,0.031125572,9.859624
02.516,0.076616794,0.028731298,9.873989
