timestamp,x,y,z
00.000,0.45491222,-9.77343,-0.57223165
00.040,0.5219519,-9.737515,-0.3974496
00.081,0.5698374,-9.90272,-0.17478207
00.101,0.5889916,-9.8237095,-0.14126222
00.141,0.6440599,-9.811738,-0.011971374
00.183,0.89545876,-9.826104,-0.17478207
00.203,0.9241901,-9.838076,-0.14605077
00.241,0.9241901,-9.890749,-0.14126222
00.280,0.8379962,-9.586677,-0.3519584
00.318,0.6943397,-9.7135725,-0.4764607
00.338,0.7948992,-9.677659,-0.5243462
00.379,0.69673395,-9.682447,-0.65842557
00.421,0.8140534,-9.601042,-0.8379962
00.441,0.8739103,-9.651321,-0.87151605
00.482,1.2474172,-9.8237095,-0.6895511
00.522,1.7789462,-9.814133,-0.41181526
00.546,1.8699286,-9.799767,-0.26097596
00.581,2.1237218,-9.881172,-0.18196489
00.606,2.0064023,-9.778218,-0.14365649
00.640,1.6448668,-9.684841,-0.22985038
00.683,1.2474172,-9.703996,-0.28731298
00.725,1.0846065,-9.574705,-0.047885496
00.744,1.1372806,-9.682447,-0.09337672
00.786,1.2546,-9.641745,0.057462595
00.826,1.2450229,-9.62259,0.17717634
00.844,1.2617828,-9.732727,0.27055305
00.884,1.2186859,-9.644139,0.11013664
00.927,1.0606637,-9.907509,-0.014365649
00.944,1.0486923,-9.699207,-0.11971374
00.985,0.7948992,-9.534002,-0.76616794
01.025,0.38787252,-9.70639,-1.1253091
01.045,-0.08858817,-9.660899,-1.333611
01.084,-0.68236834,-9.534002,-1.3671309
01.125,0.18196489,-9.61062,-1.4054393
01.144,0.4189981,-9.6896305,-1.7621863
01.185,-0.062251143,-9.696813,-1.5299416
01.224,0.15323359,-9.553157,-0.9792584
01.245,0.34716985,-9.768641,-0.9696813
01.285,0.41181526,-9.842864,-0.7877164
01.322,0.7039168,-9.8237095,-0.43575802
01.363,0.600963,-9.699207,-0.45012367
01.382,0.03351985,-9.586677,-0.44533512
01.425,-0.71828246,-9.730332,-0.43575802
01.445,-0.7853221,-9.694419,-0.26097596
01.484,-0.6344828,-9.63935,-0.34956414
01.529,-0.6943397,-9.708784,-0.339987
01.546,-0.41181526,-9.79019,-0.25858167
01.584,0.14126222,-10.005674,0.3232271
01.627,0.46927786,-10.235525,0.7039168
01.663,0.679974,-10.010463,1.0391153
01.684,0.600963,-9.80695,1.1181264
01.728,0.0071828244,-9.543579,0.9624985
01.749,-0.17478207,-9.651321,1.1300977
01.785,-0.10055954,-9.962578,1.4006507
01.825,0.17957062,-9.8237095,1.0223553
01.865,-0.06464542,-9.596253,1.2569942
01.886,0.10055954,-9.500483,1.1396748
01.930,0.15083931,-9.536397,1.0247496
01.949,0.105348095,-9.593859,1.0391153
01.986,0.23942748,-9.864412,0.7110996
02.026,0.14844504,-9.979338,0.38308397
02.068,0.11013664,-9.771035,0.40223816
02.086,0.1987248,-9.651321,0.3615355
02.126,-0.21309046,-9.675264,0.53871185
02.166,-0.045491222,-9.766247,0.43575802
02.186,0.0071828244,-9.809344,0.2777359
02.230,0.09577099,-9.881172,0.13886794
02.272,-0.12929083,-9.804555,-0.17957062
02.285,-0.53871185,-9.737515,-0.18435916
02.324,-1.1277034,-9.742304,-0.25379312
02.370,-0.818842,-9.828498,0.023942748
02.404,-0.2370332,-9.883567,0.40223816
02.425,-0.0071828244,-9.811738,0.38547826
02.466,-0.22506183,-9.763853,0.2849187
02.506,-0.46209505,-9.732727,0.2083019
02.526,-0.49800915,-9.701602,0.023942748
02.567,-0.69912827,-9.8548355,-0.04070267
02.612,-0.72785956,-9.763853,0.3040729
02.630,-0.51716334,-9.787795,0.7039168
02.667,0.12210801,-9.8237095,0.5818088
02.707,-0.3902668,-9.751882,0.5650489
02.734,-0.8284191,-9.70639,0.600963
02.767,-1.7214836,-9.917087,0.6153286
02.807,-0.58420306,-9.6585045,0.5602603
02.827,0.15083931,-9.60583,0.6488485
02.867,0.80687064,-9.70639,1.0055954
02.907,0.6560313,-9.785401,1.0654523
02.927,0.16759923,-9.838076,1.0223553
02.966,-0.38308397,-9.8548355,0.89545876
03.005,0.035914123,-9.794978,0.4764607
03.026,0.39266106,-9.732727,0.34477556
03.066,0.3902668,-9.718362,0.47167215
03.109,0.4740664,-9.98652,0.65124273
03.127,0.4740664,-10.000886,0.531529
03.167,0.5913859,-10.039194,0.1987248
03.208,0.098165266,-9.775824,0.0670397
03.226,0.0071828244,-9.57231,0.019154198
03.265,0.39266106,-9.850046,0.37829542
03.306,1.6352897,-9.926663,0.42618093
03.327,1.8076775,-9.598648,-0.07901107
03.371,1.7119064,-9.730332,-0.043096945
03.406,1.7358493,-9.0838785,-0.16041641
03.446,2.152453,-9.002473,-0.0047885496
03.466,2.020768,-9.560339,-0.08140534
03.505,1.211503,-9.890749,-0.5650489
03.546,1.0654523,-9.399923,-0.6392714
03.565,1.0726352,-9.634562,-0.39505535
03.605,1.5706443,-9.510059,0.12210801
03.644,2.657645,-9.404712,0.409421
03.665,2.7917244,-9.850046,-0.22027329
03.705,2.7941186,-9.641745,-1.4533248
03.745,1.5610672,-10.348056,-1.2091088
03.765,1.8890828,-10.388759,-1.2498114
03.807,1.776552,-9.170073,-2.5738454
03.846,1.6257126,-9.150918,-2.3463893
03.867,1.9130256,-9.488511,-2.3751206
03.906,2.4349775,-9.703996,-2.6217308
03.946,2.5187771,-9.198804,-2.6839821
03.966,2.4421604,-9.04557,-2.5068057
04.006,2.7294734,-8.56911,-1.6161355
04.047,3.3759274,-8.363202,-1.6448668
04.066,2.901861,-8.336864,-1.9441512
04.106,2.667222,-8.597841,-1.7837347
04.147,2.9569294,-8.667274,-1.3934679
04.185,2.7869358,-8.760652,-1.1636176
04.204,2.885101,-9.179649,-1.7981004
04.243,2.770176,-10.489318,-3.1388943
04.284,2.4637089,-9.143736,-2.403852
04.303,2.7127132,-8.91149,-1.5802214
04.346,2.2841382,-9.859624,-1.8651401
04.384,1.2258687,-9.26345,-1.9944309
04.404,0.9194015,-9.04557,-1.7550035
04.444,2.0183737,-9.364009,-1.5634614
04.485,2.3751206,-9.428655,-1.1420691
04.506,2.3679378,-9.411894,-1.1157321
04.546,2.0375278,-9.876384,-1.0941836
04.589,2.5211713,-9.450203,-1.0822122
04.607,2.423006,-9.29218,-1.3814965
04.648,1.6089526,-9.299363,-2.0327394
04.688,1.5395187,-9.675264,-2.1069617
04.709,1.6951466,-9.567522,-2.4086404
04.748,1.0941836,-9.371192,-2.7510219
04.792,1.175589,-9.663293,-2.317658
04.813,1.5107874,-9.502876,-1.9920366
04.850,1.611347,-9.234718,-2.1907616
04.890,1.4509305,-9.395134,-2.099779
04.909,1.6017698,-9.466963,-1.9154198
04.950,1.5778271,-9.378374,-1.9369683
04.989,1.5227587,-9.591465,-1.8435916
05.010,1.5706443,-9.531608,-1.7406378
05.049,1.4581133,-9.560339,-1.5299416
05.089,0.9960183,-9.7135725,-1.7454263
05.108,0.94095,-9.63935,-1.6496553
05.149,0.888276,-9.687236,-1.1348863
05.190,1.0941836,-9.720756,-1.063058
05.210,1.2306572,-9.629773,-1.0486923
05.250,1.472479,-9.591465,-1.1444633
05.285,1.2546,-9.818921,-1.0127783
05.326,1.5802214,-9.953,-1.0343267
05.345,1.9537282,-9.780613,-1.1947432
05.385,2.595394,-8.336864,9.464568
05.430,2.3751206,-10.194822,-4.2211065
05.449,1.9297855,-8.025609,-2.6289136
05.492,2.885101,-9.397529,-2.2961094
05.514,1.3791022,-9.270632,-0.845179
05.552,0.65363705,-9.852441,-1.1109436
05.592,0.9337672,-9.514848,-2.0447106
05.615,1.2569942,-9.742304,-1.1061549
05.649,0.80208206,-9.502876,-1.3958622
05.689,2.2003386,-8.686429,-0.74701375
05.729,3.0048149,-8.293768,-1.4293821
05.754,0.8475733,-8.650515,-1.4509305
05.791,0.49082634,-9.019233,-1.3551595
05.829,0.9433443,-8.691217,-0.9505271
05.851,-0.009577099,-10.082292,-0.65842557
05.890,-0.4836435,-10.68086,-1.1372806
05.929,-0.88109314,-9.7135725,-1.4102279
05.949,-0.7853221,-10.295382,-0.76616794
05.993,-0.46209505,-9.340066,0.723071
06.015,-0.2370332,-9.816526,1.5706443
06.054,-0.6560313,-10.810151,1.0295382
06.092,0.818842,-9.58907,0.076616794
06.131,1.0582695,-9.751882,-0.32562137
06.151,1.1253091,-9.534002,-0.34956414
06.188,-0.6392714,-9.9889145,-0.7398309
06.229,-0.97446984,-9.138947,-1.0008069
06.269,-2.3942747,-9.804555,-0.045491222
06.288,-2.056682,-9.830893,-0.66800267
06.329,-1.7813405,-10.158908,-0.09337672
06.368,-1.9704882,-9.785401,-0.36632404
06.390,-1.8866886,-9.804555,0.30886146
06.430,-1.4341706,-9.725544,0.10774237
06.452,-1.3862851,-10.029617,0.6943397
06.491,0.8978531,-9.732727,-0.8643332
06.530,-1.5347302,-10.515655,-2.1237218
06.571,-2.813273,-9.771035,-0.40223816
06.590,-0.4860378,-10.774237,-1.175589
06.636,0.9194015,-11.348863,-2.1668186
06.668,0.15562786,-10.240314,-1.664021
06.692,0.5123748,-11.080704,-1.8340145
06.729,2.3727264,-11.229149,-1.7837347
06.775,1.2809371,-9.141341,-2.4493432
06.790,-0.45251793,-9.021627,-2.0686533
06.831,-0.6847626,-8.868394,-1.6137413
06.869,1.6831752,-6.2059603,-1.690358
06.889,2.3751206,-6.759038,-1.1516461
06.929,1.3431882,-8.506859,-1.6233183
06.969,0.89067024,-8.856422,-1.5802214
06.991,1.908237,-8.968953,-2.308081
07.033,2.9832664,-9.838076,-3.6009893
07.069,1.3048798,-10.281016,-3.8715425
07.110,1.6328955,-8.751075,-2.5929997
07.131,0.818842,-8.107015,-2.6815877
07.172,-0.0047885496,-8.095043,-2.2003386
07.194,1.010384,-8.607418,-0.75659084
07.237,2.0949905,-8.935433,-0.11971374
07.270,1.3479767,-9.1628895,1.1372806
07.309,3.9792848,-12.045596,1.2689656
07.329,3.6440864,-13.218791,-0.8667275
07.368,-0.679974,-10.508472,-0.9122187
07.409,-3.1245286,-7.616188,3.397476
07.431,-0.17478207,-8.305739,1.1660118
07.469,-0.80687064,-10.453403,1.2402344
07.509,0.06464542,-11.051972,0.6703969
07.530,0.1699935,-11.463788,0.845179
07.571,-0.52913475,-9.234718,-0.72785956
07.596,-1.4916332,-9.198804,0.5554718
07.633,-1.498816,-9.627379,1.2138973
07.672,-0.057462595,-10.091868,-1.0151725
07.710,-0.043096945,-9.419077,0.7877164
07.729,-0.9792584,-10.702409,0.43575802
07.770,-1.3024855,-9.024022,0.85236186
07.810,-1.9968252,-9.196409,1.0008069
07.830,-2.360755,-9.624985,1.2426286
07.871,-2.0662591,-9.816526,1.3575538
07.909,-2.1476645,-10.525232,0.85954463
07.950,-1.9752767,-8.181237,1.7430321
07.968,-1.0558752,-9.026416,1.6831752
08.008,-0.8356019,-9.462174,1.637684
08.048,0.56744313,-11.315343,1.0846065
08.068,-0.31604427,-11.636175,0.5794145
08.108,-2.1572416,-9.189227,1.297697
08.148,-2.013585,-9.553157,0.9481328
08.170,-1.7813405,-9.780613,0.49800915
08.208,-1.5874043,-9.684841,0.8834874
08.248,-0.06943397,-10.518049,0.8547561
08.267,0.38068968,-10.501289,0.65363705
08.309,-0.61293435,-10.439038,0.5147691
08.348,-0.23224466,-9.60583,1.2234744
08.371,-0.3423813,-9.505271,0.9505271
08.410,-0.5889916,-9.301758,1.9944309
08.450,0.05985687,-10.276228,0.7637737
08.470,0.45730647,-9.644139,-0.25379312
08.509,1.2569942,-8.023215,-0.35674694
08.553,0.5818088,-10.237919,-0.28970724
08.572,1.6400782,-10.431855,-0.7733508
08.610,1.6951466,-10.099051,-0.818842
08.648,0.8571504,-10.678466,-1.3383996
08.672,0.9481328,-10.151725,-1.6424725
08.711,1.515576,-8.904308,-0.7398309
08.753,-0.05985687,-7.656891,-0.6201172
08.791,-1.4940275,-8.025609,1.2785428
08.809,0.8332076,-9.170073,-0.5650489
08.850,3.8619652,-11.851661,-2.753416
08.889,0.4189981,-12.09827,-2.1596358
08.910,-2.3583608,-10.31693,-0.68236834
08.949,-2.3870919,-8.976136,1.1181264
08.972,-1.8795058,-9.581888,-0.73743665
09.009,2.3032923,-8.375174,-0.8834874
09.051,1.8555629,-10.441432,0.7350424
09.089,1.0558752,-9.718362,1.2474172
09.108,1.0510867,-9.957788,0.85954463
09.149,-0.2849187,-9.921875,0.21548474
09.192,-0.98404694,-9.596253,0.2466103
09.209,-0.9912298,-10.082292,0.19154198
09.247,-0.77574503,-9.636956,0.30167863
09.288,0.4956149,-9.802161,-0.13168511
09.328,0.4644893,-9.735122,0.2849187
09.347,-0.29689008,-10.35045,0.24182175
09.388,-0.6392714,-9.457385,0.009577099
09.409,-2.099779,-9.431048,-0.0023942748
09.448,-3.8092911,-7.3025384,0.5506832
09.487,-1.1157321,-6.58665,1.5562786
09.509,0.11013664,-8.0375805,0.9960183
09.549,-0.83081335,-10.89395,-0.81165916
09.593,-2.8372157,-6.3807425,1.3024855
09.613,-3.2250881,-3.8045027,1.6233183
09.654,0.7901107,-5.106988,0.82602483
09.691,1.664021,-5.4086666,0.13886794
09.730,-3.1867797,-5.1812105,-7.0894475
09.753,-6.071881,-5.4493694,-4.2235007
09.791,-3.7230973,-18.349722,-9.905115
09.812,-6.079064,-17.15498,1.8148603
09.853,-4.946572,-5.727105,-0.3974496
09.893,-1.2905141,-2.3631492,1.4389591
09.913,-0.8284191,-4.371946,0.7039168
