timestamp,x,y,z
00.000,-0.06464542,0.13647367,9.818921
00.021,-0.06943397,0.117319465,9.802161
00.061,-0.07422252,0.12450229,9.838076
00.082,-0.071828246,0.13168511,9.830893
00.122,-0.076616794,0.13647367,9.8548355
00.169,-0.10774237,0.12210801,9.811738
00.182,-0.07422252,0.11971374,9.811738
00.222,-0.08858817,0.117319465,9.818921
00.262,-0.06464542,0.14126222,9.830893
00.282,-0.07422252,0.12929083,9.814133
00.322,-0.076616794,0.12689656,9.847652
00.361,-0.083799616,0.14126222,9.840469
00.381,-0.06943397,0.12450229,9.876384
00.421,-0.083799616,0.12689656,9.821315
00.462,-0.08619389,0.13168511,9.864412
00.483,-0.07422252,0.12210801,9.785401
00.523,-0.07901107,0.1340794,9.857229
00.565,-0.07901107,0.12450229,9.828498
00.582,-0.08619389,0.14126222,9.840469
00.623,-0.083799616,0.117319465,9.804555
00.662,-0.090982445,0.12929083,9.828498
00.683,-0.09337672,0.12929083,9.802161
00.722,-0.07422252,0.1340794,9.835681
00.763,-0.071828246,0.11492519,9.814133
00.784,-0.071828246,0.11253092,9.835681
00.827,-0.08858817,0.1340794,9.850046
00.862,-0.07422252,0.12689656,9.845258
00.901,-0.06943397,0.11971374,9.835681
00.923,-0.071828246,0.13886794,9.835681
00.962,-0.05506832,0.098165266,9.826104
01.002,-0.5913859,0.93616146,9.794978
01.025,-0.117319465,-0.17238778,9.775824
01.062,-0.19393626,0.32562137,9.818921
01.104,-0.062251143,0.1340794,9.850046
01.123,-0.098165266,0.30646718,9.816526
01.167,-0.17238778,0.42139238,9.826104
01.188,-0.0670397,0.14365649,9.8237095
01.224,-0.10774237,0.10774237,9.835681
01.264,-0.071828246,0.11013664,9.8237095
01.303,-0.07422252,0.105348095,9.840469
01.320,-0.07422252,0.13168511,9.826104
01.361,-0.083799616,0.10774237,9.833286
01.401,-0.08858817,0.12689656,9.826104
01.421,-0.090982445,0.11013664,9.8237095
01.474,-0.090982445,0.12929083,9.816526
01.503,-0.08140534,0.12689656,9.828498
01.524,-0.0670397,0.14365649,9.814133
01.561,-0.07901107,0.11253092,9.835681
01.602,-0.07901107,0.12210801,9.830893
01.643,-0.07422252,0.105348095,9.845258
01.662,-0.08619389,0.11971374,9.804555
01.702,-0.076616794,0.12929083,9.852441
01.741,-0.06943397,0.11492519,9.816526
01.764,-0.07901107,0.12210801,9.850046
01.802,-0.08858817,0.12689656,9.80695
01.824,-0.07901107,0.10774237,9.826104
01.864,-0.07422252,0.11492519,9.818921
01.909,-0.08140534,0.102953814,9.845258
01.941,-0.08858817,0.11492519,9.80695
01.964,-0.08619389,0.11253092,9.842864
02.000,-0.08140534,0.11971374,9.835681
02.042,-0.0670397,0.13647367,9.828498
02.061,-0.08858817,0.13168511,9.8237095
02.100,-0.062251143,0.11492519,9.845258
02.140,-0.07422252,0.117319465,9.818921
02.161,-0.083799616,0.12689656,9.8548355
02.200,-0.0670397,0.11492519,9.80695
02.243,-0.07422252,0.13168511,9.840469
02.261,-0.076616794,0.12210801,9.821315
02.301,-0.076616794,0.13647367,9.859624
02.341,-0.09337672,0.098165266,9.814133
02.362,-0.08619389,0.11971374,9.866806
02.402,-0.076616794,0.11253092,9.838076
02.442,-0.05506832,0.14605077,9.821315
02.484,-0.07901107,0.10774237,9.840469
02.503,-0.08140534,0.117319465,9.835681
02.544,-0.07901107,0.09577099,9.816526
02.581,-0.071828246,0.12929083,9.826104
02.604,-0.102953814,0.11492519,9.828498
02.643,-0.0670397,0.11492519,9.833286
02.682,-0.090982445,0.117319465,9.850046
02.701,-0.06943397,0.11492519,9.838076
02.744,-0.10055954,0.11013664,9.826104
02.783,-0.08140534,0.09577099,9.828498
02.804,-0.08619389,0.10774237,9.835681
02.843,-0.08140534,0.11971374,9.826104
02.881,-0.07422252,0.10055954,9.830893
02.902,-0.05985687,0.11971374,9.840469
02.943,-0.07901107,0.117319465,9.842864
02.968,-0.083799616,0.11492519,9.828498
03.002,-0.07422252,0.11971374,9.8237095
03.042,-0.0670397,0.11971374,9.830893
