timestamp,x,y,z
00.003,0.105348095,0.035914123,9.866806
00.020,0.083799616,0.043096945,9.881172
00.040,0.102953814,0.043096945,9.866806
00.080,0.1340794,0.03351985,9.838076
00.119,0.09577099,0.035914123,9.828498
00.141,0.11013664,0.043096945,9.885961
00.184,0.11253092,0.04070267,9.909904
00.220,0.102953814,0.04070267,9.888355
00.262,0.11253092,0.028731298,9.917087
00.281,0.12210801,0.021548472,9.857229
00.323,0.105348095,0.043096945,9.864412
00.342,0.102953814,0.026337024,9.8237095
00.386,0.10774237,0.021548472,9.8548355
00.421,0.09577099,0.047885496,9.866806
00.442,0.11013664,0.05027977,9.885961
00.481,0.10774237,0.03351985,9.873989
00.520,0.098165266,0.026337024,9.888355
00.562,0.11013664,0.016759925,9.859624
00.582,0.10055954,0.035914123,9.8787775
00.624,0.105348095,0.043096945,9.850046
00.645,0.10055954,0.03351985,9.847652
00.686,0.11253092,0.045491222,9.8237095
00.724,0.10055954,0.016759925,9.900327
00.744,0.08858817,0.03351985,9.847652
00.785,0.10774237,0.03351985,9.917087
00.826,0.11253092,0.047885496,9.893144
00.867,0.102953814,0.035914123,9.883567
00.887,0.10055954,0.03351985,9.890749
00.926,0.11013664,0.045491222,9.883567
00.947,0.10774237,0.028731298,9.842864
00.986,0.105348095,0.04070267,9.857229
01.025,0.105348095,0.043096945,9.857229
01.063,0.12689656,0.026337024,9.857229
01.084,0.10055954,0.047885496,9.873989
01.124,0.09577099,0.047885496,9.8548355
01.164,0.11253092,0.052674048,9.869201
01.182,0.12450229,0.026337024,9.842864
01.222,0.102953814,0.045491222,9.883567
01.260,0.11492519,0.04070267,9.881172
01.282,0.102953814,0.035914123,9.857229
01.322,0.11013664,0.035914123,9.866806
01.367,0.098165266,0.04070267,9.869201
01.387,0.11013664,0.026337024,9.866806
01.426,0.09337672,0.043096945,9.840469
01.464,0.11253092,0.043096945,9.909904
01.484,0.11492519,0.04070267,9.835681
01.525,0.105348095,0.043096945,9.864412
01.562,0.10055954,0.043096945,9.933846
01.604,0.12210801,0.038308397,9.888355
01.625,0.10774237,0.038308397,9.893144
01.668,0.105348095,0.047885496,9.943423
01.709,0.12689656,0.04070267,9.888355
01.728,0.11492519,0.026337024,9.816526
01.770,0.105348095,0.045491222,9.862018
01.786,0.11253092,0.031125572,9.876384
01.827,0.102953814,0.043096945,9.871595
01.870,0.102953814,0.04070267,9.845258
01.887,0.10055954,0.028731298,9.852441
01.930,0.12210801,0.0670397,9.840469
01.965,0.105348095,0.016759925,9.835681
02.006,0.10774237,0.023942748,9.847652
02.025,0.090982445,0.031125572,9.888355
02.066,0.09337672,0.045491222,9.828498
02.107,0.12210801,0.038308397,9.835681
02.125,0.098165266,0.04070267,9.885961
02.168,0.105348095,0.045491222,9.866806
02.202,0.11492519,0.028731298,9.893144
02.242,0.11492519,0.045491222,9.873989
02.261,0.102953814,0.035914123,9.890749
02.303,0.09577099,0.023942748,9.862018
02.343,0.105348095,0.038308397,9.871595
02.365,0.11013664,0.043096945,9.852441
02.405,0.09577099,0.043096945,9.883567
02.426,0.11013664,0.03351985,9.833286
02.465,0.098165266,0.04070267,9.804555
02.506,0.098165266,0.03351985,9.873989
02.527,0.090982445,0.05027977,9.866806
02.567,0.105348095,0.021548472,9.873989
02.607,0.11013664,0.047885496,9.888355
02.645,0.117319465,0.047885496,9.897932
02.666,0.102953814,0.021548472,9.850046
02.702,0.10774237,0.045491222,9.869201
02.743,0.10774237,0.057462595,9.871595
02.763,0.11253092,0.03351985,9.8548355
02.804,0.10774237,0.057462595,9.850046
02.844,0.102953814,0.031125572,9.864412
02.865,0.102953814,0.043096945,9.885961
02.907,0.10774237,0.023942748,9.876384
02.945,0.090982445,0.047885496,9.866806
02.966,0.10055954,0.04070267,9.8548355
03.005,0.117319465,0.052674048,9.873989
03.047,0.10774237,0.04070267,9.852441
03.067,0.105348095,0.05506832,9.869201
