timestamp,x,y,z
00.020,-0.11492519,0.13168511,9.857229
00.042,-0.11013664,0.08858817,9.847652
00.080,-0.09577099,0.11013664,9.847652
00.099,-0.102953814,0.105348095,9.842864
00.138,-0.09337672,0.11013664,9.830893
00.178,-0.11013664,0.09577099,9.857229
00.198,-0.117319465,0.11013664,9.847652
00.242,-0.090982445,0.105348095,9.862018
00.278,-0.105348095,0.08619389,9.816526
00.316,-0.102953814,0.11492519,9.840469
00.337,-0.12210801,0.102953814,9.838076
00.379,-0.102953814,0.09337672,9.869201
00.399,-0.09337672,0.10774237,9.864412
00.438,-0.11492519,0.09577099,9.842864
00.479,-0.102953814,0.09577099,9.888355
00.522,-0.08619389,0.10055954,9.838076
00.543,-0.098165266,0.10774237,9.833286
00.584,-0.08858817,0.090982445,9.833286
00.602,-0.09337672,0.11492519,9.852441
00.645,-0.10055954,0.11492519,9.845258
00.679,-0.09337672,0.090982445,9.8787775
00.721,-0.102953814,0.10774237,9.869201
00.738,-0.10774237,0.102953814,9.8548355
00.778,-0.10055954,0.11492519,9.8237095
00.822,-0.06943397,0.08619389,9.850046
00.841,-0.105348095,0.10055954,9.864412
00.887,-0.13168511,0.08858817,9.833286
00.921,-0.11971374,0.11253092,9.885961
00.942,-0.13168511,0.11492519,9.933846
00.982,-0.105348095,0.10055954,9.830893
01.021,-0.12689656,0.10774237,9.91948
01.041,-0.090982445,0.10055954,9.857229
01.080,-0.10055954,0.08858817,9.8548355
01.121,-0.076616794,0.083799616,9.933846
01.141,-0.12210801,0.11013664,9.835681
01.183,-0.09577099,0.11013664,9.811738
01.226,-0.09337672,0.105348095,9.847652
01.239,-0.098165266,0.10055954,9.821315
01.278,-0.08858817,0.09337672,9.8787775
01.318,-0.11492519,0.098165266,9.816526
01.358,-0.11013664,0.09577099,9.833286
01.378,-0.105348095,0.098165266,9.862018
01.419,-0.083799616,0.10055954,9.821315
01.440,-0.09337672,0.08140534,9.869201
01.484,-0.08858817,0.11253092,9.862018
01.521,-0.090982445,0.098165266,9.866806
01.542,-0.08619389,0.11013664,9.847652
01.581,-0.090982445,0.098165266,9.835681
01.621,-0.09577099,0.10774237,9.847652
01.662,-0.11492519,0.11253092,9.869201
01.681,-0.102953814,0.10774237,9.852441
01.722,-0.098165266,0.08619389,9.857229
01.760,-0.08140534,0.10774237,9.840469
01.782,-0.102953814,0.105348095,9.859624
01.821,-0.10055954,0.11253092,9.821315
01.861,-0.10055954,0.10774237,9.885961
01.878,-0.102953814,0.11253092,9.840469
01.918,-0.105348095,0.062251143,9.933846
01.959,-0.10774237,0.090982445,9.857229
01.980,-0.105348095,0.10774237,9.866806
02.019,-0.08858817,0.098165266,9.8548355
02.063,-0.08858817,0.102953814,9.830893
02.083,-0.10774237,0.10055954,9.826104
02.125,-0.09337672,0.11253092,9.826104
02.146,-0.09337672,0.10055954,9.8237095
02.186,-0.098165266,0.08140534,10.290593
02.226,-0.08858817,0.15802214,9.804555
02.265,-0.11253092,0.105348095,10.024829
02.298,-0.11013664,0.102953814,9.885961
02.319,-0.13647367,0.09337672,9.8787775
02.357,-0.090982445,0.09577099,9.893144
02.399,-0.05027977,0.16281068,9.347249
02.419,-0.117319465,0.102953814,9.794978
02.461,-0.12450229,0.102953814,9.692024
02.503,-0.08858817,0.13168511,9.826104
02.525,-0.117319465,0.1340794,9.77343
02.562,-0.098165266,0.12450229,9.897932
02.601,-0.11013664,0.098165266,9.8548355
02.621,-0.12689656,0.083799616,9.8787775
02.663,-0.09577099,0.11492519,9.866806
02.684,-0.13647367,0.09337672,9.814133
02.726,-0.10774237,0.09577099,9.876384
02.766,-0.11253092,0.0670397,9.826104
02.800,-0.11971374,0.105348095,9.838076
02.818,-0.11253092,0.09337672,9.864412
02.859,-0.11492519,0.12210801,9.830893
02.902,-0.11492519,0.102953814,9.862018
02.937,-0.11253092,0.102953814,9.869201
02.957,-0.10055954,0.10055954,9.833286
02.998,-0.098165266,0.09337672,9.850046
03.041,-0.11492519,0.11971374,9.830893
03.060,-0.098165266,0.105348095,9.830893
03.100,-0.11253092,0.102953814,9.826104
03.121,-0.117319465,0.09577099,9.816526
03.162,-0.11492519,0.117319465,9.869201
03.200,-0.105348095,0.10055954,9.850046
03.222,-0.117319465,0.11253092,9.840469
03.258,-0.10055954,0.09577099,9.845258
03.298,-0.11013664,0.12450229,9.842864
03.338,-0.102953814,0.11492519,9.850046
03.358,-0.090982445,0.11492519,9.842864
03.399,-0.11013664,0.102953814,9.876384
03.436,-0.11013664,0.10774237,9.840469
03.459,-0.12689656,0.09337672,9.862018
03.502,-0.11253092,0.102953814,9.830893
03.541,-0.10774237,0.13886794,9.840469
03.560,-0.12689656,0.098165266,9.864412
03.601,-0.11013664,0.1340794,9.850046
03.642,-0.11971374,0.105348095,9.835681
03.662,-0.1340794,0.12210801,9.862018
03.702,-0.11013664,0.10055954,9.830893
03.726,-0.11013664,0.11492519,9.862018
03.766,-0.11971374,0.105348095,9.866806
03.805,-0.11492519,0.10774237,9.869201
03.844,-0.11492519,0.102953814,9.845258
03.864,-0.105348095,0.12929083,9.862018
03.906,-0.11253092,0.09577099,9.838076
03.946,-0.11492519,0.1340794,9.840469
03.961,-0.11971374,0.08140534,9.8237095
04.007,-0.12689656,0.11013664,9.830893
04.043,-0.11492519,0.10774237,9.842864
04.065,-0.11013664,0.12929083,9.840469
04.104,-0.12210801,0.08619389,9.8548355
04.142,-0.11971374,0.10774237,9.864412
04.162,-0.11492519,0.11013664,9.850046
04.201,-0.10774237,0.117319465,9.838076
04.243,-0.12689656,0.102953814,9.857229
04.279,-0.11013664,0.10055954,9.873989
04.299,-0.10774237,0.102953814,9.830893
04.338,-0.11492519,0.102953814,9.835681
04.380,-0.11492519,0.11013664,9.850046
04.400,-0.12450229,0.10774237,9.840469
04.447,-0.105348095,0.13168511,9.838076
04.484,-0.11492519,0.102953814,9.838076
04.507,-0.11013664,0.117319465,9.881172
04.539,-0.11253092,0.11013664,9.840469
04.578,-0.12689656,0.117319465,9.873989
04.599,-0.11253092,0.105348095,9.8548355
04.639,-0.105348095,0.11253092,9.859624
04.678,-0.102953814,0.071828246,9.838076
04.719,-0.12210801,0.098165266,9.859624
04.738,-0.11013664,0.105348095,9.845258
04.779,-0.11253092,0.10774237,9.869201
04.820,-0.11253092,0.09577099,9.859624
04.841,-0.102953814,0.10774237,9.835681
04.883,-0.11013664,0.12689656,9.8237095
04.903,-0.10055954,0.11013664,9.840469
04.947,-0.102953814,0.11971374,9.852441
04.968,-0.105348095,0.13647367,9.833286
05.006,-0.117319465,0.12210801,9.91948
05.047,-0.10774237,0.08140534,9.838076
05.086,-0.09577099,0.10774237,9.895537
05.107,-0.11013664,0.12689656,9.8237095
05.147,-0.11253092,0.11253092,9.8548355
05.184,-0.12210801,0.08619389,9.90272
05.206,-0.10774237,0.15083931,9.893144
05.247,-0.11013664,0.06943397,9.818921
05.281,-0.11013664,0.10774237,9.866806
05.321,-0.10055954,0.11253092,9.862018
05.341,-0.102953814,0.12929083,9.888355
05.382,-0.105348095,0.07422252,9.75667
05.423,-0.10055954,0.102953814,9.862018
05.444,-0.11971374,0.11253092,9.830893
05.485,-0.12929083,0.11971374,9.914692
05.525,-0.09577099,0.098165266,9.826104
05.543,-0.11013664,0.11013664,9.830893
05.583,-0.102953814,0.09577099,9.866806
05.623,-0.102953814,0.09577099,9.838076
05.645,-0.098165266,0.102953814,9.804555
05.683,-0.11971374,0.117319465,9.8548355
05.724,-0.098165266,0.09577099,9.881172
05.745,-0.09577099,0.09337672,9.73991
05.783,-0.117319465,0.10774237,9.890749
05.822,-0.10774237,0.083799616,9.821315
05.845,-0.11492519,0.09337672,9.830893
05.883,-0.11253092,0.11013664,9.759064
05.926,-0.08858817,0.14126222,9.809344
05.943,-0.13168511,0.117319465,9.938635
05.986,-0.11971374,0.117319465,9.842864
06.025,-0.11971374,0.11013664,9.830893
06.046,-0.117319465,0.102953814,9.871595
06.084,-0.11971374,0.11253092,9.859624
06.124,-0.105348095,0.11971374,9.847652
06.145,-0.13168511,0.11013664,9.881172
06.184,-0.11013664,0.117319465,9.845258
06.224,-0.090982445,0.07901107,9.802161
06.261,-0.11492519,0.12689656,9.873989
06.281,-0.105348095,0.117319465,9.859624
06.322,-0.11013664,0.08140534,9.818921
06.363,-0.11253092,0.1340794,9.857229
06.385,-0.13886794,0.12450229,9.8787775
06.424,-0.09337672,0.08619389,9.8237095
06.464,-0.102953814,0.102953814,9.794978
06.486,-0.117319465,0.098165266,9.850046
06.524,-0.09337672,0.117319465,9.847652
06.563,-0.11971374,0.10774237,9.804555
06.586,-0.09577099,0.105348095,9.80695
06.623,-0.11013664,0.11971374,9.864412
06.670,-0.11253092,0.102953814,9.826104
06.682,-0.11492519,0.098165266,9.869201
06.722,-0.105348095,0.117319465,9.830893
06.765,-0.11013664,0.08619389,9.828498
06.783,-0.13647367,0.098165266,9.794978
06.825,-0.117319465,0.13886794,9.8548355
06.863,-0.12450229,0.083799616,9.845258
06.884,-0.10055954,0.10774237,9.842864
06.922,-0.13168511,0.105348095,9.881172
06.960,-0.08619389,0.10774237,9.761458
07.002,-0.090982445,0.12210801,9.888355
07.027,-0.090982445,0.11253092,9.737515
07.065,-0.117319465,0.12210801,9.893144
07.105,-0.10774237,0.105348095,9.830893
07.124,-0.1340794,0.105348095,9.862018
07.163,-0.14844504,0.076616794,9.976943
07.204,-0.07901107,0.12450229,9.869201
07.224,-0.117319465,0.10055954,9.816526
07.262,-0.08619389,0.13168511,9.873989
07.301,-0.11971374,0.11253092,9.852441
07.321,-0.09577099,0.098165266,9.787795
07.362,-0.105348095,0.098165266,9.802161
07.401,-0.11971374,0.1340794,9.838076
07.422,-0.14365649,0.083799616,9.907509
07.466,-0.11253092,0.105348095,9.809344
07.504,-0.090982445,0.117319465,9.835681
07.524,-0.105348095,0.1340794,9.900327
07.562,-0.11013664,0.090982445,9.8548355
07.604,-0.11492519,0.13647367,9.866806
07.623,-0.12689656,0.08619389,9.876384
07.665,-0.090982445,0.13886794,9.80695
07.703,-0.13886794,0.07422252,9.8548355
07.724,-0.09577099,0.12450229,9.830893
07.763,-0.13168511,0.105348095,9.842864
07.805,-0.11013664,0.13886794,9.8787775
07.824,-0.11971374,0.10055954,9.864412
07.863,-0.117319465,0.13168511,9.921875
07.903,-0.12689656,0.08140534,9.8548355
07.940,-0.102953814,0.09577099,9.787795
07.960,-0.102953814,0.098165266,9.850046
08.002,-0.090982445,0.11013664,9.826104
08.044,-0.10774237,0.102953814,9.859624
08.062,-0.12689656,0.10774237,9.871595
08.105,-0.10055954,0.105348095,9.847652
08.145,-0.09577099,0.105348095,9.857229
08.163,-0.102953814,0.105348095,9.862018
08.207,-0.10055954,0.10774237,9.830893
08.244,-0.11492519,0.11492519,9.850046
08.261,-0.11971374,0.083799616,9.845258
08.300,-0.10055954,0.11971374,9.725544
08.341,-0.10055954,0.117319465,9.804555
08.363,-0.08858817,0.12929083,9.818921
08.403,-0.117319465,0.08858817,9.852441
08.444,-0.12210801,0.11013664,9.862018
08.463,-0.10055954,0.11013664,9.811738
08.503,-0.11253092,0.11492519,9.864412
08.544,-0.10774237,0.117319465,9.862018
08.564,-0.102953814,0.117319465,9.8548355
08.604,-0.08619389,0.09337672,9.77343
08.645,-0.13886794,0.10774237,9.957788
08.666,-0.11013664,0.11253092,9.818921
08.706,-0.08858817,0.117319465,9.833286
08.745,-0.12450229,0.117319465,9.850046
08.784,-0.102953814,0.10055954,9.845258
08.808,-0.10774237,0.13168511,9.862018
08.847,-0.117319465,0.08619389,9.826104
08.869,-0.12689656,0.08858817,9.850046
08.903,-0.12689656,0.11013664,9.857229
08.943,-0.105348095,0.117319465,9.888355
08.987,-0.11971374,0.098165266,9.838076
09.004,-0.098165266,0.12210801,9.845258
09.047,-0.11492519,0.11492519,9.850046
09.084,-0.102953814,0.12689656,9.857229
09.107,-0.105348095,0.090982445,9.852441
09.146,-0.105348095,0.12210801,9.859624
09.183,-0.10774237,0.10774237,9.835681
09.210,-0.102953814,0.11013664,9.811738
09.248,-0.102953814,0.09577099,9.862018
09.281,-0.11253092,0.11253092,9.835681
09.321,-0.098165266,0.102953814,9.852441
09.342,-0.10774237,0.10774237,9.847652
09.385,-0.105348095,0.117319465,9.862018
09.405,-0.098165266,0.102953814,9.842864
09.443,-0.09577099,0.10774237,9.866806
09.485,-0.090982445,0.098165266,9.845258
09.505,-0.11492519,0.10055954,9.869201
09.545,-0.09577099,0.11492519,9.91948
09.583,-0.11253092,0.117319465,9.876384
09.623,-0.12689656,0.11253092,9.840469
09.642,-0.10055954,0.10774237,9.866806
09.681,-0.11971374,0.09337672,9.850046
09.720,-0.07901107,0.098165266,9.742304
09.741,-0.11253092,0.08140534,9.897932
09.780,-0.08858817,0.10055954,9.811738
09.821,-0.105348095,0.11492519,9.838076
09.841,-0.12210801,0.117319465,9.8787775
09.882,-0.098165266,0.105348095,9.850046
09.924,-0.13168511,0.102953814,9.869201
09.942,-0.11492519,0.09337672,9.883567
09.987,-0.09337672,0.07422252,9.818921
10.008,-0.13647367,0.11013664,9.828498
10.048,-0.098165266,0.11971374,9.840469
10.088,-0.12450229,0.09337672,9.900327
10.128,-0.10774237,0.105348095,9.763853
10.147,-0.11253092,0.10055954,9.996098
10.188,-0.11013664,0.11971374,9.818921
10.227,-0.10055954,0.11971374,9.912297
10.246,-0.117319465,0.13168511,9.826104
10.281,-0.098165266,0.105348095,9.859624
10.321,-0.117319465,0.105348095,9.864412
10.363,-0.08619389,0.12689656,9.842864
10.384,-0.10055954,0.11253092,9.859624
10.426,-0.10774237,0.11971374,9.838076
10.446,-0.09577099,0.105348095,9.850046
10.486,-0.105348095,0.117319465,9.833286
10.524,-0.090982445,0.10055954,9.842864
10.564,-0.11013664,0.102953814,9.8548355
10.585,-0.11013664,0.102953814,9.850046
10.627,-0.11492519,0.11492519,9.8787775
10.667,-0.11492519,0.09337672,9.8237095
10.687,-0.12450229,0.102953814,9.890749
10.727,-0.11013664,0.12689656,9.862018
10.767,-0.10774237,0.12689656,9.835681
10.785,-0.090982445,0.117319465,9.850046
10.827,-0.11253092,0.11013664,9.830893
10.865,-0.10055954,0.098165266,9.864412
10.885,-0.090982445,0.105348095,9.833286
10.923,-0.10774237,0.10774237,9.862018
10.966,-0.09577099,0.09577099,9.8548355
10.984,-0.090982445,0.098165266,9.885961
11.026,-0.117319465,0.11013664,9.845258
11.064,-0.11492519,0.12689656,9.835681
11.086,-0.102953814,0.11013664,9.845258
11.125,-0.098165266,0.12210801,9.845258
11.165,-0.11013664,0.09337672,9.835681
11.187,-0.09337672,0.11971374,9.847652
11.224,-0.11013664,0.090982445,9.835681
11.262,-0.105348095,0.12689656,9.852441
11.301,-0.098165266,0.098165266,9.890749
11.324,-0.11492519,0.10774237,9.850046
11.364,-0.105348095,0.10774237,9.816526
11.404,-0.117319465,0.10774237,9.850046
11.425,-0.102953814,0.09337672,9.859624
11.464,-0.11971374,0.11253092,9.852441
11.507,-0.11253092,0.117319465,9.857229
11.527,-0.102953814,0.105348095,9.8548355
11.564,-0.105348095,0.10774237,9.873989
11.603,-0.10055954,0.10774237,9.826104
11.626,-0.11492519,0.09577099,9.859624
11.664,-0.098165266,0.09337672,9.864412
11.705,-0.105348095,0.11971374,9.8237095
11.727,-0.11492519,0.11253092,9.859624
11.764,-0.11492519,0.11971374,9.871595
11.805,-0.105348095,0.10774237,9.826104
11.825,-0.10055954,0.11253092,9.8787775
11.865,-0.09577099,0.098165266,9.852441
11.904,-0.11253092,0.11013664,9.852441
11.927,-0.11013664,0.09577099,9.8548355
11.968,-0.10774237,0.105348095,9.883567
12.008,-0.102953814,0.102953814,9.828498
12.045,-0.102953814,0.105348095,9.893144
12.067,-0.11492519,0.11253092,9.842864
12.104,-0.12450229,0.09577099,9.847652
12.128,-0.105348095,0.09337672,9.830893
12.168,-0.12210801,0.10774237,9.857229
12.209,-0.098165266,0.12450229,9.850046
12.247,-0.12689656,0.117319465,9.864412
12.265,-0.11253092,0.105348095,9.818921
12.301,-0.10774237,0.09577099,9.842864
12.343,-0.11013664,0.14126222,9.900327
12.364,-0.12210801,0.11253092,9.852441
12.407,-0.117319465,0.098165266,9.862018
12.447,-0.10774237,0.10774237,9.840469
12.467,-0.09577099,0.11013664,9.8548355
12.506,-0.10774237,0.10774237,9.835681
12.545,-0.08858817,0.10774237,9.835681
12.565,-0.098165266,0.102953814,9.847652
12.606,-0.11013664,0.117319465,9.8548355
12.648,-0.11253092,0.105348095,9.857229
12.665,-0.10774237,0.11013664,9.859624
12.708,-0.11253092,0.11013664,9.835681
