timestamp,x,y,z
00.002,0.07901107,0.03351985,9.857229
00.034,0.10055954,0.028731298,9.814133
00.072,0.11492519,0.014365649,9.816526
00.100,0.102953814,0.028731298,9.833286
00.131,0.083799616,0.031125572,9.862018
00.174,0.08858817,0.028731298,9.862018
00.201,0.09337672,0.021548472,9.852441
00.238,0.10055954,0.021548472,9.883567
00.269,0.11013664,0.0,9.811738
00.299,0.11253092,0.021548472,9.852441
00.333,0.10055954,0.0047885496,9.862018
00.373,0.09337672,0.031125572,9.838076
00.399,0.076616794,0.026337024,9.8548355
00.432,0.105348095,0.011971374,9.828498
00.473,0.10774237,0.009577099,9.862018
00.503,0.09337672,0.043096945,9.840469
00.535,0.10774237,0.011971374,9.833286
00.574,0.102953814,0.026337024,9.847652
00.602,0.090982445,0.019154198,9.847652
00.638,0.10055954,0.026337024,9.881172
00.671,0.08858817,0.019154198,9.859624
00.709,0.090982445,0.023942748,9.852441
00.741,0.09337672,0.023942748,9.842864
00.771,0.102953814,0.026337024,9.862018
00.811,0.090982445,0.03351985,9.864412
00.841,0.090982445,0.03351985,9.847652
00.872,0.090982445,0.04070267,9.852441
00.911,0.09337672,0.023942748,9.847652
00.943,0.11492519,0.04070267,9.933846
00.974,0.105348095,0.016759925,9.787795
01.005,0.083799616,0.031125572,9.835681
01.040,0.090982445,0.023942748,9.862018
01.073,0.090982445,0.043096945,9.842864
01.104,0.10055954,0.021548472,9.871595
01.146,0.090982445,0.043096945,9.909904
01.177,0.08140534,0.019154198,9.828498
01.207,0.07901107,0.028731298,9.897932
01.242,0.11492519,0.019154198,9.893144
01.272,0.09577099,0.03351985,9.845258
01.315,0.102953814,0.028731298,9.828498
01.343,0.08858817,0.03351985,9.761458
01.376,0.10055954,0.014365649,9.838076
01.417,0.10055954,0.031125572,9.842864
01.445,0.07901107,0.023942748,9.869201
01.475,0.12210801,0.0047885496,9.847652
01.516,0.10774237,0.0071828244,9.862018
01.546,0.09577099,0.045491222,9.943423
01.576,0.10055954,0.023942748,9.799767
01.614,0.09337672,0.031125572,9.799767
01.648,0.105348095,0.043096945,9.960183
01.678,0.08619389,0.028731298,9.814133
01.714,0.09337672,0.038308397,9.850046
01.746,0.08858817,0.016759925,9.893144
01.776,0.098165266,0.031125572,9.857229
01.815,0.090982445,0.04070267,9.826104
01.845,0.09577099,0.028731298,9.866806
01.877,0.09577099,0.021548472,9.833286
01.921,0.09337672,0.043096945,9.833286
01.948,0.11013664,0.011971374,9.907509
01.982,0.08619389,0.026337024,9.888355
02.018,0.076616794,0.019154198,9.838076
02.047,0.08140534,0.014365649,9.850046
02.083,0.11013664,0.016759925,9.828498
02.120,0.090982445,0.031125572,9.804555
02.157,0.10055954,0.028731298,9.833286
02.186,0.10055954,0.03351985,9.864412
02.213,0.10055954,0.031125572,9.842864
02.254,0.09337672,0.023942748,9.835681
02.283,0.09337672,0.03351985,9.845258
02.316,0.09337672,0.021548472,9.845258
02.354,0.105348095,0.028731298,9.864412
02.383,0.098165266,0.035914123,9.857229
02.423,0.09577099,0.045491222,9.8787775
02.453,0.102953814,0.035914123,9.905115
02.484,0.08858817,0.023942748,9.830893
02.516,0.102953814,0.021548472,9.8548355
02.555,0.098165266,0.026337024,9.862018
02.583,0.090982445,0.04070267,9.857229
02.623,0.09577099,0.028731298,9.859624
02.655,0.098165266,0.026337024,9.847652
02.686,0.102953814,0.021548472,9.850046
02.717,0.083799616,0.023942748,9.866806
02.755,0.090982445,0.031125572,9.869201
02.788,0.10774237,0.023942748,9.869201
02.828,0.090982445,0.019154198,9.840469
02.854,0.09337672,0.035914123,9.8548355
02.886,0.08858817,0.03351985,9.847652
02.926,0.09337672,0.011971374,9.8237095
02.958,0.102953814,-0.0023942748,9.845258
02.996,0.09337672,0.011971374,9.835681
03.026,0.10055954,0.014365649,9.864412
03.059,0.105348095,0.016759925,9.883567
03.087,0.08858817,0.009577099,9.833286
03.126,0.090982445,0.03351985,9.8548355
03.158,0.10055954,0.0071828244,9.830893
03.189,0.09337672,0.035914123,9.842864
03.224,0.09337672,0.0071828244,9.876384
03.255,0.090982445,0.04070267,9.852441
03.295,0.09337672,0.0071828244,9.8548355
03.325,0.102953814,0.03351985,9.852441
03.357,0.102953814,0.021548472,9.842864
03.398,0.09337672,0.016759925,9.847652
03.431,0.11253092,0.026337024,9.869201
03.460,0.11013664,0.047885496,9.8548355
03.503,0.11253092,0.038308397,9.864412
03.529,0.105348095,0.021548472,9.830893
03.560,0.083799616,0.028731298,9.835681
03.600,0.090982445,0.014365649,9.864412
03.629,0.098165266,0.031125572,9.8548355
03.661,0.11253092,0.045491222,9.869201
03.701,0.08858817,0.026337024,9.864412
03.729,0.102953814,0.016759925,9.8548355
03.763,0.105348095,0.021548472,9.869201
03.799,0.11013664,0.031125572,9.862018
03.829,0.098165266,0.026337024,9.852441
03.871,0.09337672,0.028731298,9.885961
03.898,0.083799616,0.014365649,9.835681
03.936,0.102953814,0.035914123,9.852441
03.966,0.090982445,0.023942748,9.826104
03.997,0.102953814,0.035914123,9.835681
04.029,0.08619389,0.028731298,9.862018
04.062,0.098165266,0.023942748,9.866806
04.099,0.09577099,0.03351985,9.859624
04.129,0.11492519,0.03351985,9.847652
04.170,0.09577099,0.028731298,9.835681
04.198,0.09577099,0.031125572,9.862018
04.237,0.08619389,0.038308397,9.852441
