timestamp,x,y,z
00.008,0.117319465,0.031125572,9.814133
00.022,0.10055954,0.05506832,9.900327
00.069,0.102953814,0.05985687,9.907509
00.079,0.102953814,0.031125572,9.8237095
00.119,0.10774237,0.021548472,9.833286
00.161,0.11253092,0.038308397,9.842864
00.180,0.11492519,0.021548472,9.869201
00.220,0.090982445,0.026337024,9.914692
00.259,0.10055954,0.05027977,9.909904
00.280,0.098165266,0.019154198,9.835681
00.319,0.10774237,0.019154198,9.840469
00.360,0.10055954,0.05506832,9.850046
00.381,0.102953814,0.021548472,9.871595
00.421,0.11253092,0.035914123,9.885961
00.465,0.10055954,0.04070267,9.866806
00.482,0.10055954,0.031125572,9.871595
00.523,0.105348095,0.031125572,9.862018
00.563,0.10055954,0.035914123,9.866806
00.584,0.083799616,0.026337024,9.869201
00.622,0.11492519,0.038308397,9.857229
00.661,0.102953814,0.038308397,9.838076
00.688,0.098165266,0.031125572,9.8548355
00.729,0.098165266,0.019154198,9.869201
00.766,0.105348095,0.019154198,9.866806
00.788,0.105348095,0.05506832,9.869201
00.826,0.105348095,0.045491222,9.857229
00.863,0.11253092,0.035914123,9.859624
00.884,0.11013664,0.03351985,9.881172
00.922,0.117319465,0.028731298,9.864412
00.966,0.105348095,0.021548472,9.883567
00.988,0.10774237,0.0,9.8548355
01.027,0.11253092,0.035914123,9.840469
01.066,0.12929083,0.031125572,9.859624
01.087,0.10774237,0.043096945,9.862018
01.127,0.12450229,0.021548472,9.842864
01.165,0.12210801,0.023942748,9.871595
01.203,0.11492519,0.047885496,9.859624
01.222,0.098165266,0.031125572,9.857229
01.262,0.090982445,0.043096945,9.862018
01.303,0.11253092,0.035914123,9.873989
01.322,0.105348095,0.035914123,9.862018
01.367,0.10055954,0.05027977,9.857229
01.402,0.102953814,0.045491222,9.862018
01.424,0.09577099,0.04070267,9.8787775
01.465,0.12929083,0.028731298,9.871595
01.507,0.09577099,0.05027977,9.8548355
01.529,0.102953814,0.038308397,9.859624
01.569,0.09337672,0.035914123,9.737515
01.607,0.12210801,0.019154198,9.486116
01.629,0.08619389,0.026337024,9.960183
01.663,0.11253092,0.035914123,9.883567
01.704,0.102953814,0.05506832,9.857229
01.743,0.12689656,0.026337024,9.912297
01.761,0.102953814,0.014365649,9.821315
01.802,0.10055954,0.026337024,9.862018
01.842,0.090982445,0.043096945,9.90272
01.861,0.08619389,0.038308397,9.809344
01.902,0.098165266,0.038308397,9.833286
01.941,0.11013664,0.045491222,9.840469
01.963,0.105348095,0.03351985,9.8548355
02.001,0.11492519,0.045491222,9.859624
02.042,0.10055954,0.038308397,9.888355
02.062,0.105348095,0.045491222,9.857229
02.106,0.105348095,0.031125572,9.847652
02.145,0.10774237,0.038308397,9.864412
02.163,0.105348095,0.031125572,9.852441
02.203,0.098165266,0.047885496,9.866806
02.242,0.102953814,0.045491222,9.862018
02.262,0.102953814,0.05506832,9.852441
02.301,0.102953814,0.03351985,9.847652
02.342,0.10055954,0.045491222,9.864412
02.384,0.10055954,0.021548472,9.8548355
02.401,0.090982445,0.043096945,9.864412
02.445,0.117319465,0.026337024,9.850046
02.465,0.09577099,0.035914123,9.8548355
02.505,0.10774237,0.023942748,9.847652
02.545,0.083799616,0.045491222,9.866806
02.565,0.10774237,0.038308397,9.842864
02.607,0.11253092,0.031125572,9.838076
02.647,0.102953814,0.038308397,9.862018
02.666,0.10055954,0.035914123,9.8787775
02.706,0.11013664,0.05027977,9.869201
02.747,0.102953814,0.026337024,9.862018
02.787,0.117319465,0.038308397,9.859624
02.806,0.11492519,0.05027977,9.857229
02.844,0.11253092,0.04070267,9.8548355
02.866,0.11971374,0.035914123,9.8548355
02.906,0.11013664,0.04070267,9.869201
02.945,0.10055954,0.019154198,9.847652
02.969,0.09577099,0.023942748,9.859624
03.007,0.098165266,0.031125572,9.852441
03.046,0.10055954,0.04070267,9.8787775
03.070,0.11253092,0.03351985,9.847652
03.109,0.102953814,0.028731298,9.828498
03.146,0.11253092,0.031125572,9.864412
03.186,0.11253092,0.04070267,9.845258
03.211,0.11253092,0.05027977,9.869201
03.244,0.09577099,0.03351985,9.871595
03.286,0.09337672,0.026337024,9.871595
03.305,0.09577099,0.04070267,9.862018
03.344,0.105348095,0.045491222,9.881172
03.385,0.11971374,0.05027977,9.847652
03.405,0.09577099,0.026337024,9.8548355
03.446,0.10774237,0.047885496,9.8548355
03.486,0.11013664,0.03351985,9.850046
03.506,0.102953814,0.04070267,9.864412
03.546,0.102953814,0.047885496,9.862018
03.590,0.08858817,0.035914123,9.859624
03.612,0.11253092,0.043096945,9.864412
03.653,0.10055954,0.028731298,9.871595
03.691,0.102953814,0.04070267,9.862018
03.711,0.10774237,0.043096945,9.888355
03.753,0.098165266,0.038308397,9.859624
03.787,0.11253092,0.031125572,9.840469
03.830,0.090982445,0.052674048,9.857229
03.849,0.11253092,0.028731298,9.859624
03.889,0.105348095,0.05506832,9.850046
03.908,0.10774237,0.019154198,9.871595
03.948,0.11013664,0.043096945,9.859624
03.986,0.105348095,0.038308397,9.842864
04.008,0.09337672,0.043096945,9.8548355
04.046,0.11013664,0.028731298,9.8548355
04.093,0.105348095,0.028731298,9.873989
04.127,0.10055954,0.035914123,9.864412
04.148,0.11492519,0.043096945,9.845258
04.189,0.11013664,0.023942748,9.847652
04.214,0.10055954,0.023942748,9.857229
04.245,0.10774237,0.028731298,9.862018
04.285,0.08619389,0.03351985,9.866806
04.328,0.11013664,0.05027977,9.835681
04.350,0.09577099,0.05027977,9.8548355
04.391,0.11492519,0.038308397,9.857229
04.414,0.102953814,0.009577099,9.857229
04.452,0.10774237,0.043096945,9.847652
04.489,0.10055954,0.038308397,9.871595
04.531,0.117319465,0.045491222,9.871595
04.549,0.09577099,0.05506832,9.885961
04.588,0.08619389,0.052674048,9.8548355
04.630,0.12210801,0.035914123,9.864412
04.649,0.11253092,0.043096945,9.845258
04.690,0.09577099,0.026337024,9.864412
04.732,0.11492519,0.05027977,9.859624
04.752,0.09577099,0.028731298,9.862018
04.791,0.105348095,0.04070267,9.864412
04.828,0.11253092,0.028731298,9.8787775
04.849,0.105348095,0.035914123,9.873989
04.888,0.105348095,0.031125572,9.866806
04.932,0.11253092,0.023942748,9.859624
04.954,0.11492519,0.028731298,9.852441
04.992,0.11013664,0.035914123,9.862018
05.033,0.11253092,0.035914123,9.847652
05.050,0.09337672,0.04070267,9.859624
05.088,0.10055954,0.028731298,9.8548355
05.127,0.11013664,0.05985687,9.864412
05.169,0.105348095,0.04070267,9.8787775
05.188,0.105348095,0.05027977,9.859624
05.226,0.12450229,0.026337024,9.8548355
05.267,0.10774237,0.023942748,9.852441
05.287,0.098165266,0.057462595,9.8548355
05.329,0.09577099,0.04070267,9.864412
05.367,0.10055954,0.035914123,9.845258
05.388,0.10055954,0.045491222,9.859624
05.430,0.09577099,0.031125572,9.876384
05.470,0.098165266,0.03351985,9.859624
05.492,0.09577099,0.04070267,9.850046
05.531,0.117319465,0.026337024,9.8548355
05.573,0.102953814,0.04070267,9.857229
05.590,0.117319465,0.038308397,9.8548355
05.630,0.09577099,0.03351985,9.869201
05.674,0.10774237,0.031125572,9.862018
05.698,0.105348095,0.038308397,9.876384
05.734,0.117319465,0.038308397,9.862018
05.772,0.102953814,0.052674048,9.857229
05.792,0.10774237,0.035914123,9.842864
05.831,0.10774237,0.047885496,9.897932
05.871,0.11253092,0.04070267,9.8548355
05.913,0.10055954,0.035914123,9.845258
05.931,0.102953814,0.045491222,9.873989
05.973,0.10055954,0.026337024,9.866806
05.993,0.11013664,0.04070267,9.857229
06.034,0.10055954,0.028731298,9.866806
06.073,0.10055954,0.038308397,9.850046
06.093,0.083799616,0.045491222,9.859624
06.134,0.098165266,0.043096945,9.866806
06.172,0.090982445,0.04070267,9.871595
06.192,0.11492519,0.043096945,9.869201
06.230,0.11253092,0.028731298,9.862018
06.270,0.117319465,0.045491222,9.864412
06.293,0.10055954,0.047885496,9.876384
06.332,0.10055954,0.031125572,9.862018
06.371,0.11492519,0.021548472,9.876384
06.418,0.105348095,0.0047885496,9.852441
06.436,0.098165266,0.031125572,9.850046
06.477,0.105348095,0.038308397,9.881172
06.498,0.11253092,0.05027977,9.840469
06.537,0.10055954,0.043096945,9.8548355
06.579,0.117319465,0.031125572,9.835681
06.596,0.09577099,0.035914123,9.847652
