timestamp,x,y,z
00.013,5.8180876,7.620977,3.6105664
00.031,5.6672482,7.5084457,3.347196
00.072,4.5419393,7.9992723,3.2633965
00.111,2.7294734,7.2953553,2.7773588
00.133,3.3639562,7.211556,2.2410412
00.172,3.6297207,7.2977495,1.8627458
00.214,4.1253357,7.0942364,1.8603516
00.234,4.295329,7.2785954,1.9561225
00.271,3.7542229,7.656891,3.1269228
00.312,4.635316,8.164477,2.516383
00.333,4.6065845,8.284191,2.7725701
00.373,5.4565525,8.729526,2.8396099
00.413,5.6241517,9.134158,2.5666625
00.434,5.3631754,9.246689,2.4373717
00.475,5.8420305,9.634562,1.9465454
00.515,5.150085,9.316123,1.776552
00.535,5.7103453,9.364009,1.7717633
00.576,5.3727527,8.61939,1.2881198
00.616,4.7981267,8.13814,1.3743137
00.636,5.38233,8.186026,1.2330515
00.677,5.0207944,8.600235,1.5299416
00.712,4.3408203,8.516436,1.2881198
00.752,3.981679,7.781393,1.2665714
00.773,4.04393,7.1780357,1.3288225
00.813,4.067873,6.7662206,1.647261
00.855,4.122941,6.9457912,1.3479767
00.874,4.1373067,6.9290314,1.4485363
00.914,3.938582,7.3767605,1.7286664
00.954,5.0998054,7.407886,1.6855695
00.974,4.886715,8.504464,2.1093562
01.014,5.8779445,8.277008,2.176396
01.054,5.933013,8.751075,1.9130256
01.073,5.9234357,8.985713,1.7741576
01.114,6.1484976,9.294575,2.310475
01.155,6.5148215,9.404712,2.9760835
01.176,6.114978,9.8548355,3.493247
01.216,4.149278,10.89395,3.7398572
01.269,1.2210802,10.017646,3.5363438
01.273,1.6161355,9.371192,3.5219781
01.313,3.4549387,8.006455,3.5411325
01.354,2.6241252,9.052753,2.631308
01.376,2.073442,9.316123,2.4014575
01.417,2.2985039,8.083072,1.9680939
01.456,2.6600394,7.328875,1.5754328
01.475,2.762993,7.439012,1.2641771
01.516,3.2538195,7.7239304,1.2689656
01.554,3.0718546,7.7957587,1.6807809
01.575,3.1484714,7.759845,1.7358493
01.614,3.059883,7.7095647,1.8507744
01.654,4.8124924,7.285778,1.8603516
01.695,5.339233,7.448589,1.776552
01.716,5.2410674,7.412675,2.3392065
01.756,4.824464,7.391126,1.924997
01.793,3.605778,6.924243,2.5762396
01.815,2.770176,6.821289,1.3791022
01.855,5.111777,8.624178,1.333611
01.896,7.8556156,9.972155,1.0127783
01.915,8.626573,11.154926,1.228263
01.956,9.57231,11.861238,1.5467016
01.996,7.982512,9.785401,2.2434354
02.019,6.9745226,8.913885,2.2745612
02.056,6.1724405,8.265037,1.2713599
02.094,6.119766,6.7853746,1.0079896
02.115,6.2131433,5.542746,0.9529214
02.155,5.863579,4.328849,0.85236186
02.195,5.071074,5.233885,0.65124273
02.215,5.00164,5.6313343,0.9385557
02.260,5.9856873,6.071881,1.5969813
02.293,8.159689,6.5196104,1.8316202
02.334,7.5754857,7.2163444,2.4852571
02.354,8.102226,7.4461946,2.8587642
02.394,7.501263,8.298556,3.5363438
02.415,7.944204,8.425453,3.7159145
02.454,6.926637,8.652909,3.5674694
02.494,6.9673395,8.425453,3.6273263
02.537,5.516409,7.90829,3.1508656
02.558,4.304906,7.5443597,2.597788
02.596,4.2402606,6.1484976,1.89866
02.633,4.7981267,5.437398,1.201926
02.653,5.5379577,5.547535,0.9313729
02.692,6.7255177,3.9313993,-1.4700848
02.734,8.846846,1.7406378,0.723071
02.755,9.031204,1.7406378,1.9824595
02.796,10.10384,-0.46927786,-1.7238779
02.836,5.047131,3.222694,5.5379577
02.857,1.8890828,5.4230323,7.515629
02.896,-2.0542877,4.04393,5.5738716
02.935,-4.879532,5.1644506,5.791751
02.961,-4.520391,3.938582,9.196409
03.005,-4.2187123,2.5211713,12.974575
03.034,-6.507639,4.0032277,11.911517
03.055,-4.8723493,3.9098508,13.168511
03.096,-1.802889,1.4772675,15.907562
03.134,-1.4174107,1.4198049,10.111023
03.178,0.057462595,1.4365649,11.6098385
03.194,0.27294734,0.50040346,12.184464
03.232,0.37590113,1.3192455,10.63058
03.258,0.85954463,1.8316202,9.431048
03.293,0.6368771,2.1021733,10.685649
03.333,0.4166038,0.69194543,13.32414
03.374,0.043096945,3.0431232,8.566715
03.393,0.07422252,3.6728175,8.408693
03.434,0.31604427,3.047912,10.841276
03.473,-0.30886146,2.7318676,9.474146
03.493,-0.9720756,2.8467927,10.348056
03.533,0.6703969,3.3855045,11.226754
03.574,0.7829279,3.6800003,11.648147
03.595,1.3072741,2.7677817,11.521251
