timestamp,x,y,z
00.000,-2.7749646,6.3400397,7.0176196
00.070,-2.6504622,6.241874,7.0966306
00.103,-2.3224466,6.016813,7.3408465
00.138,-2.2003386,5.9665327,7.223527
00.176,-2.2937152,5.935407,7.49408
00.204,-2.2194927,5.9210415,7.778999
00.245,-2.0016139,5.741471,7.745479
00.275,-2.0159793,5.7295,7.3600006
00.304,-2.0494993,5.7630196,7.23071
00.343,-2.0686533,5.854002,7.676045
00.374,-2.0878077,5.8827333,7.920261
00.414,-2.152453,5.863579,7.6736507
00.443,-2.3655436,5.9234357,7.472532
00.482,-3.0359404,6.454965,7.553937
00.507,-2.8707354,6.2083545,7.7047763
00.544,-2.1716073,5.880339,8.645726
00.579,-1.3312168,5.320079,8.906702
00.607,-0.81644773,5.0423427,8.58587
00.639,0.7901107,4.1588554,8.607418
00.678,1.23784,3.9170337,8.971348
00.706,1.4126221,4.1756153,8.102226
00.746,1.1492519,4.417437,7.848433
00.778,0.8739103,4.4030714,8.18842
00.817,0.6703969,4.5275736,8.511647
00.844,0.84039044,4.616162,8.652909
00.876,0.82123625,4.6903844,8.686429
00.916,0.9601042,4.5467277,8.490098
00.945,0.9505271,4.522785,8.626573
00.976,0.8786988,4.661653,8.789383
01.016,0.8284191,4.6329217,8.923462
01.044,0.7398309,4.6281333,8.861211
01.077,0.8379962,4.5946136,8.305739
01.117,0.6943397,4.63771,9.165284
01.144,0.75180227,4.7717896,7.743085
01.202,0.76616794,4.661653,8.722343
01.215,0.81165916,4.661653,9.110215
01.244,0.7901107,4.7502413,8.377567
01.284,0.68236834,4.680807,8.085466
01.315,0.8571504,4.4653225,7.4438004
01.345,0.55786604,4.635316,7.7766047
01.384,0.0071828244,4.7741838,8.207574
01.415,-0.35435268,4.8819265,8.521224
01.456,-1.5131817,5.547535,8.411087
01.487,-2.4182177,6.261029,7.848433
01.515,-3.0718546,6.5483418,8.0687065
01.555,-3.0455174,6.3807425,7.6880164
01.587,-3.1963568,6.474119,7.726325
01.616,-2.595394,6.062304,7.8627987
