timestamp,x,y,z
00.008,0.07422252,5.3105016,8.470944
00.038,0.03351985,5.4158497,8.43503
00.068,0.062251143,5.2841644,8.281796
00.110,0.12450229,5.1883936,8.45179
00.139,0.05985687,5.2267017,8.166871
00.169,-0.009577099,5.1692395,8.209969
00.208,0.045491222,5.2267017,8.248277
00.238,0.12210801,5.1213536,8.214757
00.273,0.05027977,5.1237483,8.382356
00.310,0.009577099,5.190788,8.425453
00.339,0.11013664,5.154874,8.293768
00.378,0.14126222,5.0758624,8.344048
00.409,0.11492519,5.0854397,8.360807
00.438,0.105348095,5.0926223,8.310528
00.477,0.13647367,5.1596622,8.430242
00.507,0.0071828244,5.095017,8.262642
00.547,0.031125572,5.130931,8.377567
00.579,0.11971374,5.140508,8.609812
00.607,0.1340794,5.0638914,8.650515
00.648,0.14126222,5.1429024,8.554744
00.672,0.14605077,5.1716337,8.497281
00.709,0.057462595,5.1979704,8.212362
00.748,-0.062251143,5.276982,8.219545
00.778,0.0071828244,5.209942,8.114198
00.808,0.098165266,5.1692395,8.152506
00.850,0.12210801,5.1883936,8.363202
00.879,0.062251143,5.166845,8.411087
00.908,0.08140534,5.1093826,8.490098
00.949,0.14365649,5.150085,8.382356
00.980,-0.0047885496,5.193182,8.171659
01.012,0.07422252,5.219519,8.183631
01.050,0.1699935,5.183605,8.277008
01.080,0.11492519,5.1429024,8.324894
01.111,0.11971374,5.157268,8.332076
01.151,0.12210801,5.272193,8.48531
01.180,0.12929083,5.312896,8.45179
01.213,0.14365649,5.3248672,8.281796
01.249,0.1340794,5.1883936,8.363202
01.288,0.15802214,5.1644506,8.310528
01.319,0.16281068,5.260222,8.085466
01.349,0.1987248,5.3009243,8.116591
01.380,0.18196489,5.28177,8.200391
01.414,0.15802214,5.3296556,7.982512
01.454,0.14126222,5.403878,7.9609637
01.490,0.21069619,5.3464155,8.133351
01.519,0.18435916,5.3512044,8.133351
01.552,0.1699935,5.3871183,8.135746
01.580,0.16759923,5.437398,8.011244
01.619,0.23942748,5.5116205,8.214757
01.651,0.26097596,5.4757066,8.171659
01.689,0.14365649,5.446975,8.025609
01.717,0.05027977,5.4110613,7.865193
01.752,-0.019154198,5.3703585,8.083072
01.789,-0.04070267,5.334444,8.2387
01.820,0.011971374,5.31529,8.171659
01.850,0.2777359,5.3488097,8.195602
01.887,0.35435268,5.255433,8.267431
01.918,0.2849187,5.183605,8.456578
01.949,0.2083019,5.233885,8.528407
01.990,0.21787901,5.200365,8.3679905
02.019,0.19154198,5.2314906,8.2578535
02.057,0.083799616,5.2506447,8.186026
02.089,0.22027329,5.1716337,8.197997
02.118,0.12689656,5.2219133,8.40151
02.153,-0.0023942748,5.174028,8.631361
02.192,0.14365649,5.154874,8.703189
02.227,0.19393626,5.2937417,8.444607
02.258,0.06464542,5.296136,8.001666
02.289,-0.011971374,5.3105016,8.253065
02.331,-0.011971374,5.2243075,8.150111
02.358,0.0670397,5.253039,8.279403
02.389,0.06464542,5.219519,8.571504
02.428,0.083799616,5.166845,8.375174
02.459,0.0670397,5.2290964,8.482916
02.487,0.0670397,5.2434616,8.389539
02.528,-0.057462595,5.1883936,8.20518
02.557,0.019154198,5.233885,8.2339115
02.589,0.0670397,5.2290964,8.224334
02.630,0.019154198,5.140508,8.308133
02.657,0.031125572,5.1692395,8.394327
02.689,0.09337672,5.1452966,8.281796
02.727,0.03351985,5.111777,8.248277
02.757,0.057462595,5.0806513,8.463761
02.798,0.16041641,5.1261425,8.351231
02.829,0.16759923,5.1979704,8.13814
02.857,0.08140534,5.1596622,7.963358
02.899,-0.05027977,5.0662856,8.253065
02.928,0.071828246,5.0662856,8.408693
02.962,0.11013664,5.1452966,8.265037
02.992,0.13647367,5.2290964,8.186026
03.035,0.13886794,5.33205,8.2387
03.060,0.071828246,5.3535986,8.253065
03.099,0.07422252,5.420638,8.4230585
03.133,0.11492519,5.497255,8.336864
03.176,0.20351335,5.4757066,8.200391
03.193,0.16281068,5.3919067,8.444607
03.227,0.1340794,5.4110613,8.559532
03.270,0.16281068,5.5786605,8.358414
03.299,0.1987248,5.609786,8.348836
03.330,0.15083931,5.525986,8.176449
03.372,0.22266756,5.4900723,8.066312
03.395,0.2370332,5.437398,8.224334
03.435,0.28970724,5.262616,8.0926485
03.463,0.1340794,5.3296556,7.972935
03.502,0.05985687,5.238673,7.82449
03.538,0.15802214,5.130931,8.039975
03.576,0.31604427,4.886715,8.396722
03.597,0.32801566,4.843618,8.324894
03.632,0.3040729,4.903475,8.186026
03.673,0.22985038,5.0160055,8.016032
03.702,0.062251143,5.0567083,7.8987126
03.736,0.17238778,5.157268,8.123775
03.772,0.25379312,5.0806513,8.442213
03.801,0.22985038,5.05192,8.719949
03.832,0.22027329,5.1285367,8.875577
03.875,0.19633053,5.1716337,8.667274
03.904,0.023942748,5.183605,8.767835
03.934,-0.0047885496,5.2075477,8.837268
03.974,-0.028731298,5.3440213,8.480521
04.004,0.090982445,5.4326096,7.944204
04.032,0.043096945,5.499649,8.025609
04.073,0.045491222,5.4086666,8.2027855
04.101,-0.043096945,5.4924664,8.324894
04.134,-0.16281068,5.3919067,8.375174
04.172,0.023942748,5.427821,8.61939
04.202,0.045491222,5.394301,8.415876
04.241,-0.090982445,5.2865586,8.262642
04.274,-0.11971374,5.2913475,8.413482
04.302,-0.05506832,5.2458563,8.004061
04.341,-0.4070267,5.355993,7.745479
04.369,-0.3615355,5.2219133,8.336864
