timestamp,x,y,z
00.009,2.8084843,4.0391417,10.240314
00.029,3.014392,3.756617,9.366403
00.052,3.3304362,3.3352249,7.8987126
00.091,3.3304362,3.9984388,5.6457
00.131,3.9577363,4.371946,6.1101894
00.152,4.3791285,4.1947694,6.5746784
00.190,5.4254265,4.12773,7.118179
00.234,6.134132,4.616162,6.952974
00.250,6.263423,4.6903844,7.3049326
00.285,6.160469,5.116565,9.098245
00.325,5.830059,5.6385174,10.381576
00.366,5.3105016,5.33205,10.668888
00.387,5.427821,4.4198313,11.712792
00.427,5.731894,3.0335462,10.898739
00.465,4.865166,3.4860642,8.91149
00.485,4.1013927,3.7398572,8.265037
00.525,3.0048149,3.2514253,7.972935
00.565,2.0854135,2.8803127,7.3815494
00.587,2.0231621,2.7917244,6.361588
00.629,1.8795058,2.8563697,6.1030064
00.668,1.8507744,2.8443985,6.9936767
00.692,2.083019,2.9593236,6.2921543
00.731,2.310475,3.5507095,6.9840994
00.771,2.8946784,3.4094474,8.039975
00.792,3.284945,3.675212,7.7957587
00.831,3.1604428,4.355186,7.743085
00.873,3.284945,4.635316,8.777411
00.890,3.5578923,4.1971636,9.538791
00.933,4.0966043,2.925804,11.372806
00.971,3.605778,2.7366562,10.242707
00.992,2.80609,3.3136764,10.024829
01.025,2.2410412,3.380716,9.100638
01.065,2.4637089,2.9210153,8.475733
01.092,2.6073654,2.9401696,7.1828246
01.125,2.988055,3.1149516,7.106208
01.165,4.436591,3.1580484,7.228316
01.204,5.751048,3.2035396,7.85801
01.225,6.3208857,3.8859081,7.168459
01.264,7.4030976,4.2402606,6.4621477
01.304,7.3432407,5.0926223,6.0934296
01.345,7.228316,5.5619006,7.7167478
01.364,7.082265,5.794145,8.262642
01.406,6.4860907,5.4924664,9.2419
01.426,6.0431495,4.790944,9.210775
01.466,5.525986,3.737463,8.813326
01.507,4.228289,3.3998702,9.720756
01.527,3.5435266,3.3400133,9.766247
01.568,1.9872481,4.1373067,9.019233
01.605,1.5203645,3.8571768,7.5587254
01.647,1.4198049,2.928198,8.020821
01.668,1.3192455,3.0790374,7.8292785
01.712,1.350371,3.8188684,7.4964743
01.729,1.3910737,3.9409764,7.431829
01.770,1.6712039,4.209135,6.0599093
01.811,2.0087965,4.8747435,7.848433
01.830,2.291321,4.740664,8.449396
01.871,2.6121538,4.4916596,8.870789
01.911,2.3846977,4.903475,9.253872
01.951,2.0949905,4.8484063,9.8237095
01.969,2.020768,4.5491223,10.24989
02.011,1.7717633,4.168432,9.962578
02.031,1.6137413,3.9361877,9.435837
02.071,1.0008069,4.2139235,8.839663
02.112,0.7350424,4.1397014,8.719949
02.150,0.93616146,3.79732,7.953781
02.171,1.1300977,3.7015488,7.6257653
02.211,1.9202085,3.5962007,7.307327
02.232,2.5092,3.4286015,7.290567
02.270,3.6967604,3.5147953,7.518023
02.304,4.4677167,3.8475995,7.989695
02.348,4.992063,4.4294086,8.20518
02.386,5.2937417,5.1357193,8.018426
02.405,5.288953,5.097411,8.262642
02.444,5.3512044,4.8771377,8.571504
02.488,5.0830455,5.5020437,7.412675
02.506,5.0638914,5.664854,8.107015
02.546,5.0638914,3.799714,10.369604
02.585,4.8148866,2.9377751,9.42626
02.607,4.0894213,3.344802,9.0838785
02.645,2.9760835,3.6369035,8.25546
