timestamp,x,y,z
00.000,0.9433443,-9.694419,0.9289786
00.010,0.9194015,-9.715967,0.92658436
00.040,0.9194015,-9.699207,0.93616146
00.075,0.9194015,-9.730332,0.94095
00.115,0.9577099,-9.711179,0.94095
00.143,0.9505271,-9.720756,0.92658436
00.175,0.92658436,-9.708784,0.9481328
00.218,0.91461295,-9.715967,0.93616146
00.241,0.9624985,-9.694419,0.9313729
00.279,0.98404694,-9.718362,0.95531565
00.310,0.90024734,-9.677659,0.93616146
00.349,0.9313729,-9.735122,0.8786988
00.380,0.9385557,-9.732727,0.9074302
00.410,0.9768641,-9.7135725,0.9026416
00.451,0.9720756,-9.718362,0.88109314
00.481,0.9241901,-9.708784,0.8739103
00.515,0.9601042,-9.715967,0.8547561
00.555,0.9816527,-9.73991,0.8834874
00.582,0.9289786,-9.735122,0.84039044
00.615,0.89067024,-9.703996,0.89545876
00.644,0.9313729,-9.699207,0.90024734
00.682,0.9241901,-9.72315,0.9194015
00.711,0.9481328,-9.715967,0.8786988
00.752,0.90024734,-9.730332,0.87630457
00.782,0.90503585,-9.715967,0.86912173
00.815,0.90982443,-9.718362,0.85236186
00.856,0.9481328,-9.70639,0.84278476
00.881,0.9241901,-9.720756,0.88588166
00.916,0.89067024,-9.737515,0.85236186
00.953,0.89067024,-9.73991,0.8475733
00.984,0.9217958,-9.744699,0.80687064
01.013,0.9194015,-9.727939,0.8834874
01.057,0.9217958,-9.711179,0.9289786
01.084,0.9696813,-9.73991,0.90024734
01.115,0.9624985,-9.7135725,0.90982443
01.153,0.9122187,-9.708784,0.9026416
01.186,0.8547561,-9.727939,0.8547561
01.219,0.85236186,-9.768641,0.8356019
01.252,0.9601042,-9.720756,0.8379962
01.282,0.89067024,-9.703996,0.87630457
01.322,0.9313729,-9.73991,0.8643332
01.353,0.9505271,-9.725544,0.88588166
01.393,0.91700727,-9.701602,0.8834874
01.416,0.91700727,-9.730332,0.888276
01.456,0.91461295,-9.7135725,0.90024734
01.484,0.93616146,-9.720756,0.89545876
01.524,0.9241901,-9.720756,0.88109314
01.557,0.9241901,-9.737515,0.8547561
01.586,0.9337672,-9.742304,0.84039044
01.625,0.8667275,-9.725544,0.87151605
01.653,0.9241901,-9.727939,0.83081335
01.697,0.9217958,-9.73991,0.8667275
01.724,0.8978531,-9.711179,0.8978531
01.756,0.8834874,-9.72315,0.8930645
01.794,0.93616146,-9.725544,0.91700727
01.824,0.9194015,-9.72315,0.8739103
01.858,0.8739103,-9.735122,0.87151605
01.898,0.888276,-9.730332,0.9074302
01.924,0.88588166,-9.701602,0.8667275
01.956,0.8739103,-9.730332,0.9122187
01.999,0.90024734,-9.727939,0.91461295
02.023,0.88109314,-9.715967,0.888276
02.058,0.888276,-9.727939,0.88588166
02.093,0.88588166,-9.72315,0.9026416
02.124,0.8834874,-9.7135725,0.9194015
02.157,0.9313729,-9.735122,0.90503585
02.195,0.88588166,-9.727939,0.92658436
02.225,0.88109314,-9.711179,0.8978531
02.266,0.8978531,-9.737515,0.87151605
02.295,0.87630457,-9.699207,0.89545876
02.332,0.86912173,-9.7135725,0.888276
02.362,0.9026416,-9.72315,0.8571504
02.394,0.9074302,-9.732727,0.8834874
02.425,0.86193895,-9.708784,0.91461295
02.463,0.88588166,-9.73991,0.9385557
02.499,0.9289786,-9.725544,0.9026416
02.538,0.88109314,-9.725544,0.9313729
02.566,0.8667275,-9.703996,0.92658436
02.598,0.88588166,-9.718362,0.9122187
02.626,0.91700727,-9.735122,0.90024734
02.663,0.90982443,-9.711179,0.90024734
02.697,0.8571504,-9.696813,0.9577099
02.735,0.88109314,-9.725544,0.89545876
02.766,0.8667275,-9.75667,0.88588166
02.796,0.8667275,-9.718362,0.888276
02.838,0.92658436,-9.725544,0.94095
02.863,0.8786988,-9.70639,0.93616146
02.900,0.91700727,-9.735122,0.8475733
02.934,0.81165916,-9.727939,0.91700727
02.965,0.9217958,-9.708784,0.8978531
03.002,0.9194015,-9.720756,0.9720756
03.038,0.9122187,-9.687236,0.9505271
03.065,0.9194015,-9.725544,0.9217958
03.103,0.90503585,-9.742304,0.88588166
03.136,0.8978531,-9.727939,0.90982443
03.165,0.8284191,-9.672871,0.92658436
03.203,0.8739103,-9.727939,0.91700727
03.233,0.9194015,-9.720756,0.9026416
03.271,0.89067024,-9.725544,0.8930645
03.303,0.88109314,-9.70639,0.87630457
03.342,0.85954463,-9.7135725,0.8834874
03.377,0.8739103,-9.708784,0.8571504
03.399,0.88588166,-9.720756,0.85236186
03.433,0.9074302,-9.715967,0.90503585
03.473,0.91461295,-9.742304,0.8978531
03.503,0.8356019,-9.718362,0.90982443
03.534,0.85954463,-9.672871,0.9217958
03.578,0.8930645,-9.732727,0.89067024
03.607,0.8571504,-9.730332,0.9026416
03.636,0.8786988,-9.711179,0.88588166
03.678,0.9289786,-9.727939,0.9122187
03.705,0.8739103,-9.754275,0.87151605
03.738,0.8643332,-9.73991,0.91461295
03.776,0.8930645,-9.720756,0.89545876
03.806,0.8571504,-9.727939,0.89067024
03.836,0.8786988,-9.720756,0.88588166
03.876,0.86193895,-9.715967,0.8978531
03.908,0.86912173,-9.749487,0.8834874
03.938,0.8667275,-9.749487,0.86193895
03.980,0.86912173,-9.725544,0.87630457
04.008,0.83081335,-9.718362,0.8834874
04.043,0.818842,-9.7135725,0.9074302
04.077,0.888276,-9.737515,0.9026416
04.106,0.8547561,-9.72315,0.888276
04.138,0.88109314,-9.727939,0.8978531
04.179,0.8379962,-9.6896305,0.9217958
04.207,0.9217958,-9.771035,0.8643332
04.250,0.92658436,-9.735122,0.89545876
04.278,0.9122187,-9.694419,0.90024734
04.316,0.89067024,-9.687236,0.94573855
04.344,0.8978531,-9.735122,0.92658436
04.375,0.94573855,-9.759064,0.8739103
04.414,0.9289786,-9.7135725,0.9289786
04.444,0.9337672,-9.70639,0.9768641
04.474,0.9074302,-9.699207,0.9912298
04.516,0.88588166,-9.730332,0.96489275
04.545,0.9313729,-9.715967,0.9529214
04.577,0.8930645,-9.737515,0.9720756
04.608,0.8930645,-9.720756,0.9696813
04.646,0.9696813,-9.699207,1.0151725
04.685,0.8834874,-9.6896305,0.9696813
04.715,0.8978531,-9.754275,0.91461295
04.747,0.90982443,-9.747093,0.9122187
04.779,0.818842,-9.730332,0.93616146
04.819,0.8643332,-9.7135725,0.9529214
04.847,0.9122187,-9.703996,0.95531565
04.879,0.87151605,-9.735122,0.9313729
04.918,0.7685622,-9.73991,0.8930645
04.947,0.8044763,-9.718362,0.90024734
04.987,0.8739103,-9.730332,0.9026416
05.015,0.90024734,-9.725544,0.9337672
05.045,0.89545876,-9.6896305,0.98404694
05.085,0.967287,-9.701602,0.94573855
05.116,0.9529214,-9.708784,0.9529214
05.147,0.888276,-9.699207,0.9696813
05.186,0.888276,-9.771035,0.88588166
05.215,0.8930645,-9.792584,0.84039044
05.255,0.87630457,-9.694419,0.9433443
05.285,0.9289786,-9.699207,0.9864412
05.315,0.9481328,-9.703996,1.0055954
05.348,0.9984126,-9.703996,1.0055954
05.386,0.9481328,-9.682447,0.9984126
05.417,0.8786988,-9.7135725,0.9433443
05.448,0.84039044,-9.7135725,0.9768641
05.490,0.87630457,-9.687236,1.0486923
05.521,0.7829279,-9.6896305,1.1085492
05.552,0.8930645,-9.720756,0.9960183
05.589,0.818842,-9.77343,0.967287
05.623,0.967287,-9.744699,0.9529214
05.651,1.0175668,-9.701602,0.9720756
05.689,0.888276,-9.732727,0.9505271
05.723,0.7398309,-9.747093,0.82123625
05.751,0.6703969,-9.751882,0.845179
05.789,0.7015225,-9.751882,0.749408
05.818,0.5865973,-9.751882,0.7781393
05.859,0.6751855,-9.747093,0.77574503
05.890,0.8092649,-9.718362,0.9074302
05.921,0.97446984,-9.682447,0.9074302
05.966,0.9289786,-9.720756,1.0319325
05.992,1.0750294,-9.701602,1.0606637
06.023,1.1277034,-9.692024,1.063058
06.064,1.0534809,-9.687236,1.0223553
06.092,1.0151725,-9.675264,0.9720756
06.120,0.87630457,-9.708784,1.0223553
06.164,0.845179,-9.727939,0.888276
06.191,0.83081335,-9.768641,0.90024734
06.226,0.888276,-9.699207,0.9313729
06.263,0.8284191,-9.670476,0.91700727
06.290,0.7901107,-9.73991,0.92658436
06.322,0.9313729,-9.711179,0.94573855
06.359,0.92658436,-9.696813,0.9529214
06.393,0.9217958,-9.742304,0.9577099
06.425,0.9313729,-9.687236,0.9792584
06.465,0.8930645,-9.70639,1.0223553
06.493,0.91700727,-9.742304,1.0486923
06.524,1.0079896,-9.711179,1.0582695
06.562,0.9984126,-9.653716,1.0702409
06.591,1.0032011,-9.711179,1.063058
06.625,1.0822122,-9.780613,0.9026416
06.665,0.8834874,-9.783007,0.85236186
06.700,0.7637737,-9.696813,0.88109314
06.729,0.72546524,-9.687236,0.8571504
06.760,0.75180227,-9.715967,0.85236186
06.801,0.8547561,-9.735122,0.91461295
06.829,0.92658436,-9.737515,0.9194015
06.862,0.8978531,-9.72315,0.98404694
06.904,0.9696813,-9.718362,1.0462981
06.931,1.0008069,-9.692024,1.0726352
06.961,0.95531565,-9.70639,1.0391153
07.005,0.89067024,-9.694419,1.0510867
07.032,0.87630457,-9.735122,0.9912298
07.064,0.92658436,-9.718362,0.9864412
07.105,0.9337672,-9.7135725,0.9816527
07.132,0.8667275,-9.715967,0.9960183
07.166,0.8786988,-9.735122,0.9122187
07.207,0.9026416,-9.735122,0.9433443
07.232,0.9433443,-9.737515,0.9385557
07.273,0.84996754,-9.694419,1.010384
07.299,0.87151605,-9.720756,0.9768641
07.331,0.91461295,-9.7135725,0.9696813
07.370,0.9337672,-9.730332,0.9313729
07.402,0.85236186,-9.727939,0.97446984
07.432,0.87151605,-9.7135725,0.9624985
07.473,0.88588166,-9.747093,0.9912298
07.504,0.88588166,-9.737515,0.9505271
07.532,0.8356019,-9.715967,0.9912298
07.571,0.87630457,-9.696813,1.0127783
07.603,0.87630457,-9.708784,1.0486923
07.633,0.8834874,-9.718362,1.010384
07.673,0.8236305,-9.703996,1.0127783
07.704,0.8284191,-9.732727,0.9505271
07.733,0.8140534,-9.708784,1.0055954
07.773,0.8547561,-9.735122,1.010384
07.806,0.8739103,-9.70639,1.0199611
07.844,0.84996754,-9.744699,0.967287
07.872,0.8236305,-9.727939,0.9768641
07.906,0.88109314,-9.701602,0.9984126
07.944,0.8092649,-9.7135725,0.9792584
07.971,0.8834874,-9.737515,0.96489275
08.003,0.8786988,-9.7135725,0.97446984
08.042,0.84278476,-9.715967,0.9577099
08.073,0.86193895,-9.7135725,0.9792584
08.103,0.8739103,-9.732727,0.9385557
08.143,0.8571504,-9.711179,0.9696813
08.174,0.83081335,-9.715967,0.9529214
08.213,0.8332076,-9.735122,0.9529214
08.250,0.888276,-9.720756,0.9816527
08.271,0.87630457,-9.715967,0.967287
08.311,0.86912173,-9.715967,0.9960183
08.341,0.8786988,-9.742304,0.9241901
08.388,0.8284191,-9.7135725,0.9505271
08.412,0.8667275,-9.703996,0.9696813
08.443,0.91700727,-9.715967,0.99362403
08.482,0.89545876,-9.718362,0.94095
08.513,0.8739103,-9.72315,0.9768641
08.542,0.888276,-9.696813,0.9792584
08.582,0.8547561,-9.70639,0.9888355
08.614,0.84996754,-9.7135725,0.9505271
08.646,0.84278476,-9.742304,0.93616146
08.676,0.8475733,-9.735122,0.9577099
08.714,0.8834874,-9.725544,0.9337672
08.743,0.88588166,-9.737515,0.95531565
08.785,0.8786988,-9.718362,0.9313729
08.808,0.88109314,-9.720756,0.9601042
08.844,0.86193895,-9.730332,0.9601042
08.884,0.91461295,-9.725544,0.9601042
08.915,0.9385557,-9.720756,0.9505271
08.953,0.86912173,-9.720756,0.9385557
08.984,0.9026416,-9.725544,0.9289786
09.015,0.8571504,-9.735122,0.91461295
09.044,0.90024734,-9.70639,0.9313729
09.087,0.88588166,-9.742304,0.9505271
09.115,0.87151605,-9.711179,0.93616146
09.145,0.8930645,-9.684841,0.9194015
