timestamp,x,y,z
00.002,-2.047105,2.8970726,9.141341
00.042,-0.30646718,2.0518935,9.148524
00.072,-0.16520496,1.6807809,9.44302
00.109,-0.90982443,1.8723229,8.691217
00.148,-1.1253091,2.7653873,6.7997403
00.173,-1.1157321,3.337619,6.691998
00.205,-1.5850099,3.5842295,7.8292785
00.245,-1.1348863,3.7518287,8.356019
00.272,-0.8044763,3.9337935,8.60263
00.303,0.28013015,4.0128045,9.088667
00.344,0.46209505,3.9960446,10.089474
00.374,-0.8236305,4.529968,10.549175
00.405,-0.5794145,4.271386,9.323306
00.447,0.749408,3.1867797,9.809344
00.473,1.4533248,1.6305012,10.532414
00.506,0.77574503,1.7406378,11.899546
00.545,1.0247496,1.0582695,10.628186
00.573,1.8627458,1.3168511,10.161303
00.613,0.5506832,1.7286664,10.125388
00.650,-0.38787252,1.8962656,8.873182
00.674,-0.71588814,1.4174107,6.0527267
00.713,-1.0654523,2.2003386,6.675238
00.745,0.023942748,1.9465454,7.987301
00.773,0.9601042,2.238647,11.028029
00.814,-0.89067024,2.796513,11.961797
00.845,3.2562137,3.6033835,10.000886
00.883,-0.84039044,3.545921,10.328901
00.912,1.3695252,3.632115,9.91948
00.943,1.0750294,4.1947694,9.675264
00.984,-1.1205206,3.962525,8.118986
01.014,0.12210801,2.9856608,8.214757
01.046,1.4245936,2.5092,8.696006
01.076,1.201926,1.7550035,12.392766
01.114,-0.60335726,0.9624985,11.506885
01.143,0.86193895,0.105348095,8.032792
01.183,1.1636176,2.0231621,8.861211
01.214,1.1205206,2.0758362,7.1947956
01.244,0.69673395,2.5403256,7.929838
01.285,-0.08619389,3.1293173,9.502876
01.315,-0.6943397,3.3687446,9.100638
01.345,0.05985687,3.344802,9.246689
01.384,-0.4070267,3.7111259,10.841276
01.414,-0.05027977,3.3232534,10.503684
01.446,-0.34716985,3.1077688,9.938635
01.486,0.10055954,3.5602865,10.735929
01.515,0.9864412,3.2825508,11.447028
01.546,0.6847626,2.4086404,11.8061695
01.586,0.6703969,1.8866886,10.975356
01.614,1.2953026,1.6305012,9.948212
01.655,0.45251793,1.3695252,8.504464
01.685,-0.33519846,1.2857256,8.157294
01.714,-0.7709565,1.3719195,7.3863378
01.754,-0.8332076,1.7430321,7.309721
01.786,-0.46927786,2.2123098,7.3025384
01.816,-0.34956414,2.2147043,7.0966306
01.855,0.05506832,3.0527003,8.162083
01.887,0.8475733,3.301705,8.073495
01.916,-0.42378664,3.2179053,11.808563
01.956,-0.68236834,3.4094474,12.526846
01.987,-0.29210153,2.8683412,11.238726
02.018,-0.07901107,4.0343533,9.941029
02.056,-1.3000913,3.7159145,9.440625
02.087,-1.8627458,2.5738454,11.770255
02.127,-1.0678465,2.4541316,10.455798
02.156,-1.063058,2.3392065,8.595447
02.188,-1.4437478,2.2985039,8.291373
02.228,-1.2665714,1.6951466,7.439012
02.254,-0.49082634,1.2546,9.323306
02.287,0.4644893,1.3791022,9.519637
02.327,0.58420306,2.221887,7.884347
02.356,0.80208206,3.1748085,6.7231236
02.388,0.25139886,3.3519847,7.328875
02.428,-0.4764607,3.9768906,9.63935
02.457,0.05985687,3.912245,9.708784
02.500,0.85954463,4.0535073,9.541185
02.529,1.201926,3.8260512,10.139753
02.558,0.70631105,3.1843855,10.759871
02.588,0.50758624,3.833234,11.320131
02.628,2.3344178,3.512401,10.7479
02.657,2.6552508,3.4142358,10.668888
02.688,2.2003386,2.6289136,9.555551
02.729,2.2362528,1.7502149,10.295382
02.757,2.3870919,1.1133378,10.26665
02.789,1.2043202,1.3743137,9.512454
02.828,0.41181526,2.004008,8.22194
02.856,0.076616794,2.2506182,6.3400397
02.896,0.43336374,2.578634,7.623371
02.927,0.82602483,2.3200524,8.269825
02.968,1.0917894,3.2681851,8.095043
02.996,1.1157321,3.387899,7.80773
03.029,0.7901107,3.4812756,9.349643
03.067,0.81165916,3.8643596,10.68086
03.096,1.515576,3.2873392,9.560339
03.128,1.5993756,3.2969165,10.388759
03.173,0.0071828244,3.5985951,11.226754
03.196,-1.4509305,3.4812756,10.862824
03.230,-0.7326481,2.6791935,10.846065
03.268,-0.27294734,2.6983478,10.865219
03.299,-0.5794145,2.3535721,9.550762
03.328,-0.13168511,2.116539,8.504464
03.368,0.80687064,1.1684061,8.528407
03.396,1.1444633,1.3048798,8.696006
03.428,0.8044763,1.673598,8.41827
03.469,0.8140534,2.6935592,7.800547
03.497,0.33519846,3.0191805,7.656891
03.529,0.2466103,2.9114382,8.988108
03.569,0.40463245,3.519584,9.229929
03.598,0.63208854,3.668029,9.378374
03.629,0.6488485,4.0726614,10.652128
03.669,0.4668836,3.8883023,9.447808
03.698,0.32083282,3.9984388,10.431855
03.739,0.6560313,3.9457648,12.069539
03.768,1.541913,3.7709827,11.080704
03.798,1.7957062,3.1652312,10.371999
03.837,1.6664152,2.8563697,10.666494
03.869,1.8100717,2.3655436,9.505271
03.898,1.5969813,2.135693,8.925857
03.938,0.98404694,1.8651401,8.739103
03.970,0.5818088,1.8842943,8.648121
03.999,0.6177229,2.1740015,7.8723755
04.038,0.38068968,2.2697725,6.91706
04.070,0.67279124,2.7127132,7.398309
04.111,0.6703969,3.4716985,8.813326
04.138,0.4860378,3.799714,8.214757
04.171,0.57462597,4.565882,8.516436
04.202,0.84039044,4.592219,9.347249
04.239,1.1420691,3.727886,10.36721
04.270,0.9792584,4.4054656,9.893144
04.310,-1.446142,4.3216662,10.498895
04.340,-1.2210802,3.938582,10.618608
04.371,-0.50040346,2.8946784,10.956202
04.411,-1.2881198,3.476487,10.35045
04.439,-0.90024734,3.047912,7.963358
04.471,0.31125572,2.2625897,8.839663
04.510,0.7781393,2.3128695,10.075109
04.560,0.74222517,2.4493432,8.724737
04.570,0.4860378,2.9856608,7.6616793
04.612,0.21787901,3.4884584,7.127756
04.639,0.19633053,3.7757714,8.200391
04.679,0.12689656,3.8260512,7.8891354
04.711,-0.31843856,4.1420956,7.9178667
04.739,0.24421602,4.5706706,7.728719
04.772,0.18196489,4.417437,8.846846
04.811,0.5554718,4.07745,9.792584
04.840,0.3519584,3.972102,11.494913
04.879,1.1205206,4.2905407,11.30816
04.910,2.5642684,4.2139235,10.843671
04.951,2.8180614,2.473286,11.913912
04.980,2.3224466,2.779753,11.7750435
05.011,2.1237218,2.5044115,9.675264
05.050,1.3312168,2.5379312,7.4198575
05.080,0.6392714,2.1141446,8.351231
05.112,0.12210801,2.3775148,8.559532
05.152,0.22266756,2.4852571,6.241874
05.181,0.19633053,2.9928436,7.3600006
05.212,0.45012367,3.4573328,7.7574506
05.254,0.4956149,3.9768906,7.3169036
05.282,0.24421602,4.1756153,8.28898
05.312,-0.36632404,4.6736245,9.031204
05.351,-0.021548472,4.017593,9.462174
05.380,0.5602603,4.4054656,10.010463
05.412,-0.21309046,4.2019525,10.391152
05.451,-1.7047237,4.0559015,11.286612
05.480,-1.6999351,2.9473522,10.40073
05.512,-1.2426286,3.284945,10.271439
05.552,-0.43336374,3.2969165,9.428655
05.580,-0.24900457,3.1341057,8.710372
05.613,0.18196489,2.4541316,7.778999
05.655,0.5985687,1.8603516,8.2027855
05.680,1.0558752,2.142876,8.887548
05.713,0.7733508,2.3248408,9.265843
05.751,0.6656084,2.6241252,9.404712
05.782,0.75659084,3.1556542,9.500483
05.813,0.68236834,3.4381785,9.864412
05.852,0.6751855,3.4549387,10.5946665
05.880,1.647261,4.000833,9.828498
05.920,0.19633053,3.459727,10.276228
05.952,-0.102953814,4.170827,10.637763
05.991,-0.09337672,4.209135,11.030424
06.020,1.010384,3.3591676,9.229929
