timestamp,x,y,z
00.016,0.11971374,0.035914123,9.885961
00.037,0.11253092,0.045491222,9.857229
00.060,0.11492519,0.035914123,9.873989
00.098,0.11253092,0.028731298,9.890749
00.121,0.10774237,0.045491222,9.864412
00.157,0.12210801,0.016759925,9.826104
00.201,0.102953814,0.038308397,9.845258
00.233,0.11492519,0.04070267,9.857229
00.272,0.12450229,0.038308397,9.876384
00.293,0.11013664,0.028731298,9.871595
00.333,0.10055954,0.047885496,9.857229
00.379,0.11492519,0.05027977,9.895537
00.398,0.11253092,0.035914123,9.912297
00.437,0.105348095,0.023942748,9.888355
00.457,0.11013664,0.052674048,9.821315
00.496,0.09577099,0.038308397,9.871595
00.536,0.10055954,0.04070267,9.929058
00.577,0.12929083,0.038308397,9.835681
00.596,0.12689656,0.03351985,9.912297
00.638,0.10774237,0.043096945,9.859624
00.674,0.11253092,0.047885496,9.842864
00.697,0.102953814,0.031125572,9.866806
00.736,0.11492519,0.04070267,9.864412
00.779,0.105348095,0.043096945,9.862018
00.799,0.105348095,0.023942748,9.859624
00.840,0.09577099,0.03351985,9.897932
00.874,0.090982445,0.03351985,9.869201
00.898,0.098165266,0.031125572,9.90272
00.936,0.09577099,0.014365649,9.852441
00.977,0.08858817,0.047885496,9.873989
00.998,0.10774237,0.031125572,9.830893
01.041,0.09577099,0.047885496,9.862018
01.080,0.12210801,0.03351985,9.830893
01.096,0.08858817,0.052674048,9.895537
01.137,0.11013664,0.038308397,9.8787775
01.176,0.105348095,0.038308397,9.873989
01.197,0.11492519,0.043096945,9.866806
01.232,0.09577099,0.028731298,9.8548355
01.272,0.11253092,0.04070267,9.8548355
01.314,0.11492519,0.05985687,9.864412
01.334,0.10774237,0.03351985,9.866806
01.379,0.11253092,0.019154198,9.847652
01.399,0.11971374,0.047885496,9.871595
01.440,0.090982445,0.038308397,9.881172
01.478,0.11013664,0.03351985,9.845258
01.501,0.11253092,0.04070267,9.8787775
01.537,0.12210801,0.043096945,9.852441
01.579,0.105348095,0.038308397,9.8548355
01.614,0.102953814,0.057462595,9.850046
01.634,0.105348095,0.047885496,9.890749
01.674,0.08858817,0.028731298,9.866806
01.713,0.09577099,0.028731298,9.869201
01.734,0.102953814,0.035914123,9.869201
01.772,0.105348095,0.038308397,9.847652
01.813,0.10774237,0.021548472,9.866806
01.858,0.11492519,0.04070267,9.845258
01.878,0.08858817,0.035914123,9.873989
01.917,0.11013664,0.045491222,9.835681
01.936,0.11492519,0.019154198,9.869201
01.977,0.11013664,0.043096945,9.862018
02.016,0.09337672,0.03351985,9.862018
02.037,0.10774237,0.03351985,9.857229
02.076,0.10055954,0.04070267,9.838076
02.116,0.11253092,0.031125572,9.838076
02.158,0.105348095,0.043096945,9.850046
02.176,0.105348095,0.05027977,9.900327
02.222,0.098165266,0.028731298,9.90272
02.252,0.102953814,0.05027977,9.873989
02.272,0.102953814,0.021548472,9.873989
02.312,0.11971374,0.031125572,9.866806
02.359,0.11013664,0.043096945,9.840469
02.378,0.11971374,0.04070267,9.866806
02.418,0.090982445,0.031125572,9.895537
02.439,0.117319465,0.028731298,9.809344
02.479,0.11971374,0.035914123,9.876384
02.517,0.12210801,0.038308397,9.873989
02.557,0.10774237,0.043096945,9.883567
02.577,0.09577099,0.045491222,9.871595
02.617,0.098165266,0.038308397,9.866806
02.658,0.11492519,0.03351985,9.862018
02.678,0.11013664,0.038308397,9.869201
02.716,0.105348095,0.035914123,9.883567
02.757,0.09337672,0.023942748,9.838076
02.776,0.102953814,0.045491222,9.909904
02.818,0.10055954,0.035914123,9.924269
02.858,0.10055954,0.052674048,9.869201
02.894,0.11013664,0.038308397,9.895537
02.912,0.105348095,0.043096945,9.826104
02.952,0.102953814,0.038308397,9.833286
02.992,0.11253092,0.03351985,9.8237095
03.012,0.09577099,0.038308397,9.8787775
03.054,0.090982445,0.028731298,9.8787775
03.094,0.10055954,0.031125572,9.871595
03.114,0.08858817,0.035914123,9.871595
03.153,0.11253092,0.021548472,9.8548355
03.199,0.09337672,0.038308397,9.873989
03.217,0.117319465,0.035914123,9.8548355
03.252,0.11013664,0.019154198,9.881172
03.292,0.098165266,0.026337024,9.857229
