timestamp,x,y,z
00.017,-0.07901107,0.11253092,9.811738
00.058,-0.083799616,0.12210801,9.835681
00.096,-0.09577099,0.12689656,9.842864
00.117,-0.07422252,0.14126222,9.830893
00.155,-0.08140534,0.15323359,9.818921
00.178,-0.08858817,0.12450229,9.835681
00.216,-0.08858817,0.15083931,9.840469
00.257,-0.08140534,0.11013664,9.828498
00.296,-0.083799616,0.12929083,9.835681
00.316,-0.07901107,0.13168511,9.830893
00.358,-0.08858817,0.12929083,9.835681
00.396,-0.09577099,0.1340794,9.816526
00.416,-0.08140534,0.10774237,9.818921
00.457,-0.06943397,0.16281068,9.850046
00.499,-0.090982445,0.11013664,9.766247
00.519,-0.098165266,0.13647367,9.835681
00.557,-0.098165266,0.14844504,9.826104
00.597,-0.083799616,0.12929083,9.857229
00.617,-0.08858817,0.11013664,9.799767
00.657,-0.062251143,0.13886794,9.826104
00.697,-0.090982445,0.11971374,9.821315
00.720,-0.08140534,0.10774237,9.80695
00.757,-0.076616794,0.14844504,9.845258
00.800,-0.098165266,0.12929083,9.828498
00.818,-0.08858817,0.14126222,9.840469
00.863,-0.083799616,0.11013664,9.828498
00.896,-0.076616794,0.14605077,9.835681
00.935,-0.071828246,0.11492519,9.838076
00.956,-0.07901107,0.13886794,9.835681
00.994,-0.071828246,0.12929083,9.814133
01.023,-0.076616794,0.1340794,9.833286
01.055,-0.08619389,0.13168511,9.816526
01.096,-0.08140534,0.12689656,9.833286
01.135,-0.083799616,0.11253092,9.79019
01.154,-0.076616794,0.12210801,9.838076
01.194,-0.08619389,0.12929083,9.809344
01.222,-0.07901107,0.1340794,9.833286
01.254,-0.062251143,0.117319465,9.826104
01.294,-0.09337672,0.12929083,9.850046
01.334,-0.08140534,0.11492519,9.809344
01.374,-0.07422252,0.13886794,9.847652
01.393,-0.09577099,0.12929083,9.818921
01.434,-0.08619389,0.11971374,9.821315
01.455,-0.090982445,0.12689656,9.826104
01.494,-0.09337672,0.11492519,9.828498
01.535,-0.10055954,0.117319465,9.818921
01.576,-0.08619389,0.15323359,9.842864
01.593,-0.090982445,0.13168511,9.835681
01.636,-0.076616794,0.11013664,9.828498
01.675,-0.090982445,0.13886794,9.828498
01.698,-0.083799616,0.12450229,9.826104
01.735,-0.08140534,0.13168511,9.826104
01.775,-0.08140534,0.13168511,9.818921
01.795,-0.08140534,0.12929083,9.830893
01.835,-0.07901107,0.14365649,9.821315
01.878,-0.083799616,0.14605077,9.818921
01.896,-0.083799616,0.11492519,9.826104
01.936,-0.08140534,0.13886794,9.835681
01.977,-0.071828246,0.12689656,9.838076
01.997,-0.08858817,0.12450229,9.828498
02.037,-0.083799616,0.12450229,9.840469
02.076,-0.08858817,0.12450229,9.842864
02.095,-0.083799616,0.12689656,9.816526
02.135,-0.090982445,0.12450229,9.847652
02.176,-0.08858817,0.11492519,9.828498
02.196,-0.09337672,0.14365649,9.838076
02.241,-0.08140534,0.13168511,9.816526
02.277,-0.090982445,0.13168511,9.835681
02.297,-0.07422252,0.12929083,9.845258
02.337,-0.071828246,0.11971374,9.833286
02.376,-0.07901107,0.13647367,9.835681
02.396,-0.083799616,0.13647367,9.830893
02.435,-0.09337672,0.11971374,9.821315
02.477,-0.07422252,0.12929083,9.850046
02.498,-0.07901107,0.12450229,9.826104
02.539,-0.08140534,0.14365649,9.838076
02.577,-0.07901107,0.102953814,9.799767
02.598,-0.090982445,0.13647367,9.840469
02.637,-0.08140534,0.11971374,9.814133
02.676,-0.09337672,0.13647367,9.842864
02.717,-0.09337672,0.10055954,9.814133
02.736,-0.08140534,0.14365649,9.838076
02.776,-0.09577099,0.11971374,9.811738
02.816,-0.0670397,0.11492519,9.830893
02.837,-0.08619389,0.117319465,9.830893
02.877,-0.09337672,0.14365649,9.852441
02.917,-0.11013664,0.1340794,9.830893
02.937,-0.09337672,0.117319465,9.828498
02.976,-0.08619389,0.1340794,9.816526
03.016,-0.076616794,0.14365649,9.852441
03.037,-0.07422252,0.117319465,9.842864
03.075,-0.098165266,0.14126222,9.835681
03.119,-0.083799616,0.13886794,9.850046
03.137,-0.07901107,0.11253092,9.838076
03.181,-0.07901107,0.13168511,9.828498
03.217,-0.0670397,0.14365649,9.845258
03.237,-0.08140534,0.117319465,9.826104
03.277,-0.07901107,0.12929083,9.828498
03.318,-0.08140534,0.16041641,9.838076
03.336,-0.09337672,0.12450229,9.835681
03.378,-0.08619389,0.117319465,9.826104
03.417,-0.098165266,0.1340794,9.830893
03.458,-0.08858817,0.13647367,9.840469
03.477,-0.09337672,0.13168511,9.8548355
03.517,-0.08858817,0.07901107,9.814133
03.538,-0.090982445,0.14605077,9.852441
03.577,-0.07901107,0.12929083,9.818921
03.617,-0.06943397,0.11971374,9.850046
03.660,-0.10055954,0.13647367,9.826104
03.678,-0.076616794,0.14844504,9.833286
03.718,-0.08619389,0.10774237,9.804555
03.740,-0.08619389,0.11971374,9.830893
03.785,-0.08140534,0.14365649,9.850046
03.818,-0.083799616,0.11971374,9.814133
03.863,-0.07901107,0.12929083,9.833286
03.882,-0.08619389,0.11253092,9.818921
03.921,-0.09337672,0.13168511,9.826104
03.958,-0.10055954,0.11492519,9.818921
03.978,-0.076616794,0.11971374,9.850046
04.020,-0.090982445,0.117319465,9.818921
04.059,-0.07901107,0.13168511,9.847652
04.080,-0.10055954,0.12689656,9.833286
04.118,-0.076616794,0.14844504,9.830893
04.158,-0.090982445,0.117319465,9.816526
04.178,-0.083799616,0.117319465,9.835681
04.218,-0.08619389,0.11971374,9.821315
04.258,-0.08140534,0.14126222,9.845258
04.278,-0.08140534,0.11971374,9.845258
04.316,-0.08619389,0.12210801,9.828498
04.356,-0.08858817,0.117319465,9.8237095
04.397,-0.0670397,0.15083931,9.850046
04.416,-0.08140534,0.1340794,9.833286
04.456,-0.076616794,0.14365649,9.842864
04.500,-0.08858817,0.117319465,9.80695
04.518,-0.09577099,0.11013664,9.816526
04.560,-0.071828246,0.14605077,9.835681
04.597,-0.0670397,0.11971374,9.838076
04.619,-0.062251143,0.12689656,9.821315
04.663,-0.07901107,0.12210801,9.840469
04.699,-0.09337672,0.12210801,9.830893
04.719,-0.08858817,0.11971374,9.826104
04.759,-0.07422252,0.1340794,9.850046
04.799,-0.07901107,0.1340794,9.8548355
04.818,-0.07901107,0.12929083,9.862018
04.864,-0.071828246,0.11013664,9.826104
04.885,-0.07901107,0.12210801,9.842864
04.920,-0.08140534,0.12210801,9.838076
04.957,-0.083799616,0.12210801,9.840469
04.998,-0.08858817,0.12450229,9.8548355
05.019,-0.08619389,0.12689656,9.850046
05.061,-0.08619389,0.12929083,9.833286
05.103,-0.083799616,0.14844504,9.840469
05.120,-0.09337672,0.13647367,9.814133
05.159,-0.06943397,0.12450229,9.857229
05.196,-0.090982445,0.1340794,9.828498
05.218,-0.07901107,0.12210801,9.842864
05.256,-0.098165266,0.12450229,9.821315
05.296,-0.076616794,0.1340794,9.840469
05.340,-0.076616794,0.13647367,9.838076
05.359,-0.05985687,0.13886794,9.816526
05.398,-0.10055954,0.117319465,9.842864
05.436,-0.08619389,0.11971374,9.847652
05.458,-0.098165266,0.1340794,9.842864
05.498,-0.07422252,0.11492519,9.842864
05.520,-0.10055954,0.12929083,9.830893
05.562,-0.06464542,0.14844504,9.857229
05.598,-0.08858817,0.11492519,9.818921
05.638,-0.083799616,0.1340794,9.862018
05.659,-0.083799616,0.14844504,9.8237095
05.698,-0.076616794,0.12689656,9.840469
05.745,-0.105348095,0.1340794,9.826104
05.759,-0.08858817,0.13168511,9.850046
05.799,-0.10055954,0.14844504,9.809344
05.837,-0.0670397,0.12689656,9.833286
05.860,-0.08140534,0.12929083,9.850046
05.898,-0.07422252,0.12689656,9.840469
05.939,-0.083799616,0.12450229,9.792584
05.959,-0.09337672,0.105348095,9.859624
05.997,-0.07901107,0.13647367,9.826104
06.038,-0.071828246,0.12210801,9.852441
06.059,-0.07422252,0.1340794,9.864412
06.098,-0.090982445,0.13168511,9.835681
06.138,-0.062251143,0.12450229,9.845258
06.163,-0.090982445,0.12210801,9.809344
06.209,-0.076616794,0.1340794,9.842864
06.243,-0.08619389,0.12929083,9.826104
06.279,-0.083799616,0.12929083,9.809344
06.298,-0.102953814,0.117319465,9.811738
06.340,-0.09577099,0.12929083,9.838076
06.360,-0.076616794,0.117319465,9.809344
06.399,-0.07422252,0.14365649,9.845258
06.440,-0.105348095,0.11492519,9.840469
06.480,-0.071828246,0.12210801,9.818921
06.503,-0.10055954,0.12210801,9.826104
06.540,-0.07901107,0.12929083,9.833286
06.579,-0.07901107,0.12929083,9.850046
06.598,-0.06943397,0.14126222,9.840469
06.639,-0.08140534,0.11971374,9.814133
06.682,-0.083799616,0.14365649,9.869201
06.701,-0.11013664,0.12929083,9.8237095
06.739,-0.08858817,0.12450229,9.818921
06.784,-0.08619389,0.12210801,9.830893
06.804,-0.08858817,0.15562786,9.852441
06.840,-0.098165266,0.12450229,9.802161
06.879,-0.057462595,0.13886794,9.859624
06.901,-0.07901107,0.14605077,9.826104
06.941,-0.08140534,0.1340794,9.828498
06.981,-0.08140534,0.12450229,9.830893
07.001,-0.083799616,0.12689656,9.840469
07.040,-0.06464542,0.12689656,9.826104
07.080,-0.09337672,0.14844504,9.835681
07.102,-0.08858817,0.1340794,9.821315
07.144,-0.08858817,0.117319465,9.828498
07.181,-0.08858817,0.14365649,9.830893
07.202,-0.06943397,0.117319465,9.842864
07.238,-0.08858817,0.13886794,9.8237095
07.278,-0.076616794,0.14126222,9.842864
07.319,-0.09337672,0.117319465,9.814133
07.341,-0.083799616,0.12689656,9.828498
07.380,-0.076616794,0.12929083,9.802161
07.423,-0.07422252,0.13647367,9.840469
07.440,-0.090982445,0.11971374,9.838076
07.479,-0.076616794,0.12929083,9.838076
07.506,-0.06943397,0.13647367,9.835681
07.543,-0.07901107,0.11013664,9.828498
07.583,-0.09337672,0.14844504,9.828498
07.621,-0.07901107,0.11971374,9.826104
07.640,-0.06943397,0.14126222,9.845258
07.682,-0.083799616,0.11013664,9.830893
07.707,-0.08619389,0.12929083,9.830893
07.747,-0.08619389,0.13168511,9.828498
07.780,-0.076616794,0.13647367,9.830893
07.824,-0.083799616,0.11253092,9.816526
07.841,-0.06943397,0.13886794,9.830893
07.880,-0.08619389,0.102953814,9.814133
07.920,-0.090982445,0.13168511,9.862018
07.940,-0.090982445,0.12450229,9.830893
07.980,-0.08619389,0.1340794,9.833286
08.019,-0.071828246,0.13168511,9.816526
08.040,-0.076616794,0.12210801,9.838076
08.079,-0.09577099,0.12450229,9.816526
08.120,-0.08140534,0.13886794,9.830893
08.145,-0.08140534,0.13168511,9.835681
08.181,-0.071828246,0.117319465,9.828498
08.237,-0.090982445,0.12210801,9.814133
08.258,-0.07901107,0.1340794,9.840469
08.279,-0.08858817,0.13168511,9.816526
08.318,-0.071828246,0.13647367,9.830893
08.359,-0.07901107,0.12210801,9.818921
08.378,-0.10055954,0.117319465,9.840469
08.418,-0.09577099,0.12450229,9.818921
08.461,-0.08140534,0.117319465,9.835681
08.478,-0.08858817,0.12689656,9.845258
08.519,-0.076616794,0.13168511,9.845258
08.560,-0.07901107,0.11971374,9.828498
08.581,-0.08619389,0.12210801,9.838076
08.623,-0.07901107,0.13886794,9.830893
08.663,-0.083799616,0.1340794,9.828498
08.680,-0.07422252,0.13168511,9.833286
08.719,-0.076616794,0.12929083,9.799767
08.763,-0.083799616,0.1340794,9.830893
08.787,-0.098165266,0.13647367,9.818921
08.823,-0.076616794,0.13168511,9.847652
08.861,-0.08858817,0.11971374,9.828498
08.884,-0.06943397,0.12450229,9.833286
08.921,-0.09337672,0.13886794,9.826104
08.949,-0.071828246,0.1340794,9.828498
08.982,-0.07901107,0.11971374,9.814133
09.025,-0.076616794,0.16041641,9.847652
09.063,-0.076616794,0.1340794,9.814133
09.106,-0.08858817,0.13647367,9.830893
09.125,-0.098165266,0.12450229,9.814133
09.162,-0.08858817,0.14126222,9.809344
09.183,-0.07901107,0.10774237,9.80695
09.222,-0.076616794,0.13886794,9.842864
09.260,-0.10055954,0.12210801,9.821315
09.301,-0.08619389,0.13647367,9.821315
09.321,-0.098165266,0.12210801,9.821315
