timestamp,x,y,z
00.015,0.117319465,4.381523,8.564321
00.034,0.035914123,4.417437,8.540379
00.075,0.19393626,4.3168774,8.834874
00.115,0.14844504,4.3168774,8.909097
00.135,0.11013664,4.3408203,8.940222
00.175,0.20590763,4.3192716,8.956982
00.213,0.16281068,4.285752,8.870789
00.235,0.11971374,4.3168774,8.806143
00.275,0.13886794,4.381523,8.858817
00.315,0.16759923,4.3671575,8.74868
00.335,0.23463893,4.3695517,8.636149
00.375,0.10774237,4.3456087,8.650515
00.416,-0.05027977,4.3958883,8.614601
00.435,0.071828246,4.350397,8.638543
00.475,0.18196489,4.2737803,8.91628
00.521,0.1340794,4.2809634,9.165284
00.535,0.071828246,4.4270144,8.394327
00.575,0.30167863,4.314483,8.8324795
00.616,0.076616794,4.477294,8.645726
00.636,-0.05506832,4.2977233,9.150918
00.675,0.08858817,4.2474437,8.89952
00.716,0.021548472,4.249838,8.885154
00.735,0.17717634,4.249838,8.719949
00.776,0.19393626,4.314483,8.882759
00.815,0.19393626,4.338426,8.73192
00.837,0.23224466,4.3168774,8.854029
00.876,0.22745611,4.228289,9.210775
00.916,0.24421602,4.245049,8.925857
00.937,0.22027329,4.3432145,8.724737
00.976,0.19154198,4.3432145,8.856422
01.016,0.023942748,4.2905407,8.889942
01.056,0.31604427,4.3001175,8.408693
01.076,0.14844504,4.618556,8.140534
01.115,0.3304099,4.371946,9.134158
01.155,0.17717634,4.3695517,8.875577
01.175,0.2657645,4.393494,8.79896
01.215,0.2657645,4.592219,8.89952
01.255,0.21787901,4.3887057,8.877971
01.275,0.12450229,4.4126487,8.669669
01.316,0.45251793,4.3623686,9.009656
01.355,0.29689008,4.3240604,8.645726
01.376,0.33519846,4.3456087,8.461368
01.415,0.32562137,4.4222255,8.954588
01.455,0.31843856,4.4054656,8.590658
01.477,0.3615355,4.3695517,8.605023
01.515,0.3304099,4.443774,8.870789
01.557,0.27055305,4.436591,8.650515
01.575,0.339987,4.434197,8.789383
01.618,0.33759275,4.4126487,8.818114
01.656,0.3519584,4.410254,8.660092
01.676,0.2370332,4.400677,8.667274
01.716,0.2083019,4.443774,8.696006
01.755,0.2681588,4.443774,8.616995
01.776,0.2777359,4.417437,8.628966
01.815,0.11253092,4.2809634,8.906702
01.856,0.42618093,4.336032,8.463761
01.895,0.052674048,4.503631,8.947405
01.916,0.13647367,4.4844766,9.179649
01.955,0.22027329,4.4270144,8.801354
01.995,0.18675344,4.4485626,8.751075
02.016,0.2370332,4.477294,8.46855
02.056,0.22506183,4.4653225,8.669669
02.096,0.22266756,4.4389853,8.767835
02.115,0.2849187,4.4030714,8.707977
02.156,0.2466103,4.4222255,8.868394
02.195,0.1987248,4.515602,8.736709
02.215,0.22985038,4.4820824,8.703189
02.255,0.2657645,4.4749,8.789383
02.295,0.22027329,4.479688,8.724737
02.315,0.11253092,4.4725056,8.688824
02.355,0.21548474,4.4294086,8.664881
02.396,0.19154198,4.4413795,8.576292
02.415,0.16281068,4.4988422,8.796566
02.458,0.06943397,4.3887057,8.530801
02.486,0.31843856,4.3240604,9.004868
02.518,0.2849187,4.3623686,8.571504
02.554,0.09577099,4.355186,9.289786
02.595,0.26337022,4.3863115,8.497281
02.635,0.17717634,4.3791285,8.775017
02.654,0.12210801,4.371946,9.184438
02.696,0.08858817,4.268992,8.861211
02.735,0.21309046,4.3623686,8.758257
02.756,0.09337672,4.398283,8.779806
02.796,0.37350687,4.2235007,9.091062
02.835,0.35435268,4.333637,8.784595
02.855,0.37350687,4.3767343,8.391933
02.896,0.46927786,4.400677,8.837268
02.936,0.5027977,4.2642035,8.439818
02.956,0.4860378,4.235472,8.370385
02.997,0.32083282,4.285752,8.791777
03.036,0.28252444,4.331243,8.81572
03.058,0.25139886,4.3863115,8.954588
03.096,0.2657645,4.3958883,9.294575
03.136,0.17478207,4.338426,9.217958
03.157,0.22985038,4.331243,9.126976
03.196,0.105348095,4.304906,8.892337
03.237,0.0,4.2570205,8.636149
03.256,-0.031125572,4.2187123,8.542772
03.297,-0.076616794,4.070267,8.645726
03.336,-0.102953814,4.0989985,8.628966
03.357,-0.08140534,4.235472,8.561927
03.396,-0.09577099,4.292935,8.554744
03.436,-0.26337022,4.2594147,8.865999
03.457,-0.26097596,4.209135,9.004868
03.497,-0.3615355,4.285752,8.971348
03.538,-0.33519846,4.3168774,9.021627
03.559,-0.27055305,4.276175,9.014444
03.596,-0.23224466,4.2474437,8.923462
03.636,-0.31125572,4.216318,9.014444
03.658,-0.4166038,4.199558,9.055147
03.703,-0.3232271,4.199558,9.11261
03.736,-0.28731298,4.1804037,8.875577
03.777,-0.2849187,4.084633,8.945011
03.797,-0.30886146,4.0463243,8.9498
03.837,-0.21787901,4.087027,8.717555
03.876,-0.22745611,4.0750556,8.502069
03.896,-0.21309046,4.084633,8.672064
03.936,-0.21069619,4.0918155,8.865999
03.988,-0.28970724,4.0918155,8.937828
03.997,-0.24900457,4.048719,9.016839
04.039,-0.2083019,4.087027,9.117398
04.077,-0.13647367,4.103787,9.059936
04.096,-0.090982445,4.0798445,9.024022
04.139,-0.016759925,4.0918155,8.992896
04.177,-0.0670397,4.0966043,9.055147
04.198,-0.052674048,4.0966043,9.007262
04.236,-0.0071828244,4.0798445,8.985713
04.276,0.0071828244,4.0750556,8.956982
04.296,-0.009577099,4.0989985,8.940222
04.336,-0.083799616,4.0463243,8.887548
