timestamp,x,y,z
00.006,0.098165266,0.023942748,9.850046
00.017,0.09577099,0.019154198,9.811738
00.057,0.102953814,0.03351985,9.833286
00.087,0.090982445,0.014365649,9.852441
00.117,0.07422252,0.019154198,9.850046
00.157,0.08619389,0.0047885496,9.852441
00.188,0.07901107,0.021548472,9.873989
00.225,0.090982445,0.028731298,9.888355
00.254,0.10055954,0.0047885496,9.909904
00.286,0.09337672,0.021548472,9.857229
00.326,0.09577099,0.021548472,9.866806
00.357,0.09577099,0.026337024,9.864412
00.387,0.105348095,0.026337024,9.933846
00.418,0.0670397,0.0047885496,9.77343
00.455,0.098165266,0.031125572,9.859624
00.487,0.08619389,0.016759925,9.828498
00.526,0.08140534,0.021548472,9.8548355
00.554,0.090982445,0.028731298,9.864412
00.594,0.08619389,0.021548472,9.840469
00.624,0.07901107,0.014365649,9.842864
00.655,0.09577099,0.028731298,9.8548355
00.695,0.07901107,0.014365649,9.838076
00.723,0.090982445,0.023942748,9.859624
00.755,0.10055954,0.0071828244,9.842864
00.794,0.09577099,0.021548472,9.864412
00.826,0.076616794,0.021548472,9.888355
00.855,0.08619389,0.021548472,9.8548355
00.891,0.090982445,0.019154198,9.859624
00.927,0.08140534,0.016759925,9.883567
00.956,0.08619389,0.028731298,9.941029
00.996,0.083799616,0.016759925,9.907509
01.027,0.09337672,0.023942748,9.850046
01.056,0.08858817,0.023942748,9.816526
01.096,0.08858817,0.038308397,9.828498
01.127,0.105348095,0.016759925,9.838076
01.166,0.0670397,0.038308397,9.876384
01.195,0.105348095,0.0071828244,9.838076
01.233,0.07901107,0.019154198,9.859624
01.264,0.083799616,0.035914123,9.905115
01.295,0.09337672,0.031125572,9.866806
01.325,0.083799616,0.04070267,9.852441
01.359,0.09337672,0.028731298,9.883567
01.395,0.09577099,0.009577099,9.821315
01.435,0.08858817,0.0023942748,9.799767
01.464,0.083799616,0.011971374,9.857229
01.494,0.07901107,0.026337024,9.871595
01.538,0.08619389,0.014365649,9.859624
01.567,0.08619389,0.019154198,9.873989
01.596,0.09577099,0.014365649,9.847652
01.636,0.08140534,0.0071828244,9.866806
01.668,0.09337672,0.0023942748,9.850046
01.696,0.076616794,0.03351985,9.8548355
01.736,0.09337672,0.014365649,9.828498
01.766,0.07901107,0.011971374,9.830893
01.797,0.083799616,0.035914123,9.871595
01.837,0.10055954,0.0047885496,9.871595
01.866,0.090982445,0.03351985,9.907509
01.896,0.08140534,0.014365649,9.840469
01.930,0.083799616,0.009577099,9.840469
01.972,0.105348095,0.016759925,9.835681
02.007,0.08140534,0.023942748,9.835681
02.036,0.07901107,0.009577099,9.8548355
02.066,0.09337672,0.019154198,9.862018
02.110,0.102953814,0.016759925,9.850046
02.146,0.06943397,0.016759925,9.830893
02.165,0.10055954,0.019154198,9.835681
02.205,0.09337672,0.026337024,9.897932
02.235,0.083799616,0.0023942748,9.883567
02.266,0.08140534,0.0023942748,9.852441
02.304,0.102953814,0.021548472,9.876384
02.335,0.090982445,-0.0047885496,9.900327
02.375,0.098165266,0.031125572,9.850046
02.405,0.090982445,0.021548472,9.852441
02.435,0.09337672,0.009577099,9.838076
02.468,0.083799616,0.021548472,9.8548355
02.506,0.076616794,0.031125572,9.862018
02.537,0.090982445,0.021548472,9.873989
02.573,0.08140534,0.019154198,9.840469
02.615,0.06943397,0.019154198,9.847652
02.638,0.08858817,0.023942748,9.842864
02.669,0.08140534,0.021548472,9.852441
02.708,0.08858817,0.031125572,9.830893
02.737,0.08619389,0.031125572,9.792584
02.777,0.090982445,0.021548472,9.842864
02.809,0.07901107,0.0071828244,9.840469
02.838,0.09337672,0.019154198,9.893144
02.878,0.076616794,0.014365649,9.818921
02.907,0.090982445,0.023942748,9.830893
02.947,0.10055954,0.014365649,9.845258
02.978,0.08619389,0.031125572,9.838076
03.009,0.11013664,0.019154198,9.876384
03.040,0.09577099,0.0047885496,9.850046
03.079,0.09337672,0.026337024,9.871595
03.110,0.10055954,0.026337024,9.873989
03.150,0.083799616,0.028731298,9.862018
03.179,0.102953814,0.023942748,9.873989
03.216,0.098165266,0.011971374,9.864412
03.246,0.09337672,0.03351985,9.794978
03.276,0.10055954,0.03351985,9.852441
03.318,0.09337672,0.0023942748,9.785401
03.351,0.071828246,0.03351985,9.873989
03.380,0.08140534,0.028731298,9.842864
03.410,0.10055954,0.021548472,9.847652
03.448,0.09337672,0.028731298,9.838076
03.478,0.09337672,0.0047885496,9.821315
03.523,0.08140534,0.011971374,9.850046
03.551,0.083799616,-0.0023942748,9.866806
03.578,0.083799616,0.021548472,9.847652
03.611,0.10055954,0.028731298,9.859624
03.644,0.09577099,0.021548472,9.852441
03.682,0.07422252,0.0023942748,9.850046
03.711,0.07901107,0.035914123,9.8548355
03.749,0.09577099,0.019154198,9.847652
03.782,0.090982445,0.0047885496,9.869201
03.820,0.08140534,0.0023942748,9.761458
03.850,0.08140534,0.014365649,9.828498
03.881,0.06943397,0.019154198,9.852441
03.913,0.09337672,-0.0047885496,9.785401
03.949,0.08858817,0.019154198,9.8237095
03.994,0.08619389,0.014365649,9.893144
04.017,0.102953814,0.023942748,9.862018
04.047,0.08858817,0.04070267,9.909904
04.088,0.09337672,0.014365649,9.883567
04.117,0.08858817,0.0071828244,9.847652
04.158,0.08619389,0.031125572,9.847652
04.192,0.098165266,0.035914123,9.852441
04.216,0.08619389,0.0023942748,9.857229
04.248,0.09337672,0.028731298,9.917087
04.289,0.090982445,0.0071828244,9.847652
04.317,0.10055954,0.014365649,9.847652
04.351,0.08858817,0.011971374,9.864412
04.388,0.083799616,0.021548472,9.864412
04.418,0.090982445,0.026337024,9.816526
04.453,0.09337672,0.026337024,9.885961
04.489,0.08619389,0.019154198,9.79019
04.519,0.08858817,0.014365649,9.8237095
04.559,0.10055954,0.014365649,9.864412
04.588,0.07901107,0.016759925,9.838076
04.619,0.09577099,0.026337024,9.90272
04.659,0.083799616,0.03351985,9.893144
04.689,0.10774237,0.016759925,9.862018
04.719,0.11253092,0.021548472,9.838076
