timestamp,x,y,z
00.015,-0.090982445,0.102953814,9.835681
00.056,-0.08858817,0.06943397,9.792584
00.077,-0.090982445,0.08858817,9.794978
00.116,-0.098165266,0.07901107,9.838076
00.154,-0.090982445,0.102953814,9.8237095
00.174,-0.08858817,0.07901107,9.845258
00.214,-0.09337672,0.0670397,9.799767
00.254,-0.07901107,0.07901107,9.842864
00.275,-0.105348095,0.083799616,9.814133
00.315,-0.08858817,0.090982445,9.847652
00.355,-0.098165266,0.090982445,9.828498
00.395,-0.09337672,0.090982445,9.840469
00.416,-0.11013664,0.07422252,9.816526
00.455,-0.090982445,0.09337672,9.864412
00.479,-0.08619389,0.09577099,9.876384
00.517,-0.09337672,0.09577099,9.857229
00.556,-0.098165266,0.10055954,9.8237095
00.576,-0.098165266,0.071828246,9.821315
00.619,-0.09577099,0.09337672,9.847652
00.657,-0.090982445,0.076616794,9.873989
00.696,-0.11492519,0.07901107,9.818921
00.715,-0.090982445,0.105348095,9.881172
00.756,-0.10055954,0.09337672,9.818921
00.780,-0.090982445,0.09577099,9.799767
00.816,-0.08858817,0.102953814,9.828498
00.855,-0.08140534,0.09337672,9.864412
00.896,-0.09577099,0.083799616,9.842864
00.916,-0.09337672,0.098165266,9.802161
00.956,-0.090982445,0.08858817,9.873989
00.999,-0.09577099,0.090982445,9.857229
01.016,-0.090982445,0.0670397,9.8237095
01.057,-0.10055954,0.071828246,9.821315
01.103,-0.102953814,0.09577099,9.8237095
01.121,-0.102953814,0.07901107,9.838076
01.161,-0.08619389,0.07422252,9.859624
01.184,-0.08858817,0.05985687,9.818921
01.224,-0.098165266,0.105348095,9.847652
01.259,-0.08858817,0.083799616,9.850046
01.297,-0.07901107,0.10774237,9.80695
01.318,-0.10055954,0.090982445,9.873989
01.357,-0.08619389,0.102953814,9.802161
01.398,-0.08619389,0.083799616,9.852441
01.420,-0.083799616,0.09337672,9.833286
01.458,-0.10774237,0.076616794,9.842864
01.500,-0.090982445,0.08140534,9.864412
01.523,-0.10774237,0.07422252,9.811738
01.563,-0.098165266,0.090982445,9.850046
01.598,-0.105348095,0.098165266,9.850046
01.619,-0.11013664,0.071828246,9.802161
01.658,-0.083799616,0.08140534,9.835681
01.700,-0.09337672,0.08140534,9.833286
01.737,-0.09337672,0.11013664,9.828498
01.758,-0.11013664,0.08140534,9.802161
01.797,-0.102953814,0.09337672,9.830893
01.836,-0.098165266,0.090982445,9.873989
01.856,-0.08619389,0.09337672,9.850046
