timestamp,x,y,z
00.020,0.08619389,0.03351985,9.883567
00.053,0.083799616,0.031125572,9.845258
00.093,0.11492519,0.019154198,9.883567
00.134,0.10055954,0.023942748,9.818921
00.173,0.10055954,0.038308397,9.857229
00.193,0.090982445,0.04070267,9.845258
00.232,0.105348095,0.031125572,9.850046
00.272,0.11492519,0.028731298,9.857229
00.293,0.105348095,0.047885496,9.778218
00.334,0.10055954,0.04070267,9.792584
00.356,0.105348095,0.05027977,9.917087
00.392,0.098165266,0.045491222,9.907509
00.437,0.11013664,0.019154198,9.835681
00.474,0.090982445,0.047885496,9.893144
00.493,0.098165266,0.04070267,9.8237095
00.533,0.09577099,0.03351985,9.816526
00.572,0.11492519,0.035914123,9.838076
00.592,0.10055954,0.026337024,9.885961
00.632,0.10055954,0.043096945,9.850046
00.675,0.09577099,0.04070267,9.866806
00.694,0.098165266,0.035914123,9.842864
00.734,0.09577099,0.03351985,9.857229
00.773,0.098165266,0.031125572,9.842864
00.802,0.10774237,0.021548472,9.871595
00.833,0.105348095,0.026337024,9.842864
00.873,0.12210801,0.031125572,9.845258
00.893,0.10055954,0.04070267,9.869201
00.935,0.117319465,0.028731298,9.862018
00.974,0.11013664,0.057462595,9.871595
01.013,0.09337672,0.045491222,9.871595
01.034,0.098165266,0.038308397,9.859624
01.073,0.10055954,0.031125572,9.871595
01.114,0.098165266,0.045491222,9.840469
01.137,0.10055954,0.026337024,9.866806
01.174,0.10774237,0.031125572,9.857229
01.214,0.09577099,0.035914123,9.871595
01.237,0.10055954,0.026337024,9.871595
01.274,0.09577099,0.038308397,9.852441
01.314,0.11013664,0.043096945,9.866806
01.335,0.10055954,0.028731298,9.850046
01.374,0.09337672,0.038308397,9.871595
01.415,0.11253092,0.04070267,9.862018
01.435,0.10055954,0.038308397,9.885961
01.475,-0.0670397,0.026337024,10.055954
01.515,0.098165266,0.045491222,9.5794935
01.535,0.14126222,0.04070267,9.646533
01.575,-0.1699935,0.0071828244,10.185245
01.615,-0.045491222,0.05985687,9.14613
01.635,0.2657645,0.057462595,9.088667
01.675,0.21548474,0.03351985,9.692024
01.715,-0.09577099,0.019154198,10.008069
01.735,0.0670397,0.08619389,8.638543
01.775,0.37350687,0.026337024,9.914692
01.815,-0.05027977,0.0047885496,10.726351
01.835,-0.052674048,0.0023942748,10.35045
01.875,0.21787901,0.07422252,8.79896
01.915,0.19154198,0.0,10.530021
01.935,-0.11492519,-0.0023942748,10.779025
01.975,-0.05027977,0.043096945,10.211582
02.014,0.2466103,0.057462595,9.191621
02.055,0.04070267,-0.016759925,10.874796
02.075,0.0071828244,-0.009577099,10.779025
02.121,0.26097596,0.0670397,8.822903
02.154,0.22985038,0.047885496,9.356826
02.175,-0.009577099,-0.014365649,10.702409
02.213,-0.37590113,-0.011971374,11.047184
02.257,0.014365649,0.057462595,9.342461
02.274,0.17957062,0.019154198,10.168485
02.317,-0.043096945,-0.011971374,11.061549
02.355,0.14365649,0.06464542,9.06233
02.375,0.33759275,0.045491222,9.179649
02.416,0.2370332,-0.011971374,10.671283
02.455,0.08619389,-0.021548472,10.7479
02.477,0.052674048,0.05506832,9.27542
02.515,0.14126222,0.045491222,9.301758
02.554,-0.05506832,-0.023942748,11.691244
02.575,-0.05506832,-0.016759925,11.315343
02.615,-0.016759925,0.05506832,9.581888
02.655,0.31125572,0.028731298,8.849239
02.675,0.26337022,0.026337024,9.387952
02.715,0.076616794,0.07901107,8.691217
02.754,0.18196489,0.098165266,8.40151
02.775,0.28970724,0.043096945,9.62259
02.814,0.1699935,0.019154198,10.541992
02.855,0.062251143,0.076616794,9.876384
02.898,0.016759925,-0.031125572,11.662513
02.915,0.05506832,-0.062251143,12.320938
02.956,-0.12450229,-0.009577099,10.671283
02.995,0.11971374,0.0047885496,9.876384
03.016,0.1340794,0.045491222,9.842864
03.055,0.105348095,0.026337024,9.950606
03.095,0.098165266,0.028731298,9.93624
03.115,0.14126222,0.028731298,9.926663
03.155,0.102953814,0.052674048,9.948212
03.195,0.10774237,0.04070267,9.921875
03.216,0.10055954,0.045491222,9.972155
03.256,0.09577099,0.043096945,9.938635
03.294,0.090982445,0.043096945,9.972155
03.315,0.10774237,0.009577099,9.962578
03.354,0.08858817,0.038308397,9.941029
03.395,0.105348095,0.05027977,9.960183
03.414,0.090982445,0.043096945,9.979338
03.454,0.11492519,0.03351985,9.967366
03.495,0.11492519,0.04070267,9.972155
03.514,0.11253092,0.035914123,9.979338
03.555,0.098165266,0.035914123,9.993703
03.594,0.102953814,0.016759925,9.964972
03.616,0.10055954,0.016759925,9.964972
03.655,0.08140534,0.031125572,9.960183
03.695,0.076616794,0.019154198,9.950606
03.736,0.09337672,-0.0047885496,9.962578
03.755,0.08858817,0.035914123,9.948212
03.797,0.09337672,0.035914123,9.962578
03.835,0.07901107,0.023942748,9.955395
03.855,0.08619389,0.026337024,9.967366
03.895,0.10055954,0.0047885496,9.953
03.935,0.10055954,0.014365649,9.950606
03.955,0.09577099,0.014365649,9.941029
03.995,0.09337672,0.028731298,9.943423
04.035,0.090982445,0.0071828244,9.957788
04.055,0.10774237,0.021548472,9.962578
04.096,0.076616794,0.026337024,9.957788
04.135,0.09337672,0.019154198,9.960183
04.156,0.105348095,0.0047885496,9.962578
04.194,0.09577099,0.023942748,9.953
04.235,0.090982445,0.0071828244,9.955395
04.255,0.08858817,0.028731298,9.967366
04.296,0.09577099,0.0023942748,9.967366
04.337,0.11013664,0.023942748,9.955395
04.357,0.083799616,0.016759925,9.962578
04.397,0.076616794,0.019154198,9.948212
04.436,0.08619389,0.011971374,9.960183
04.457,0.10055954,0.023942748,9.943423
04.497,0.090982445,0.031125572,9.950606
04.537,0.090982445,0.009577099,9.93624
04.559,0.08140534,0.043096945,9.972155
04.597,0.098165266,0.014365649,9.962578
04.639,0.08619389,0.035914123,9.972155
04.658,0.10055954,0.021548472,9.933846
04.699,0.083799616,0.021548472,9.933846
04.737,0.083799616,0.009577099,9.953
04.759,0.08858817,0.031125572,9.945818
04.799,0.090982445,0.014365649,9.943423
04.839,0.08140534,0.014365649,9.943423
04.860,0.08858817,0.026337024,9.941029
04.899,0.090982445,0.031125572,9.862018
