timestamp,x,y,z
00.015,0.11971374,0.028731298,9.828498
00.058,0.12689656,0.0047885496,9.833286
00.095,0.12929083,0.052674048,9.852441
00.135,0.12929083,0.0071828244,9.809344
00.155,0.11013664,0.035914123,9.783007
00.199,0.12210801,0.035914123,9.850046
00.217,0.098165266,0.031125572,9.818921
00.256,0.13168511,0.011971374,9.833286
00.294,0.13168511,0.026337024,9.8237095
00.335,0.10774237,0.016759925,9.835681
00.356,0.12210801,0.031125572,9.821315
00.396,0.105348095,0.021548472,9.821315
00.438,0.12210801,0.023942748,9.850046
00.461,0.11013664,0.021548472,9.862018
00.498,0.13647367,0.019154198,9.8237095
00.537,0.102953814,0.035914123,9.835681
00.558,0.12210801,0.028731298,9.857229
00.601,0.1340794,0.014365649,9.80695
00.622,0.12210801,0.021548472,9.838076
00.656,0.10774237,0.04070267,9.814133
00.698,0.12210801,0.016759925,9.830893
00.738,0.12210801,0.035914123,9.80695
00.758,0.12929083,0.019154198,9.850046
00.805,0.11971374,0.026337024,9.816526
00.835,0.117319465,0.014365649,9.866806
00.858,0.11492519,0.03351985,9.809344
00.897,0.11971374,0.016759925,9.862018
00.937,0.12450229,0.026337024,9.821315
00.959,0.13168511,0.016759925,9.862018
00.997,0.13168511,0.028731298,9.814133
01.045,0.117319465,0.031125572,9.833286
01.057,0.117319465,0.038308397,9.80695
01.098,0.12929083,0.019154198,9.847652
01.139,0.11492519,0.023942748,9.826104
01.159,0.13886794,0.0071828244,9.838076
01.197,0.12210801,0.038308397,9.830893
01.236,0.12210801,0.03351985,9.826104
01.278,0.12689656,0.011971374,9.847652
01.296,0.11253092,0.035914123,9.833286
01.336,0.11971374,0.016759925,9.859624
01.377,0.12689656,0.026337024,9.785401
01.397,0.11492519,0.026337024,9.842864
01.438,0.12689656,0.047885496,9.797373
01.477,0.12929083,-0.0023942748,9.862018
01.495,0.12210801,0.04070267,9.804555
01.537,0.1340794,0.016759925,9.866806
01.578,0.117319465,0.043096945,9.811738
01.596,0.1340794,0.023942748,9.852441
01.638,0.12450229,0.028731298,9.845258
01.677,0.12450229,0.038308397,9.80695
01.698,0.13168511,0.052674048,9.809344
01.736,0.12929083,0.028731298,9.852441
01.775,0.12210801,0.03351985,9.8237095
01.818,0.12929083,0.028731298,9.821315
01.838,0.13168511,0.047885496,9.809344
01.882,0.13647367,0.021548472,9.833286
01.897,0.117319465,0.026337024,9.814133
01.935,0.13168511,0.031125572,9.838076
01.976,0.12210801,0.0071828244,9.768641
02.016,0.117319465,0.028731298,9.962578
02.036,0.11971374,0.07901107,9.651321
02.078,0.1340794,-0.014365649,9.941029
02.117,0.12450229,0.071828246,9.871595
02.137,0.11013664,0.009577099,9.931452
02.179,0.11492519,0.014365649,9.900327
02.216,0.11971374,0.043096945,9.763853
02.239,0.13647367,0.04070267,9.802161
02.276,0.12210801,0.05027977,9.785401
02.315,0.14126222,0.014365649,9.847652
02.334,0.105348095,0.026337024,9.768641
02.375,0.12689656,0.045491222,9.876384
02.417,0.13886794,0.016759925,9.763853
02.439,0.117319465,0.016759925,9.838076
02.478,0.12929083,0.045491222,9.826104
02.517,0.12689656,0.014365649,9.811738
02.535,0.11971374,0.038308397,9.850046
02.578,0.105348095,0.028731298,9.857229
02.618,0.117319465,0.03351985,9.8237095
02.656,0.11013664,0.028731298,9.842864
02.674,0.117319465,0.03351985,9.802161
02.715,0.12450229,0.011971374,9.8548355
02.736,0.11013664,0.03351985,9.847652
02.776,0.12450229,0.011971374,9.818921
02.814,0.11253092,0.021548472,9.847652
02.854,0.13647367,0.019154198,9.804555
02.876,0.11253092,0.016759925,9.811738
02.916,0.12210801,0.05027977,9.840469
02.939,0.12689656,0.047885496,9.802161
02.977,0.14844504,0.021548472,9.838076
03.024,0.12210801,0.016759925,9.835681
03.042,0.12689656,0.016759925,9.850046
03.079,0.11253092,0.031125572,9.871595
03.118,0.13168511,0.028731298,9.79019
03.158,0.1340794,0.011971374,9.881172
03.177,0.1340794,0.021548472,9.830893
03.226,0.12450229,0.009577099,9.838076
03.245,0.12689656,0.019154198,9.838076
03.279,0.11492519,0.028731298,9.864412
03.318,0.11971374,0.045491222,9.811738
03.356,0.12450229,0.014365649,9.847652
03.377,0.13168511,0.038308397,9.794978
03.418,0.12929083,0.011971374,9.866806
03.460,0.11492519,0.04070267,9.802161
03.478,0.13647367,0.026337024,9.840469
03.518,0.10055954,0.03351985,9.821315
03.564,0.12929083,0.047885496,9.818921
03.582,0.12210801,0.047885496,9.816526
03.623,0.14126222,0.019154198,9.847652
03.646,0.10774237,0.035914123,9.809344
03.689,0.15083931,0.045491222,9.883567
03.717,0.12929083,0.009577099,9.821315
03.756,0.117319465,0.023942748,9.838076
03.798,0.1340794,0.0023942748,9.873989
03.818,0.11971374,0.019154198,9.840469
03.858,0.11971374,0.019154198,9.842864
03.897,0.14365649,0.045491222,9.787795
03.916,0.12450229,0.009577099,9.835681
03.957,0.12929083,0.038308397,9.804555
04.006,0.12210801,0.016759925,9.852441
04.021,0.11492519,0.035914123,9.811738
04.059,0.12689656,0.021548472,9.857229
04.099,0.11971374,0.035914123,9.787795
04.120,0.11971374,0.026337024,9.842864
04.166,0.098165266,0.031125572,9.799767
04.182,0.12689656,0.016759925,9.830893
04.223,0.12689656,0.047885496,9.818921
04.249,0.11253092,0.028731298,9.835681
04.301,0.11971374,0.026337024,9.818921
04.320,0.11971374,0.026337024,9.859624
04.359,0.11013664,0.021548472,9.794978
04.387,0.117319465,0.026337024,9.845258
04.419,0.117319465,0.05027977,9.8237095
04.459,0.1340794,0.021548472,9.850046
04.498,0.11492519,0.038308397,9.802161
