timestamp,x,y,z
00.008,-0.10774237,0.117319465,9.852441
00.051,-0.08858817,0.076616794,9.735122
00.090,-0.11492519,0.09337672,9.866806
00.112,-0.090982445,0.10774237,9.797373
00.150,-0.117319465,0.098165266,9.850046
00.190,-0.13168511,0.10774237,9.73991
00.210,-0.098165266,0.09577099,9.842864
00.247,-0.117319465,0.102953814,9.828498
00.286,-0.12929083,0.098165266,9.840469
00.308,-0.11492519,0.10055954,9.96976
00.349,-0.11971374,0.09577099,9.847652
00.394,-0.105348095,0.12450229,9.955395
00.414,-0.08858817,0.13168511,9.787795
00.453,-0.11971374,0.098165266,9.818921
00.493,-0.102953814,0.09577099,9.859624
00.513,-0.11253092,0.12929083,9.840469
00.554,-0.076616794,0.098165266,9.804555
00.593,-0.105348095,0.11013664,9.821315
00.613,-0.08619389,0.083799616,9.835681
00.649,-0.11492519,0.12450229,9.835681
00.690,-0.090982445,0.102953814,9.847652
00.711,-0.11971374,0.105348095,9.840469
00.750,-0.09577099,0.117319465,9.833286
00.794,-0.09577099,0.11492519,9.847652
00.829,-0.12689656,0.105348095,9.840469
00.851,-0.098165266,0.10774237,9.809344
00.892,-0.11971374,0.09577099,9.847652
00.930,-0.08140534,0.10055954,9.8548355
00.952,-0.105348095,0.12210801,9.838076
00.995,-0.071828246,0.09337672,9.814133
01.013,-0.105348095,0.083799616,9.840469
01.052,-0.102953814,0.09337672,9.835681
01.092,-0.11492519,0.12689656,9.845258
01.132,-0.105348095,0.105348095,9.850046
01.150,-0.11971374,0.10774237,9.835681
01.192,-0.08619389,0.105348095,9.828498
01.235,-0.102953814,0.117319465,9.830893
01.251,-0.10055954,0.08858817,9.821315
01.286,-0.11492519,0.10774237,9.826104
01.327,-0.08858817,0.08858817,9.866806
01.368,-0.11013664,0.102953814,9.818921
01.388,-0.11013664,0.10055954,9.8548355
01.427,-0.105348095,0.09577099,9.826104
01.468,-0.11492519,0.11253092,9.840469
01.490,-0.117319465,0.10055954,9.821315
01.530,-0.098165266,0.09577099,9.8548355
01.551,-0.11013664,0.11253092,9.818921
01.589,-0.098165266,0.102953814,9.8548355
01.630,-0.09577099,0.102953814,9.816526
01.652,-0.102953814,0.102953814,9.873989
01.694,-0.10774237,0.09337672,9.833286
01.732,-0.12450229,0.11971374,9.830893
01.752,-0.11013664,0.09337672,9.8237095
01.792,-0.105348095,0.10774237,9.871595
01.826,-0.10055954,0.07901107,9.828498
01.868,-0.11492519,0.098165266,9.833286
01.891,-0.102953814,0.10055954,9.838076
01.930,-0.105348095,0.117319465,9.842864
01.972,-0.11253092,0.098165266,9.852441
01.989,-0.11492519,0.10055954,9.821315
02.033,-0.10055954,0.08858817,9.845258
02.072,-0.10055954,0.09577099,9.8548355
02.094,-0.10774237,0.09577099,9.850046
02.132,-0.09577099,0.11971374,9.826104
02.171,-0.10055954,0.11492519,9.8548355
02.192,-0.12210801,0.102953814,9.8237095
02.232,-0.102953814,0.105348095,9.852441
02.266,-0.090982445,0.117319465,9.838076
02.307,-0.11013664,0.11013664,9.8237095
02.329,-0.102953814,0.09337672,9.821315
02.369,-0.11971374,0.11492519,9.835681
02.391,-0.11253092,0.08858817,9.818921
02.430,-0.11253092,0.10774237,9.852441
02.469,-0.11253092,0.11253092,9.838076
02.512,-0.11013664,0.11492519,9.852441
02.534,-0.11013664,0.11013664,9.828498
02.573,-0.12210801,0.098165266,9.814133
02.594,-0.102953814,0.098165266,9.826104
02.633,-0.10055954,0.117319465,9.826104
02.673,-0.08619389,0.09577099,9.850046
02.714,-0.09337672,0.098165266,9.809344
02.733,-0.09337672,0.102953814,9.8548355
02.774,-0.10055954,0.12689656,9.830893
02.812,-0.105348095,0.105348095,9.840469
02.831,-0.11253092,0.11013664,9.826104
02.872,-0.10055954,0.10055954,9.850046
02.913,-0.10055954,0.10055954,9.816526
02.932,-0.10774237,0.09577099,9.842864
02.973,-0.102953814,0.10774237,9.845258
03.011,-0.105348095,0.105348095,9.857229
03.031,-0.11013664,0.11492519,9.840469
03.068,-0.09337672,0.098165266,9.862018
03.107,-0.11013664,0.098165266,9.826104
03.145,-0.12210801,0.11492519,9.835681
03.167,-0.11253092,0.09337672,9.821315
03.207,-0.11971374,0.12689656,9.833286
03.246,-0.09577099,0.083799616,9.842864
03.266,-0.117319465,0.12450229,9.840469
03.307,-0.08858817,0.098165266,9.840469
03.348,-0.098165266,0.10055954,9.840469
03.370,-0.08619389,0.102953814,9.835681
03.413,-0.10055954,0.11971374,9.835681
03.452,-0.10774237,0.09577099,9.871595
03.469,-0.10774237,0.11013664,9.828498
03.511,-0.11253092,0.098165266,9.866806
03.533,-0.11013664,0.10055954,9.8237095
03.572,-0.11492519,0.102953814,9.833286
03.613,-0.08140534,0.09577099,9.828498
03.652,-0.098165266,0.11253092,9.857229
03.674,-0.098165266,0.11013664,9.821315
03.713,-0.10774237,0.08858817,9.8548355
03.753,-0.09577099,0.098165266,9.809344
03.774,-0.11013664,0.08858817,9.8548355
03.813,-0.09337672,0.11492519,9.821315
03.851,-0.12450229,0.11971374,9.835681
03.872,-0.098165266,0.11013664,9.821315
03.913,-0.11492519,0.10055954,9.8548355
03.954,-0.09577099,0.10774237,9.840469
03.973,-0.10055954,0.12689656,9.857229
04.014,-0.08619389,0.090982445,9.8237095
04.052,-0.10055954,0.12929083,9.864412
04.074,-0.083799616,0.10055954,9.814133
04.112,-0.105348095,0.11253092,9.852441
04.154,-0.09577099,0.090982445,9.838076
04.174,-0.11253092,0.11971374,9.828498
04.215,-0.117319465,0.09577099,9.8787775
04.248,-0.102953814,0.098165266,9.814133
04.287,-0.102953814,0.11492519,9.866806
04.308,-0.10055954,0.11492519,9.816526
04.348,-0.10774237,0.09577099,9.852441
04.389,-0.09337672,0.10055954,9.838076
04.407,-0.098165266,0.10774237,9.850046
04.447,-0.098165266,0.11971374,9.828498
04.487,-0.10055954,0.11492519,9.864412
04.538,-0.08858817,0.090982445,9.8548355
04.549,-0.11253092,0.11253092,9.833286
04.589,-0.10055954,0.098165266,9.835681
04.610,-0.11253092,0.10055954,9.840469
04.648,-0.10774237,0.098165266,9.840469
04.690,-0.102953814,0.07901107,9.821315
04.709,-0.105348095,0.102953814,9.816526
04.748,-0.11492519,0.10774237,9.821315
04.789,-0.08858817,0.10055954,9.842864
04.829,-0.09337672,0.102953814,9.814133
04.847,-0.08619389,0.11971374,9.8548355
04.887,-0.11253092,0.098165266,9.835681
04.927,-0.10774237,0.11253092,9.852441
04.947,-0.102953814,0.11492519,9.830893
04.987,-0.105348095,0.105348095,9.852441
05.028,-0.105348095,0.102953814,9.847652
05.047,-0.09577099,0.11013664,9.864412
05.090,-0.10774237,0.105348095,9.830893
05.112,-0.10055954,0.10774237,9.842864
05.153,-0.102953814,0.11253092,9.845258
05.190,-0.12689656,0.08858817,9.830893
05.230,-0.090982445,0.083799616,9.859624
05.250,-0.105348095,0.11492519,9.8787775
05.289,-0.11492519,0.090982445,9.821315
05.330,-0.102953814,0.117319465,9.8237095
05.348,-0.08619389,0.102953814,9.850046
05.392,-0.11253092,0.12929083,9.840469
05.430,-0.11253092,0.10774237,9.840469
05.451,-0.11971374,0.090982445,9.840469
05.492,-0.098165266,0.102953814,9.838076
05.532,-0.098165266,0.10055954,9.828498
05.553,-0.117319465,0.08140534,9.821315
05.593,-0.102953814,0.105348095,9.847652
05.633,-0.11253092,0.105348095,9.871595
05.655,-0.117319465,0.09577099,9.8237095
05.694,-0.09577099,0.09337672,9.864412
05.733,-0.11013664,0.105348095,9.8237095
05.753,-0.09577099,0.10055954,9.852441
05.792,-0.10774237,0.09337672,9.821315
05.830,-0.11253092,0.11971374,9.862018
05.873,-0.08619389,0.09577099,9.847652
