timestamp,x,y,z
00.000,-0.08619389,0.090982445,9.780613
00.035,-0.08619389,0.090982445,9.852441
00.055,-0.08140534,0.090982445,9.816526
00.095,-0.08619389,0.076616794,9.828498
00.136,-0.098165266,0.10055954,9.828498
00.156,-0.08858817,0.07901107,9.8548355
00.194,-0.09337672,0.083799616,9.799767
00.239,-0.083799616,0.09337672,9.811738
00.262,-0.09577099,0.07901107,9.809344
00.298,-0.14365649,0.047885496,10.3193245
00.336,-0.09577099,0.09337672,9.464568
00.356,-0.11971374,0.0071828244,10.180456
00.397,-0.06943397,0.102953814,9.742304
00.435,-0.098165266,0.11253092,9.881172
00.458,-0.071828246,0.09337672,9.536397
00.495,-0.09337672,0.076616794,9.953
00.541,-0.09577099,0.08140534,9.871595
00.561,-0.10055954,0.08140534,9.818921
00.599,-0.098165266,0.06943397,9.857229
00.636,-0.11971374,0.08140534,9.778218
00.675,-0.071828246,0.11253092,9.888355
00.698,-0.11253092,0.09577099,9.794978
00.735,-0.09577099,0.09337672,9.859624
00.775,-0.11971374,0.07901107,9.818921
00.796,-0.06943397,0.07422252,9.809344
00.836,-0.07901107,0.06464542,9.847652
00.876,-0.08619389,0.083799616,9.797373
00.896,-0.10055954,0.090982445,9.809344
00.936,-0.105348095,0.098165266,9.847652
00.960,-0.08140534,0.09337672,9.818921
01.000,-0.083799616,0.08858817,9.8237095
01.036,-0.083799616,0.09337672,9.8548355
01.076,-0.10055954,0.102953814,9.79019
01.097,-0.10055954,0.083799616,9.845258
01.141,-0.08858817,0.105348095,9.826104
01.179,-0.090982445,0.09337672,9.818921
01.197,-0.098165266,0.083799616,9.838076
01.237,-0.083799616,0.09337672,9.814133
01.277,-0.098165266,0.08140534,9.8237095
01.299,-0.09577099,0.08619389,9.835681
01.338,-0.09337672,0.102953814,9.811738
01.380,-0.10774237,0.076616794,9.840469
01.399,-0.090982445,0.090982445,9.792584
01.439,-0.08619389,0.11253092,9.828498
01.480,-0.08858817,0.10055954,9.833286
01.499,-0.07422252,0.09337672,9.828498
01.542,-0.11492519,0.08858817,9.859624
01.581,-0.10055954,0.098165266,9.775824
01.599,-0.10055954,0.05506832,9.802161
01.640,-0.09337672,0.090982445,9.80695
01.679,-0.08619389,0.10055954,9.842864
01.719,-0.09337672,0.08140534,9.804555
01.739,-0.09337672,0.08619389,9.850046
01.780,-0.090982445,0.08619389,9.792584
01.830,-0.08619389,0.09337672,9.862018
01.839,-0.10774237,0.090982445,9.816526
01.878,-0.08619389,0.06943397,9.821315
01.919,-0.090982445,0.098165266,9.816526
01.938,-0.090982445,0.06943397,9.8237095
01.978,-0.098165266,0.08140534,9.811738
02.021,-0.105348095,0.10055954,9.821315
02.043,-0.098165266,0.09577099,9.79019
02.079,-0.08858817,0.098165266,9.8237095
02.118,-0.09577099,0.10055954,9.809344
02.139,-0.08858817,0.08619389,9.833286
02.178,-0.09577099,0.0670397,9.818921
02.218,-0.09577099,0.10774237,9.80695
02.241,-0.090982445,0.090982445,9.797373
02.279,-0.098165266,0.10055954,9.809344
02.319,-0.098165266,0.090982445,9.833286
02.339,-0.10055954,0.098165266,9.818921
02.379,-0.11253092,0.08140534,9.821315
02.418,-0.09577099,0.105348095,9.804555
02.442,-0.08858817,0.08619389,9.816526
02.480,-0.08619389,0.083799616,9.802161
02.521,-0.09337672,0.07422252,9.833286
02.541,-0.11492519,0.105348095,9.826104
02.580,-0.08619389,0.090982445,9.828498
02.620,-0.102953814,0.090982445,9.814133
02.640,-0.07422252,0.105348095,9.80695
02.679,-0.10774237,0.09337672,9.8237095
02.718,-0.105348095,0.09337672,9.821315
02.759,-0.09337672,0.10055954,9.787795
02.778,-0.08140534,0.09577099,9.838076
02.818,-0.10055954,0.08140534,9.814133
02.860,-0.08858817,0.102953814,9.814133
02.878,-0.10774237,0.098165266,9.814133
02.918,-0.09577099,0.08858817,9.811738
02.960,-0.083799616,0.08858817,9.811738
02.984,-0.083799616,0.08858817,9.8237095
03.018,-0.09337672,0.06943397,9.814133
03.058,-0.09337672,0.09577099,9.802161
03.079,-0.10774237,0.062251143,9.802161
03.118,-0.098165266,0.076616794,9.811738
03.159,-0.09337672,0.09337672,9.826104
03.180,-0.09577099,0.098165266,9.809344
03.221,-0.07901107,0.090982445,9.838076
03.250,-0.10055954,0.102953814,9.826104
03.281,-0.098165266,0.07901107,9.821315
03.318,-0.11253092,0.08619389,9.780613
03.359,-0.117319465,0.105348095,9.842864
03.399,-0.102953814,0.102953814,9.816526
03.419,-0.11253092,0.076616794,9.830893
03.459,-0.090982445,0.090982445,9.830893
03.501,-0.102953814,0.10055954,9.80695
03.523,-0.11013664,0.07901107,9.799767
03.561,-0.098165266,0.09337672,9.818921
03.581,-0.09577099,0.098165266,9.787795
03.621,-0.09577099,0.076616794,9.809344
03.659,-0.08619389,0.090982445,9.840469
03.682,-0.08619389,0.105348095,9.845258
03.718,-0.098165266,0.06464542,9.778218
03.758,-0.105348095,0.06464542,9.816526
03.798,-0.07422252,0.071828246,9.80695
03.819,-0.09577099,0.08619389,9.821315
03.858,-0.09577099,0.08140534,9.818921
03.898,-0.11253092,0.09337672,9.792584
03.918,-0.09577099,0.05027977,9.816526
03.958,-0.08619389,0.090982445,9.787795
03.998,-0.10055954,0.08619389,9.845258
04.018,-0.09577099,0.10774237,9.778218
04.058,-0.08858817,0.102953814,9.866806
04.097,-0.09577099,0.0670397,9.802161
04.140,-0.08858817,0.08858817,9.799767
04.159,-0.090982445,0.08858817,9.794978
04.198,-0.08858817,0.08858817,9.79019
04.241,-0.102953814,0.08140534,9.835681
04.265,-0.10774237,0.08858817,9.80695
04.299,-0.090982445,0.08619389,9.838076
04.321,-0.08858817,0.09337672,9.850046
04.358,-0.098165266,0.06464542,9.818921
04.398,-0.105348095,0.098165266,9.794978
04.437,-0.098165266,0.071828246,9.845258
04.458,-0.11013664,0.102953814,9.814133
04.500,-0.102953814,0.06943397,9.852441
04.524,-0.102953814,0.07901107,9.809344
04.559,-0.08858817,0.08140534,9.816526
04.599,-0.102953814,0.10055954,9.780613
04.640,-0.090982445,0.083799616,9.840469
04.658,-0.08619389,0.098165266,9.809344
04.698,-0.10055954,0.098165266,9.842864
04.738,-0.102953814,0.071828246,9.811738
04.759,-0.102953814,0.08140534,9.838076
04.800,-0.102953814,0.083799616,9.830893
04.838,-0.10774237,0.08619389,9.804555
04.860,-0.10774237,0.102953814,9.818921
04.900,-0.10055954,0.098165266,9.816526
04.940,-0.08858817,0.06943397,9.818921
04.961,-0.09577099,0.071828246,9.809344
04.998,-0.105348095,0.062251143,9.811738
05.039,-0.09337672,0.08619389,9.799767
05.078,-0.09337672,0.083799616,9.833286
05.097,-0.09337672,0.09337672,9.799767
05.140,-0.08619389,0.08619389,9.826104
05.179,-0.09337672,0.090982445,9.794978
05.201,-0.07901107,0.071828246,9.840469
05.249,-0.09577099,0.08858817,9.79019
05.280,-0.08858817,0.09337672,9.840469
05.299,-0.10055954,0.08619389,9.80695
05.339,-0.102953814,0.09337672,9.821315
