timestamp,x,y,z
00.020,-0.062251143,0.11253092,9.833286
00.054,-0.083799616,0.117319465,9.828498
00.094,-0.06943397,0.12210801,9.8237095
00.133,-0.071828246,0.12929083,9.873989
00.155,-0.08858817,0.13647367,9.842864
00.193,-0.08858817,0.11013664,9.862018
00.233,-0.076616794,0.12450229,9.8237095
00.257,-0.10055954,0.12210801,9.838076
00.293,-0.08140534,0.117319465,9.80695
00.332,-0.08140534,0.11971374,9.830893
00.371,-0.09337672,0.11492519,9.80695
00.392,-0.06943397,0.12929083,9.842864
00.432,-0.071828246,0.12689656,9.802161
00.473,-0.076616794,0.1340794,9.838076
00.491,-0.083799616,0.117319465,9.802161
00.533,-0.08140534,0.12210801,9.830893
00.578,-0.090982445,0.11971374,9.845258
00.593,-0.07422252,0.13168511,9.845258
00.634,-0.09337672,0.10774237,9.814133
00.673,-0.071828246,0.12210801,9.821315
00.694,-0.07901107,0.11253092,9.804555
00.734,-0.07901107,0.12210801,9.821315
00.774,-0.08858817,0.11253092,9.842864
00.797,-0.07901107,0.11253092,9.818921
00.839,-0.08858817,0.11492519,9.857229
00.874,-0.06943397,0.117319465,9.809344
00.893,-0.07901107,0.11492519,9.8548355
00.936,-0.07901107,0.102953814,9.792584
00.973,-0.083799616,0.11492519,9.859624
01.013,-0.08858817,0.117319465,9.809344
01.033,-0.07422252,0.117319465,9.857229
01.072,-0.06943397,0.11253092,9.842864
01.114,-0.08619389,0.12450229,9.818921
01.134,-0.07901107,0.12450229,9.821315
01.174,-0.07901107,0.10774237,9.828498
01.196,-0.08619389,0.11971374,9.792584
01.235,-0.076616794,0.102953814,9.862018
01.273,-0.08619389,0.11013664,9.833286
01.313,-0.08619389,0.12689656,9.816526
01.333,-0.08858817,0.11253092,9.826104
01.375,-0.076616794,0.14126222,9.826104
01.414,-0.0670397,0.102953814,9.818921
01.435,-0.08858817,0.11492519,9.8237095
01.478,-0.071828246,0.117319465,9.828498
01.500,-0.08140534,0.117319465,9.862018
01.537,-0.09577099,0.117319465,9.8237095
01.577,-0.08858817,0.11492519,9.828498
01.616,-0.08140534,0.10774237,9.842864
01.635,-0.08858817,0.13168511,9.835681
01.675,-0.090982445,0.11971374,9.847652
01.718,-0.08858817,0.10774237,9.80695
01.737,-0.07422252,0.105348095,9.835681
01.778,-0.07901107,0.11971374,9.797373
01.818,-0.08140534,0.08858817,9.859624
01.837,-0.06943397,0.12210801,9.830893
01.878,-0.08619389,0.11492519,9.859624
01.918,-0.083799616,0.102953814,9.814133
01.938,-0.08858817,0.105348095,9.850046
01.976,-0.06464542,0.12929083,9.814133
02.017,-0.083799616,0.11492519,9.830893
02.037,-0.090982445,0.12210801,9.802161
02.077,-0.076616794,0.12689656,9.866806
02.117,-0.08858817,0.105348095,9.814133
02.138,-0.062251143,0.12689656,9.864412
02.177,-0.07901107,0.10774237,9.802161
02.216,-0.08140534,0.12450229,9.809344
02.248,-0.08858817,0.12450229,9.838076
02.275,-0.076616794,0.13168511,9.828498
02.318,-0.07901107,0.102953814,9.8548355
02.357,-0.07422252,0.12689656,9.802161
02.376,-0.102953814,0.090982445,9.826104
02.415,-0.08140534,0.13168511,9.818921
02.464,-0.08140534,0.11492519,9.850046
02.477,-0.083799616,0.102953814,9.830893
02.518,-0.090982445,0.117319465,9.850046
02.558,-0.071828246,0.11492519,9.799767
02.582,-0.07422252,0.10774237,9.840469
02.616,-0.09337672,0.12450229,9.80695
02.656,-0.06464542,0.11253092,9.857229
02.674,-0.062251143,0.12450229,9.816526
02.714,-0.09337672,0.10774237,9.842864
02.755,-0.08140534,0.117319465,9.828498
02.775,-0.09337672,0.09337672,9.881172
02.816,-0.0670397,0.11492519,9.821315
02.855,-0.076616794,0.12450229,9.811738
02.876,-0.08619389,0.11492519,9.783007
02.916,-0.083799616,0.13168511,9.857229
02.958,-0.0670397,0.11013664,9.828498
02.978,-0.071828246,0.12210801,9.845258
03.018,-0.07901107,0.11253092,9.818921
03.056,-0.062251143,0.11253092,9.835681
03.077,-0.08619389,0.11492519,9.818921
03.117,-0.07422252,0.12210801,9.845258
03.157,-0.08619389,0.10774237,9.828498
03.197,-0.071828246,0.12210801,9.80695
03.216,-0.076616794,0.117319465,9.826104
03.256,-0.09577099,0.11492519,9.8237095
03.295,-0.08619389,0.102953814,9.835681
03.315,-0.09577099,0.12210801,9.809344
03.355,-0.098165266,0.12210801,9.833286
03.395,-0.07901107,0.11971374,9.814133
03.415,-0.07901107,0.105348095,9.833286
03.456,-0.08140534,0.11253092,9.804555
03.496,-0.071828246,0.117319465,9.857229
03.516,-0.102953814,0.117319465,9.811738
03.556,-0.07422252,0.10774237,9.842864
03.595,-0.071828246,0.10774237,9.830893
03.617,-0.08619389,0.105348095,9.833286
03.657,-0.0670397,0.11013664,9.80695
03.697,-0.098165266,0.12450229,9.828498
