timestamp,x,y,z
00.010,-0.44294083,0.2944958,9.797373
00.037,-0.45970076,0.2849187,9.792584
00.070,-0.44054657,0.29928434,9.80695
00.110,-0.43336374,0.28731298,9.811738
00.136,-0.44054657,0.2849187,9.794978
00.168,-0.44294083,0.2681588,9.799767
00.207,-0.45491222,0.27294734,9.794978
00.241,-0.44772938,0.28252444,9.792584
00.272,-0.45012367,0.28252444,9.802161
00.306,-0.44533512,0.28252444,9.804555
00.348,-0.44772938,0.2849187,9.792584
00.379,-0.44533512,0.29210153,9.802161
00.408,-0.44294083,0.28970724,9.792584
00.437,-0.44054657,0.2777359,9.79019
00.476,-0.45730647,0.27294734,9.80695
00.507,-0.44294083,0.29928434,9.802161
00.548,-0.44533512,0.2777359,9.799767
00.577,-0.45012367,0.29210153,9.804555
00.617,-0.45251793,0.28013015,9.821315
00.650,-0.45251793,0.2777359,9.80695
00.673,-0.44054657,0.28970724,9.787795
00.711,-0.43815228,0.28970724,9.816526
00.753,-0.45491222,0.30167863,9.778218
00.779,-0.46209505,0.30167863,9.799767
00.812,-0.45251793,0.2777359,9.80695
00.840,-0.45012367,0.28970724,9.794978
00.875,-0.45491222,0.29210153,9.787795
00.913,-0.45251793,0.28013015,9.814133
00.942,-0.45012367,0.28970724,9.80695
00.978,-0.44772938,0.28731298,9.797373
01.013,-0.45730647,0.29210153,9.802161
01.057,-0.44533512,0.2849187,9.799767
01.079,-0.45012367,0.2849187,9.787795
01.118,-0.45251793,0.2944958,9.783007
01.160,-0.45730647,0.2753416,9.802161
01.179,-0.46209505,0.2944958,9.785401
01.214,-0.4740664,0.28252444,9.818921
01.254,-0.45730647,0.2777359,9.80695
01.280,-0.45251793,0.28970724,9.809344
01.311,-0.46209505,0.2753416,9.804555
01.351,-0.44772938,0.28970724,9.830893
01.380,-0.45012367,0.28970724,9.792584
01.412,-0.45012367,0.29689008,9.797373
01.458,-0.45730647,0.28731298,9.780613
01.484,-0.45970076,0.29210153,9.802161
01.519,-0.43815228,0.2657645,9.792584
01.554,-0.45730647,0.25858167,9.80695
01.581,-0.45970076,0.29928434,9.792584
01.614,-0.46209505,0.2753416,9.814133
01.653,-0.45970076,0.2944958,9.785401
01.682,-0.44294083,0.28731298,9.818921
01.720,-0.44772938,0.29210153,9.811738
01.751,-0.45970076,0.2849187,9.787795
01.792,-0.45012367,0.29210153,9.787795
01.820,-0.45251793,0.2944958,9.802161
01.852,-0.4644893,0.2849187,9.80695
01.892,-0.45491222,0.28970724,9.797373
01.921,-0.44294083,0.27294734,9.802161
01.951,-0.44294083,0.28970724,9.804555
01.993,-0.46209505,0.2849187,9.792584
02.021,-0.45012367,0.2777359,9.799767
02.056,-0.44054657,0.28252444,9.794978
02.084,-0.44533512,0.29689008,9.802161
02.119,-0.45970076,0.29210153,9.80695
02.162,-0.45012367,0.29210153,9.809344
02.185,-0.43575802,0.28731298,9.80695
02.221,-0.45970076,0.27055305,9.794978
02.254,-0.44294083,0.29689008,9.80695
02.292,-0.45491222,0.28970724,9.797373
02.320,-0.45251793,0.2944958,9.792584
02.359,-0.43336374,0.28970724,9.787795
02.396,-0.45251793,0.28252444,9.797373
02.421,-0.45491222,0.29928434,9.79019
02.459,-0.45970076,0.28013015,9.814133
02.497,-0.45251793,0.29689008,9.79019
02.526,-0.4668836,0.28252444,9.797373
02.555,-0.45251793,0.28970724,9.797373
02.600,-0.43575802,0.2657645,9.787795
02.622,-0.45012367,0.2849187,9.814133
02.656,-0.4189981,0.2753416,9.792584
