timestamp,x,y,z
00.007,-0.102953814,0.10055954,9.821315
00.027,-0.083799616,0.10055954,9.859624
00.046,-0.09577099,0.12929083,9.821315
00.087,-0.09577099,0.09577099,9.835681
00.127,-0.08619389,0.10774237,9.826104
00.146,-0.102953814,0.102953814,9.809344
00.190,-0.08858817,0.11492519,9.852441
00.226,-0.09577099,0.098165266,9.828498
00.247,-0.07901107,0.08140534,9.833286
00.286,-0.08858817,0.09577099,9.862018
00.324,-0.076616794,0.105348095,9.821315
00.364,-0.090982445,0.105348095,9.730332
00.386,-0.08858817,0.102953814,9.792584
00.435,-0.10055954,0.10774237,9.859624
00.449,-0.083799616,0.08619389,9.842864
00.490,-0.105348095,0.117319465,9.859624
00.525,-0.076616794,0.12210801,9.828498
00.568,-0.09337672,0.09577099,9.818921
00.590,-0.105348095,0.090982445,9.8548355
00.630,-0.10774237,0.098165266,9.845258
00.649,-0.07901107,0.102953814,9.838076
00.691,-0.105348095,0.090982445,9.8237095
00.730,-0.076616794,0.13647367,9.845258
00.750,-0.098165266,0.102953814,9.804555
00.787,-0.076616794,0.105348095,9.821315
00.828,-0.09577099,0.098165266,9.80695
00.864,-0.071828246,0.117319465,9.859624
00.885,-0.09577099,0.10055954,9.814133
00.924,-0.090982445,0.11492519,9.830893
00.964,-0.08140534,0.102953814,9.838076
00.987,-0.09577099,0.13168511,9.833286
01.023,-0.07901107,0.08619389,9.744699
01.064,-0.08619389,0.12210801,9.866806
01.105,-0.08619389,0.090982445,9.8237095
01.124,-0.076616794,0.117319465,9.818921
01.166,-0.09337672,0.11013664,9.826104
01.207,-0.08140534,0.12450229,9.816526
01.231,-0.07422252,0.11013664,9.818921
01.266,-0.07901107,0.11013664,9.830893
01.304,-0.08619389,0.11492519,9.859624
01.324,-0.08140534,0.11013664,9.842864
01.364,-0.08858817,0.11013664,9.833286
01.405,-0.09577099,0.11971374,9.893144
01.427,-0.08140534,0.105348095,9.8237095
01.468,-0.07901107,0.102953814,9.840469
01.506,-0.105348095,0.098165266,9.838076
01.527,-0.08140534,0.102953814,9.828498
01.567,-0.08619389,0.10774237,9.869201
01.606,-0.07901107,0.098165266,9.778218
01.627,-0.083799616,0.11492519,9.77343
01.670,-0.076616794,0.105348095,9.864412
01.711,-0.09577099,0.105348095,9.873989
01.725,-0.098165266,0.09577099,9.775824
01.767,-0.102953814,0.11013664,9.871595
01.809,-0.071828246,0.090982445,9.797373
01.831,-0.09337672,0.09337672,9.835681
01.867,-0.08140534,0.10774237,9.838076
01.909,-0.10055954,0.102953814,9.778218
01.931,-0.083799616,0.12210801,9.864412
01.971,-0.07422252,0.09577099,9.759064
02.006,-0.07901107,0.12689656,9.869201
02.027,-0.08858817,0.12210801,9.77343
02.067,-0.0670397,0.09577099,9.811738
02.107,-0.08140534,0.09337672,9.948212
02.147,-0.09337672,0.105348095,9.792584
02.166,-0.098165266,0.11013664,9.792584
02.206,-0.08619389,0.12929083,9.8237095
02.246,-0.08140534,0.10774237,9.835681
02.264,-0.071828246,0.098165266,9.833286
02.307,-0.09577099,0.11013664,9.828498
02.346,-0.08140534,0.12929083,9.811738
02.369,-0.08619389,0.12450229,9.814133
02.408,-0.090982445,0.12450229,9.804555
02.429,-0.102953814,0.10055954,9.816526
02.467,-0.07422252,0.11013664,9.816526
02.508,-0.10055954,0.105348095,9.814133
02.549,-0.08619389,0.10774237,9.838076
02.571,-0.10055954,0.10774237,9.8237095
02.607,-0.10055954,0.105348095,9.80695
02.648,-0.10055954,0.11013664,9.859624
02.670,-0.07901107,0.10774237,9.814133
02.706,-0.090982445,0.098165266,9.828498
02.748,-0.09337672,0.12929083,9.907509
02.770,-0.083799616,0.117319465,9.804555
02.807,-0.071828246,0.117319465,9.93624
02.848,-0.10055954,0.09577099,9.821315
02.871,-0.08619389,0.090982445,9.835681
02.908,-0.11253092,0.105348095,9.859624
02.948,-0.09337672,0.11492519,9.77343
02.968,-0.071828246,0.09337672,9.816526
03.008,-0.06943397,0.12450229,9.816526
03.050,-0.08619389,0.10055954,9.835681
03.089,-0.07422252,0.11971374,9.814133
03.108,-0.08140534,0.098165266,9.818921
03.149,-0.08140534,0.07901107,9.818921
03.168,-0.09577099,0.11253092,9.850046
03.207,-0.09337672,0.105348095,9.847652
03.251,-0.0670397,0.105348095,9.75667
03.285,-0.083799616,0.11492519,9.842864
03.305,-0.07901107,0.090982445,9.811738
03.346,-0.083799616,0.12450229,9.838076
03.386,-0.090982445,0.102953814,9.835681
03.407,-0.08858817,0.10774237,9.852441
03.448,-0.10055954,0.102953814,9.802161
03.489,-0.07422252,0.11013664,9.838076
03.511,-0.09337672,0.098165266,9.828498
03.547,-0.08140534,0.12210801,9.835681
03.587,-0.08858817,0.090982445,9.785401
03.609,-0.076616794,0.076616794,9.8548355
03.648,-0.09577099,0.10774237,9.792584
03.687,-0.07901107,0.105348095,9.814133
03.707,-0.08858817,0.102953814,9.826104
03.749,-0.09337672,0.10055954,9.816526
03.792,-0.083799616,0.102953814,9.80695
03.810,-0.08140534,0.11971374,9.838076
03.849,-0.08619389,0.10774237,9.8237095
03.888,-0.09577099,0.11253092,9.857229
03.927,-0.10055954,0.08140534,9.847652
03.947,-0.07422252,0.11971374,9.818921
03.989,-0.098165266,0.102953814,9.838076
04.008,-0.076616794,0.09337672,9.8237095
04.049,-0.09577099,0.102953814,9.804555
04.088,-0.076616794,0.11253092,9.833286
04.109,-0.083799616,0.12689656,9.751882
04.154,-0.08858817,0.098165266,9.809344
04.186,-0.09577099,0.09577099,9.869201
04.229,-0.07422252,0.10055954,9.821315
04.248,-0.07422252,0.117319465,9.77343
04.286,-0.076616794,0.12210801,9.816526
04.326,-0.08858817,0.11253092,9.900327
04.346,-0.09577099,0.11253092,9.80695
04.386,-0.090982445,0.098165266,9.830893
04.428,-0.07901107,0.11492519,9.785401
04.448,-0.07901107,0.098165266,9.804555
04.489,-0.08619389,0.105348095,9.914692
04.531,-0.06943397,0.09337672,9.787795
04.550,-0.11253092,0.105348095,9.809344
04.590,-0.09577099,0.12450229,9.835681
04.628,-0.083799616,0.11492519,9.845258
04.651,-0.071828246,0.105348095,9.8237095
04.691,-0.098165266,0.11492519,9.766247
04.714,-0.07422252,0.10774237,9.811738
04.753,-0.076616794,0.102953814,9.833286
04.792,-0.083799616,0.09577099,9.684841
04.833,-0.06943397,0.10774237,9.771035
04.854,-0.098165266,0.117319465,9.833286
04.895,-0.06464542,0.09337672,9.8787775
04.930,-0.09337672,0.11253092,9.881172
04.950,-0.083799616,0.11013664,9.873989
04.991,-0.09337672,0.098165266,9.955395
05.032,-0.07422252,0.11253092,9.799767
05.070,-0.090982445,0.10055954,9.744699
05.089,-0.07422252,0.102953814,9.699207
05.129,-0.098165266,0.105348095,9.804555
05.171,-0.090982445,0.10055954,9.845258
05.194,-0.07901107,0.10774237,9.818921
05.233,-0.07901107,0.102953814,9.792584
05.267,-0.09577099,0.10774237,9.778218
05.290,-0.09337672,0.09577099,9.821315
05.328,-0.09577099,0.102953814,9.768641
05.370,-0.07901107,0.09577099,9.814133
05.388,-0.08140534,0.098165266,9.785401
05.430,-0.07901107,0.12929083,9.948212
05.470,-0.090982445,0.11013664,9.818921
05.491,-0.10055954,0.102953814,9.711179
05.530,-0.083799616,0.08140534,9.873989
05.570,-0.076616794,0.117319465,9.818921
05.590,-0.083799616,0.11971374,9.871595
05.636,-0.08858817,0.105348095,9.888355
05.672,-0.083799616,0.11013664,9.653716
05.694,-0.10055954,0.09577099,9.852441
05.729,-0.07901107,0.11971374,9.771035
05.768,-0.08619389,0.105348095,9.859624
05.790,-0.08140534,0.13647367,9.77343
05.830,-0.090982445,0.10055954,9.866806
05.870,-0.08140534,0.102953814,9.857229
05.910,-0.08858817,0.10774237,9.802161
05.928,-0.07901107,0.11253092,9.859624
05.968,-0.08858817,0.11971374,9.818921
06.007,-0.098165266,0.09337672,9.512454
06.030,-0.14605077,0.12450229,10.158908
06.068,-0.12689656,0.07901107,9.6585045
06.109,-0.05985687,0.11253092,9.627379
06.129,-0.07901107,0.1340794,9.895537
06.169,-0.057462595,0.13886794,9.634562
06.209,-0.105348095,0.08858817,9.984126
06.229,-0.071828246,0.11013664,9.780613
06.269,-0.08619389,0.098165266,9.905115
06.309,-0.083799616,0.13168511,9.850046
06.329,-0.083799616,0.11253092,9.859624
06.369,-0.090982445,0.102953814,9.840469
06.411,-0.09577099,0.12450229,9.833286
06.429,-0.08140534,0.076616794,9.77343
06.470,-0.08619389,0.10774237,9.826104
06.510,-0.105348095,0.117319465,9.828498
06.529,-0.10055954,0.12450229,9.759064
06.574,-0.10774237,0.105348095,9.8787775
06.615,-0.08619389,0.10055954,9.794978
06.632,-0.08619389,0.11971374,9.838076
06.670,-0.09577099,0.117319465,9.8237095
06.715,-0.08140534,0.117319465,9.830893
06.734,-0.08619389,0.117319465,9.8548355
06.772,-0.08858817,0.10055954,9.826104
06.810,-0.090982445,0.11013664,9.816526
06.831,-0.090982445,0.11013664,9.866806
06.875,-0.09337672,0.11253092,9.821315
06.916,-0.07901107,0.10774237,9.850046
06.951,-0.090982445,0.098165266,9.809344
06.971,-0.083799616,0.09577099,9.845258
07.010,-0.10055954,0.08858817,9.818921
07.051,-0.06943397,0.11492519,9.833286
07.070,-0.08858817,0.098165266,9.8237095
07.111,-0.09577099,0.11013664,9.850046
07.153,-0.08858817,0.117319465,9.826104
07.179,-0.07901107,0.11492519,9.8237095
07.212,-0.083799616,0.10774237,9.818921
07.235,-0.09337672,0.076616794,9.828498
07.269,-0.0670397,0.13168511,9.840469
07.309,-0.083799616,0.08619389,9.828498
07.350,-0.090982445,0.102953814,9.835681
07.372,-0.08140534,0.117319465,9.862018
07.409,-0.07901107,0.11253092,9.818921
07.437,-0.10055954,0.102953814,9.833286
07.471,-0.08858817,0.102953814,9.811738
07.510,-0.071828246,0.105348095,9.830893
07.551,-0.083799616,0.11013664,9.842864
07.571,-0.08858817,0.098165266,9.835681
07.610,-0.076616794,0.11013664,9.828498
07.650,-0.08140534,0.12450229,9.816526
07.693,-0.0670397,0.08858817,9.840469
07.710,-0.06464542,0.12689656,9.8548355
07.751,-0.098165266,0.09577099,9.835681
07.774,-0.07901107,0.11253092,9.850046
07.811,-0.08858817,0.10774237,9.809344
07.851,-0.071828246,0.11253092,9.804555
07.878,-0.090982445,0.11013664,9.8237095
07.911,-0.07422252,0.08858817,9.850046
07.950,-0.10055954,0.11013664,9.761458
07.991,-0.062251143,0.11253092,9.883567
08.013,-0.098165266,0.10055954,9.804555
08.054,-0.090982445,0.12450229,9.871595
08.074,-0.08858817,0.14365649,9.847652
08.116,-0.11492519,0.09337672,9.842864
08.152,-0.07422252,0.11492519,9.768641
08.193,-0.076616794,0.09577099,9.821315
08.211,-0.071828246,0.102953814,9.718362
08.255,-0.07422252,0.11492519,9.818921
08.288,-0.090982445,0.08858817,9.847652
08.311,-0.08858817,0.09337672,9.783007
08.350,-0.090982445,0.13168511,9.866806
08.390,-0.09337672,0.12929083,9.744699
08.431,-0.090982445,0.09577099,9.821315
08.452,-0.08140534,0.10055954,9.771035
08.491,-0.08619389,0.09577099,9.90272
08.511,-0.11253092,0.071828246,9.900327
08.551,-0.07422252,0.117319465,9.8237095
08.591,-0.09577099,0.105348095,9.885961
08.614,-0.062251143,0.098165266,9.8548355
08.650,-0.105348095,0.09337672,9.809344
08.693,-0.09337672,0.102953814,9.830893
08.732,-0.090982445,0.11492519,9.828498
08.755,-0.083799616,0.10055954,9.802161
08.792,-0.09337672,0.10774237,9.833286
08.830,-0.083799616,0.11971374,9.835681
08.852,-0.098165266,0.10055954,9.826104
08.892,-0.076616794,0.10774237,9.850046
08.931,-0.090982445,0.11253092,9.811738
08.950,-0.090982445,0.12210801,9.850046
08.990,-0.08619389,0.090982445,9.828498
09.031,-0.07901107,0.09577099,9.8237095
09.052,-0.08619389,0.102953814,9.826104
09.099,-0.090982445,0.11253092,9.830893
09.140,-0.07901107,0.098165266,9.852441
09.150,-0.10055954,0.11253092,9.816526
09.191,-0.090982445,0.09577099,9.818921
09.233,-0.10055954,0.11971374,9.859624
09.272,-0.08140534,0.10774237,9.8787775
09.290,-0.076616794,0.13647367,9.845258
09.330,-0.07901107,0.098165266,9.840469
09.368,-0.07901107,0.11492519,9.792584
09.389,-0.08619389,0.102953814,9.842864
09.431,-0.102953814,0.11013664,9.811738
09.456,-0.098165266,0.09337672,9.840469
09.495,-0.076616794,0.11253092,9.811738
09.528,-0.09337672,0.09577099,9.8548355
09.574,-0.105348095,0.10774237,9.838076
09.591,-0.08619389,0.10774237,9.845258
09.631,-0.07901107,0.098165266,9.802161
09.671,-0.08858817,0.09577099,9.8237095
09.694,-0.076616794,0.12210801,9.828498
09.731,-0.076616794,0.10774237,9.8237095
09.772,-0.08858817,0.12210801,9.830893
09.795,-0.090982445,0.102953814,9.828498
09.833,-0.08619389,0.10055954,9.799767
09.872,-0.06943397,0.11253092,9.830893
09.891,-0.07901107,0.11013664,9.816526
09.933,-0.08140534,0.09337672,9.866806
09.956,-0.07901107,0.10055954,9.821315
09.993,-0.090982445,0.11492519,9.91948
10.034,-0.09577099,0.09577099,9.799767
10.072,-0.06464542,0.105348095,9.802161
10.092,-0.08140534,0.10774237,9.840469
10.133,-0.090982445,0.105348095,9.833286
10.173,-0.102953814,0.12210801,9.833286
10.192,-0.098165266,0.08858817,9.857229
10.237,-0.08619389,0.090982445,9.830893
10.272,-0.076616794,0.11013664,9.828498
10.311,-0.07901107,0.11253092,9.830893
10.331,-0.083799616,0.10055954,9.826104
10.371,-0.090982445,0.12210801,9.8237095
10.414,-0.07901107,0.12210801,9.847652
10.431,-0.07422252,0.102953814,9.864412
10.472,-0.08619389,0.09337672,9.883567
10.512,-0.07901107,0.117319465,9.864412
10.534,-0.08619389,0.11492519,9.75667
10.572,-0.08140534,0.09577099,9.830893
10.612,-0.10774237,0.09337672,9.960183
10.635,-0.076616794,0.12929083,9.909904
10.672,-0.102953814,0.102953814,9.869201
10.695,-0.090982445,0.10055954,9.962578
10.732,-0.090982445,0.083799616,9.77343
10.774,-0.08140534,0.11013664,9.792584
10.813,-0.10055954,0.098165266,9.8237095
10.833,-0.08619389,0.11253092,9.768641
10.878,-0.09577099,0.105348095,9.876384
10.914,-0.07422252,0.10774237,9.802161
10.932,-0.08619389,0.09337672,9.821315
10.971,-0.08858817,0.09337672,9.785401
11.011,-0.098165266,0.1340794,9.941029
11.051,-0.08858817,0.083799616,9.696813
11.071,-0.090982445,0.083799616,9.955395
11.110,-0.07422252,0.117319465,9.833286
11.151,-0.06464542,0.102953814,9.828498
11.170,-0.08858817,0.12210801,9.842864
11.210,-0.083799616,0.10055954,9.804555
11.255,-0.071828246,0.11971374,9.873989
11.271,-0.08858817,0.090982445,9.816526
11.311,-0.08140534,0.10774237,9.835681
11.349,-0.08858817,0.09577099,9.866806
11.371,-0.06943397,0.1340794,9.835681
11.409,-0.09577099,0.071828246,9.809344
11.435,-0.08858817,0.10774237,9.833286
11.471,-0.08140534,0.08858817,9.845258
11.512,-0.08619389,0.117319465,9.799767
11.553,-0.090982445,0.105348095,9.816526
11.575,-0.08619389,0.11492519,9.816526
11.616,-0.08140534,0.11013664,9.826104
11.656,-0.083799616,0.10774237,9.830893
11.672,-0.07901107,0.12210801,9.850046
11.718,-0.090982445,0.105348095,9.8548355
11.737,-0.08858817,0.11492519,9.814133
11.771,-0.07422252,0.12929083,9.833286
11.813,-0.08140534,0.098165266,9.845258
11.853,-0.090982445,0.11492519,9.816526
11.873,-0.10055954,0.105348095,9.8237095
11.913,-0.071828246,0.11492519,9.814133
11.952,-0.09577099,0.08858817,9.881172
11.974,-0.090982445,0.12210801,9.828498
12.010,-0.09337672,0.090982445,9.816526
12.054,-0.09337672,0.12450229,9.835681
12.075,-0.10055954,0.102953814,9.828498
12.112,-0.08140534,0.11492519,9.799767
12.158,-0.08858817,0.117319465,9.862018
12.193,-0.098165266,0.10055954,9.804555
12.215,-0.083799616,0.105348095,9.766247
12.251,-0.08619389,0.12210801,9.850046
12.290,-0.08619389,0.10774237,9.780613
12.310,-0.08619389,0.102953814,9.742304
12.351,-0.10774237,0.105348095,9.871595
12.391,-0.090982445,0.105348095,9.783007
12.412,-0.102953814,0.08858817,9.811738
12.451,-0.10055954,0.12689656,9.871595
12.493,-0.102953814,0.10774237,9.828498
12.512,-0.07901107,0.11013664,9.8237095
12.554,-0.083799616,0.10774237,9.883567
12.592,-0.08619389,0.11971374,9.787795
12.611,-0.102953814,0.098165266,9.840469
12.656,-0.071828246,0.11971374,9.783007
12.693,-0.0670397,0.090982445,9.766247
12.714,-0.07901107,0.11971374,9.63935
12.753,-0.090982445,0.10055954,9.847652
12.792,-0.09337672,0.105348095,9.821315
12.812,-0.09337672,0.09337672,9.775824
12.851,-0.090982445,0.09577099,9.912297
12.892,-0.083799616,0.098165266,9.747093
