timestamp,x,y,z
00.017,0.11253092,0.04070267,9.842864
00.039,0.12210801,0.047885496,9.873989
00.076,0.11971374,0.043096945,9.873989
00.098,0.117319465,0.04070267,9.852441
00.134,0.11013664,0.05027977,9.859624
00.176,0.10774237,0.031125572,9.859624
00.202,0.10774237,0.043096945,9.842864
00.232,0.102953814,0.03351985,9.842864
00.274,0.098165266,0.035914123,9.871595
00.293,0.102953814,0.035914123,9.866806
00.334,0.08619389,0.052674048,9.933846
00.376,0.11492519,0.019154198,9.933846
00.398,0.11013664,0.03351985,9.845258
00.438,0.11492519,0.026337024,9.883567
00.477,0.10774237,0.043096945,9.8548355
00.496,0.105348095,0.026337024,9.869201
00.535,0.102953814,0.04070267,9.866806
00.578,0.11253092,0.038308397,9.814133
00.616,0.12210801,0.035914123,9.862018
00.638,0.11013664,0.03351985,9.90272
00.678,0.105348095,0.035914123,9.873989
00.697,0.10774237,0.038308397,9.835681
00.736,0.105348095,0.047885496,9.873989
00.776,0.11492519,0.03351985,9.811738
00.797,0.11013664,0.021548472,9.862018
00.836,0.10774237,0.031125572,9.857229
00.874,0.098165266,0.04070267,9.91948
00.916,0.11013664,0.028731298,9.871595
00.937,0.11013664,0.028731298,9.830893
00.981,0.11013664,0.04070267,9.797373
00.999,0.12210801,0.031125572,9.859624
01.035,0.102953814,0.038308397,9.859624
01.076,0.102953814,0.043096945,9.859624
01.115,0.10774237,0.023942748,9.842864
01.134,0.12450229,0.045491222,9.828498
01.178,0.11492519,0.043096945,9.842864
01.216,0.09337672,0.04070267,9.931452
01.253,0.10055954,0.031125572,9.862018
01.272,0.098165266,0.038308397,9.845258
01.314,0.11971374,0.05027977,9.926663
01.356,0.09577099,0.035914123,9.859624
01.374,0.098165266,0.043096945,9.833286
01.413,0.12450229,0.021548472,9.816526
01.452,0.11492519,0.04070267,9.871595
01.473,0.102953814,0.026337024,9.845258
01.513,0.102953814,0.023942748,9.866806
01.556,0.13168511,0.03351985,9.859624
01.576,0.10774237,0.023942748,9.859624
01.618,0.11971374,0.052674048,9.862018
01.640,0.105348095,0.035914123,9.852441
01.680,0.12689656,0.026337024,9.840469
01.718,0.10774237,0.038308397,9.778218
01.757,0.12210801,0.014365649,9.656111
01.777,0.10055954,0.028731298,9.840469
01.816,0.105348095,0.016759925,9.670476
01.856,0.102953814,0.047885496,9.818921
01.876,0.11253092,0.023942748,9.881172
01.916,0.098165266,0.052674048,9.818921
01.957,0.10774237,0.04070267,9.842864
01.975,0.09337672,0.038308397,9.804555
02.018,0.12210801,0.035914123,9.768641
02.057,0.105348095,0.045491222,9.814133
02.077,0.102953814,0.045491222,9.888355
02.117,0.11013664,0.031125572,9.838076
02.156,0.105348095,0.03351985,9.8548355
02.177,0.11013664,0.035914123,9.838076
02.214,0.10774237,0.031125572,9.847652
02.255,0.10774237,0.031125572,9.866806
02.293,0.102953814,0.028731298,9.857229
02.314,0.12450229,0.03351985,9.862018
02.356,0.117319465,0.045491222,9.850046
02.378,0.12689656,0.026337024,9.862018
02.415,0.11971374,0.04070267,9.852441
02.456,0.102953814,0.016759925,9.8548355
02.497,0.09577099,0.03351985,9.862018
02.514,0.11971374,0.031125572,9.859624
02.562,0.11253092,0.038308397,9.840469
02.583,0.105348095,0.028731298,9.864412
02.618,0.10055954,0.011971374,9.873989
02.657,0.11013664,0.021548472,9.8548355
02.697,0.10055954,0.043096945,9.852441
02.717,0.11971374,0.035914123,9.840469
02.757,0.11013664,0.045491222,9.8548355
02.799,0.11013664,0.04070267,9.828498
02.818,0.12210801,0.011971374,9.893144
02.858,0.10774237,0.031125572,9.847652
02.898,0.09337672,0.035914123,9.859624
02.918,0.117319465,0.043096945,9.859624
02.958,0.11253092,0.023942748,9.850046
02.997,0.11492519,0.026337024,9.862018
03.019,0.117319465,0.028731298,9.857229
03.058,0.105348095,0.045491222,9.859624
03.095,0.11971374,0.043096945,9.852441
03.134,0.11971374,0.03351985,9.850046
03.156,0.10055954,0.023942748,9.8787775
03.194,0.09337672,0.047885496,9.857229
03.234,0.098165266,0.031125572,9.852441
03.254,0.117319465,0.035914123,9.842864
03.297,0.117319465,0.021548472,9.8548355
03.317,0.10774237,0.031125572,9.8548355
03.357,0.11013664,0.026337024,9.8548355
03.400,0.11492519,0.04070267,9.8548355
03.419,0.10055954,0.028731298,9.838076
03.458,0.102953814,0.023942748,9.833286
03.501,0.11253092,0.031125572,9.869201
03.543,0.11013664,0.028731298,9.847652
03.562,0.11971374,0.04070267,9.850046
03.604,0.098165266,0.038308397,9.850046
03.626,0.11013664,0.03351985,9.866806
03.660,0.11013664,0.031125572,9.864412
03.700,0.105348095,0.026337024,9.857229
03.720,0.10774237,0.023942748,9.835681
03.760,0.102953814,0.035914123,9.852441
03.801,0.12210801,0.035914123,9.835681
03.822,0.11013664,0.028731298,9.871595
03.862,0.105348095,0.043096945,9.866806
03.899,0.08858817,0.03351985,9.866806
03.940,0.105348095,0.031125572,9.857229
03.959,0.105348095,0.023942748,9.845258
04.000,0.105348095,0.045491222,9.866806
04.038,0.11253092,0.03351985,9.864412
04.066,0.11253092,0.028731298,9.845258
04.098,0.10055954,0.023942748,9.857229
04.143,0.11013664,0.04070267,9.883567
04.162,0.098165266,0.031125572,9.857229
04.201,0.12210801,0.023942748,9.871595
04.238,0.105348095,0.038308397,9.871595
04.258,0.10774237,0.023942748,9.835681
04.299,0.102953814,0.04070267,9.852441
04.341,0.098165266,0.019154198,9.838076
04.360,0.098165266,0.04070267,9.881172
04.399,0.10774237,0.035914123,9.864412
04.437,0.105348095,0.03351985,9.8548355
04.479,0.10055954,0.023942748,9.864412
04.500,0.105348095,0.028731298,9.8237095
04.541,0.105348095,0.023942748,9.857229
04.561,0.11253092,0.038308397,9.845258
04.601,0.12210801,0.043096945,9.859624
04.642,0.11253092,0.05506832,9.852441
04.681,0.11253092,0.019154198,9.862018
04.702,0.102953814,0.028731298,9.847652
04.742,0.11013664,0.023942748,9.859624
04.781,0.117319465,0.028731298,9.8548355
04.802,0.10055954,0.031125572,9.830893
04.843,0.11253092,0.043096945,9.8548355
04.880,0.11492519,0.04070267,9.838076
04.904,0.10055954,0.035914123,9.885961
04.942,0.105348095,0.028731298,9.888355
04.982,0.11013664,0.043096945,9.876384
04.999,0.11971374,0.038308397,9.852441
05.042,0.117319465,0.026337024,9.842864
05.084,0.105348095,0.026337024,9.850046
05.101,0.10774237,0.04070267,9.953
05.142,0.11971374,0.04070267,9.900327
05.181,0.102953814,0.023942748,9.866806
05.203,0.12450229,0.016759925,9.840469
05.237,0.102953814,0.038308397,9.835681
05.277,0.11971374,0.031125572,9.818921
05.322,0.10774237,0.04070267,9.931452
