timestamp,x,y,z
00.000,-0.11971374,0.11492519,9.850046
00.040,-0.102953814,0.13647367,9.838076
00.063,-0.090982445,0.11013664,9.835681
00.105,-0.08858817,0.14126222,9.830893
00.125,-0.09577099,0.12210801,9.847652
00.161,-0.11013664,0.11492519,9.852441
00.202,-0.08619389,0.13168511,9.847652
00.245,-0.102953814,0.12210801,9.8237095
00.278,-0.10055954,0.102953814,9.866806
00.296,-0.11013664,0.11971374,9.850046
00.340,-0.11253092,0.11492519,9.883567
00.360,-0.10774237,0.12450229,9.847652
00.404,-0.11013664,0.12210801,9.881172
00.446,-0.098165266,0.12210801,9.8548355
00.463,-0.10055954,0.10774237,9.847652
00.504,-0.10774237,0.13647367,9.833286
00.542,-0.10055954,0.090982445,9.873989
00.562,-0.090982445,0.1340794,9.864412
00.601,-0.10774237,0.11253092,9.873989
00.645,-0.09577099,0.11013664,9.8237095
00.663,-0.10774237,0.12689656,9.857229
00.704,-0.098165266,0.12450229,9.840469
00.743,-0.105348095,0.102953814,9.866806
00.766,-0.105348095,0.12450229,9.838076
00.805,-0.11013664,0.10774237,9.8787775
00.841,-0.098165266,0.117319465,9.814133
00.882,-0.105348095,0.12450229,9.850046
00.902,-0.11492519,0.10055954,9.828498
00.942,-0.09577099,0.13886794,9.871595
00.979,-0.09337672,0.10774237,9.826104
01.004,-0.102953814,0.12450229,9.890749
01.039,-0.10774237,0.10055954,9.830893
01.084,-0.09337672,0.12450229,9.847652
01.103,-0.08858817,0.117319465,9.842864
01.143,-0.083799616,0.13168511,9.842864
01.183,-0.08140534,0.10774237,9.857229
01.203,-0.105348095,0.13168511,9.845258
01.252,-0.117319465,0.117319465,9.862018
01.277,-0.10055954,0.11971374,9.857229
01.317,-0.09577099,0.13886794,9.852441
01.337,-0.102953814,0.12210801,9.816526
01.381,-0.11492519,0.11492519,9.857229
01.421,-0.105348095,0.12450229,9.830893
01.440,-0.117319465,0.105348095,9.866806
01.483,-0.105348095,0.11253092,9.842864
01.522,-0.090982445,0.11971374,9.8548355
01.540,-0.11492519,0.12689656,9.833286
01.581,-0.09337672,0.11013664,9.866806
01.623,-0.117319465,0.12450229,9.840469
01.643,-0.102953814,0.12450229,9.845258
01.683,-0.102953814,0.117319465,9.835681
01.721,-0.090982445,0.1340794,9.852441
01.745,-0.08858817,0.117319465,9.840469
01.784,-0.098165266,0.11492519,9.864412
01.819,-0.11492519,0.11492519,9.842864
01.840,-0.105348095,0.12689656,9.871595
01.881,-0.098165266,0.117319465,9.850046
01.920,-0.09577099,0.11971374,9.840469
01.961,-0.09337672,0.117319465,9.862018
01.979,-0.11013664,0.117319465,9.873989
02.021,-0.105348095,0.117319465,9.859624
02.042,-0.083799616,0.11971374,9.826104
02.080,-0.098165266,0.11013664,9.8548355
02.122,-0.10055954,0.11492519,9.847652
02.160,-0.102953814,0.105348095,9.850046
02.180,-0.10055954,0.12450229,9.850046
02.222,-0.105348095,0.117319465,9.859624
02.248,-0.090982445,0.13647367,9.866806
02.277,-0.10055954,0.10774237,9.830893
02.319,-0.117319465,0.12450229,9.857229
02.358,-0.09577099,0.12210801,9.864412
02.380,-0.09577099,0.14126222,9.833286
02.422,-0.098165266,0.11492519,9.866806
02.461,-0.10774237,0.11253092,9.847652
02.482,-0.11013664,0.11013664,9.845258
02.524,-0.090982445,0.117319465,9.840469
02.563,-0.11253092,0.12450229,9.8548355
02.585,-0.10774237,0.12450229,9.835681
02.623,-0.105348095,0.11013664,9.850046
02.659,-0.098165266,0.11971374,9.845258
02.683,-0.098165266,0.11971374,9.8548355
02.722,-0.105348095,0.105348095,9.842864
02.761,-0.10774237,0.13168511,9.852441
02.782,-0.11253092,0.12689656,9.835681
02.821,-0.102953814,0.13168511,9.873989
02.860,-0.09577099,0.11013664,9.847652
02.882,-0.105348095,0.117319465,9.869201
02.921,-0.09577099,0.117319465,9.847652
02.962,-0.098165266,0.13168511,9.835681
03.003,-0.10055954,0.105348095,9.864412
03.023,-0.102953814,0.11971374,9.857229
03.063,-0.11253092,0.10774237,9.845258
03.099,-0.11013664,0.11253092,9.847652
03.118,-0.11253092,0.11492519,9.840469
03.160,-0.08619389,0.12210801,9.852441
03.197,-0.102953814,0.098165266,9.864412
03.217,-0.090982445,0.13168511,9.833286
03.256,-0.105348095,0.11492519,9.859624
03.298,-0.11013664,0.117319465,9.842864
03.318,-0.10055954,0.11492519,9.850046
03.360,-0.102953814,0.12210801,9.842864
03.399,-0.105348095,0.12210801,9.859624
03.421,-0.08858817,0.11253092,9.852441
03.467,-0.10774237,0.10774237,9.871595
03.506,-0.10055954,0.117319465,9.864412
03.526,-0.11253092,0.12450229,9.857229
03.563,-0.10055954,0.14126222,9.835681
03.586,-0.090982445,0.09577099,9.871595
03.625,-0.11013664,0.11971374,9.833286
03.663,-0.09577099,0.12689656,9.864412
03.704,-0.102953814,0.09337672,9.828498
03.725,-0.11253092,0.11253092,9.869201
03.761,-0.102953814,0.12689656,9.821315
