timestamp,x,y,z
00.018,-0.8356019,0.05985687,-9.845258
00.038,-0.7398309,0.11253092,-9.703996
00.077,-0.8643332,-0.05985687,-9.91948
00.117,-0.9481328,-0.011971374,-9.814133
00.140,-0.9313729,0.0071828244,-9.775824
00.177,-0.86193895,0.062251143,-9.871595
00.235,-0.79250497,0.083799616,-9.881172
00.242,-0.7781393,0.07901107,-9.883567
00.275,-0.7877164,0.019154198,-9.917087
00.316,-0.74222517,0.07422252,-9.821315
00.337,-0.7829279,0.13647367,-9.794978
00.376,-0.7302538,0.12929083,-9.778218
00.417,-0.7637737,0.09337672,-9.842864
00.437,-0.7685622,-0.07422252,-9.873989
00.476,-0.8379962,0.24900457,-9.059936
00.517,-0.8667275,0.7398309,-8.269825
00.557,-0.30646718,-1.8651401,-12.77585
00.578,-1.2689656,-3.0527003,-13.029643
00.619,-0.409421,-0.31125572,-9.962578
00.641,-0.26097596,0.6895511,-8.430242
00.678,-1.1492519,0.50040346,-8.420665
00.722,-1.2043202,0.07901107,-9.715967
00.741,-1.0654523,-0.32801566,-9.909904
00.779,-1.0989721,0.12929083,-9.502876
00.822,-0.47885495,0.28013015,-8.657698
00.858,-0.6464542,0.38787252,-11.480548
00.877,-0.3519584,-3.0455174,-14.317763
00.919,-1.0822122,-1.8316202,-11.063944
00.958,0.0,1.9561225,-6.629747
00.978,-0.6895511,0.9026416,-7.1397276
01.019,-1.3431882,0.019154198,-9.715967
01.063,-1.0726352,-0.2466103,-11.236332
01.078,-0.967287,-2.4373717,-12.675291
01.115,-0.45251793,-1.1947432,-10.448615
01.159,0.0670397,1.5538844,-7.927444
01.176,-0.6153286,0.08619389,-8.0375805
01.217,-1.175589,-0.39266106,-10.515655
01.256,-1.5754328,-1.4772675,-11.284217
01.295,-0.5219519,0.7829279,-8.657698
01.316,-0.4166038,1.0917894,-8.277008
01.356,-0.84278476,-0.35674694,-9.744699
01.396,-0.8379962,0.50040346,-9.335278
01.420,-0.38308397,-0.531529,-11.1142235
01.457,-1.0941836,-1.5754328,-11.389565
