timestamp,x,y,z
00.007,0.09337672,0.04070267,9.862018
00.048,0.09337672,0.021548472,9.893144
00.068,0.098165266,0.047885496,9.8787775
00.110,0.098165266,0.019154198,9.883567
00.130,0.11013664,0.035914123,9.838076
00.167,0.105348095,0.019154198,9.8548355
00.209,0.10055954,0.035914123,9.866806
00.245,0.10055954,0.031125572,9.8548355
00.264,0.08619389,0.031125572,9.864412
00.305,0.12450229,0.043096945,9.881172
00.345,0.10055954,0.031125572,9.888355
00.367,0.105348095,0.021548472,9.830893
00.412,0.090982445,0.03351985,9.8548355
00.433,0.08619389,0.03351985,9.859624
00.473,0.11253092,0.03351985,9.881172
00.508,0.12210801,0.03351985,9.862018
00.549,0.105348095,0.04070267,9.881172
00.568,0.09337672,0.016759925,9.838076
00.609,0.1340794,0.047885496,9.890749
00.647,0.10055954,0.05027977,9.845258
00.671,0.098165266,0.023942748,9.890749
00.705,0.11253092,0.035914123,9.90272
00.744,0.10774237,0.047885496,9.866806
00.785,0.11013664,0.016759925,9.835681
00.805,0.105348095,0.03351985,9.90272
00.845,0.102953814,0.03351985,9.912297
00.884,0.090982445,0.03351985,9.885961
00.905,0.098165266,0.04070267,9.888355
00.944,0.10055954,0.031125572,9.850046
00.987,0.11492519,0.028731298,9.98652
01.008,0.07422252,0.03351985,9.826104
01.047,0.098165266,0.04070267,9.888355
01.089,0.105348095,0.035914123,9.888355
01.108,0.090982445,0.03351985,9.881172
01.150,0.09577099,0.028731298,9.883567
01.187,0.10055954,0.019154198,9.842864
01.206,0.117319465,0.021548472,9.852441
01.247,0.10055954,0.031125572,9.850046
01.285,0.09337672,0.035914123,9.871595
01.325,0.09337672,0.023942748,9.881172
01.347,0.09337672,0.043096945,9.852441
01.387,0.102953814,0.016759925,9.873989
01.407,0.09337672,0.023942748,9.857229
01.449,0.098165266,0.043096945,9.845258
01.487,0.10055954,0.019154198,9.873989
01.508,0.105348095,0.03351985,9.876384
01.548,0.08619389,0.047885496,9.873989
01.587,0.11013664,0.023942748,9.8548355
01.629,0.08619389,0.05027977,9.873989
01.646,0.11013664,0.05027977,9.842864
01.689,0.117319465,0.05027977,9.850046
01.709,0.090982445,0.03351985,9.893144
01.749,0.11013664,0.028731298,9.876384
01.788,0.11492519,0.023942748,9.871595
01.810,0.10055954,0.019154198,9.852441
01.846,0.102953814,0.04070267,9.862018
01.889,0.102953814,0.031125572,9.857229
01.930,0.11492519,0.038308397,9.852441
01.947,0.11013664,0.038308397,9.871595
01.989,0.105348095,0.028731298,9.850046
02.027,0.10055954,0.031125572,9.876384
02.049,0.098165266,0.028731298,9.857229
02.090,0.11013664,0.035914123,9.876384
02.126,0.102953814,0.023942748,9.859624
02.146,0.102953814,0.031125572,9.857229
02.186,0.10774237,0.045491222,9.850046
02.227,0.09577099,0.03351985,9.871595
02.264,0.11492519,0.052674048,9.850046
02.289,0.10055954,0.047885496,9.8787775
02.327,0.08858817,0.045491222,9.869201
02.350,0.09577099,0.038308397,9.857229
02.387,0.105348095,0.045491222,9.862018
02.427,0.11492519,0.031125572,9.864412
02.448,0.102953814,0.031125572,9.8787775
02.489,0.11253092,0.035914123,9.883567
02.532,0.10774237,0.043096945,9.859624
02.549,0.12210801,0.03351985,9.857229
